wild_count,mutant_count
150,50
149,46
154,46
154,54
155,54
161,58
161,63
160,61
156,61
161,64
160,61
153,64
148,62
147,62
152,54
158,59
156,56
154,49
152,54
147,53
153,59
149,55
155,52
153,52
154,49
149,56
151,54
151,54
156,53
154,52
162,53
159,51
160,50
153,50
152,53
148,55
147,60
141,59
142,59
141,57
140,57
146,58
143,53
143,56
136,54
128,49
126,49
126,47
126,48
125,50
124,52
118,59
115,58
109,59
109,55
105,54
116,50
120,48
120,48
123,50
130,53
136,61
137,58
132,56
130,58
133,62
133,62
119,61
126,61
126,57
123,58
124,58
125,56
119,59
116,57
122,62
125,66
121,67
125,72
115,68
118,60
120,63
118,63
129,66
139,62
136,65
142,64
141,65
138,67
137,66
147,61
144,64
139,62
139,62
142,69
136,71
128,75
134,70
139,70
145,63
151,60
138,59
144,60
133,58
126,60
129,60
131,63
135,59
138,53
144,54
140,53
135,54
145,51
141,51
146,56
145,51
137,50
138,46
138,46
143,46
141,44
145,45
144,44
148,47
153,50
142,51
141,54
143,46
139,43
141,41
135,46
133,46
140,51
138,45
137,43
141,40
138,38
138,38
142,40
140,41
140,47
132,43
142,44
142,43
139,41
144,44
152,45
148,44
155,44
153,41
154,34
157,33
157,34
149,33
153,31
153,31
159,30
159,29
161,31
161,32
160,33
152,30
146,30
144,31
145,35
146,35
139,32
133,31
133,31
149,33
154,35
159,33
163,36
165,37
168,33
170,37
171,34
178,35
170,37
174,42
173,44
175,45
167,47
159,49
153,56
154,54
160,53
157,60
162,60
166,64
158,66
147,69
145,67
139,70
133,65
126,62
128,62
121,66
116,70
118,67
113,64
110,61
112,61
115,62
110,62
110,67
105,70
108,66
103,65
101,68
104,70
104,72
99,71
93,70
89,67
89,66
94,62
101,58
101,55
102,57
99,62
96,64
97,60
95,63
89,63
85,67
83,69
85,69
87,71
88,69
84,70
83,69
85,71
83,75
83,74
87,77
87,81
91,82
93,82
95,85
89,87
94,85
95,84
95,83
100,86
100,80
98,77
98,76
102,75
110,74
107,76
104,76
107,76
102,78
107,76
107,73
104,73
107,69
111,71
107,70
112,65
106,66
109,68
108,71
113,74
113,70
113,73
118,72
115,72
117,70
119,67
123,71
131,73
136,74
143,74
146,83
