wild_count,mutant_count
150,50
149,45
148,45
149,45
154,45
149,40
150,41
145,43
146,48
149,46
151,46
146,43
145,46
141,43
138,44
136,43
133,43
136,41
134,35
137,39
133,42
130,45
131,46
134,46
133,47
140,46
139,49
136,48
144,48
149,48
149,50
152,48
149,50
145,55
153,54
155,51
153,51
157,50
160,52
160,55
161,54
160,55
164,55
166,58
164,60
170,58
161,60
149,59
149,61
150,62
148,60
152,61
155,60
159,63
154,62
153,60
144,52
146,59
145,57
144,58
137,60
146,55
151,61
153,60
155,62
151,59
160,59
164,61
167,60
172,65
172,61
171,61
164,65
161,70
168,67
167,68
155,64
151,63
155,67
154,64
154,64
158,62
159,58
167,60
162,61
165,61
157,63
155,62
156,66
158,71
149,74
146,67
156,68
152,66
144,62
143,65
146,66
141,69
141,68
134,72
125,73
131,78
124,78
124,78
125,77
129,75
122,76
126,77
129,80
129,75
131,74
134,76
133,85
136,84
135,82
133,81
136,79
127,86
128,82
123,79
123,81
120,82
117,80
121,79
121,82
127,83
123,77
125,76
125,80
120,79
122,74
125,76
129,81
129,73
128,76
126,72
135,71
135,69
134,65
138,62
139,67
146,64
145,58
152,51
149,52
150,53
158,51
157,53
161,53
158,52
159,49
159,56
163,55
170,56
166,56
177,58
176,58
181,59
187,57
187,59
190,60
181,56
176,58
178,66
178,68
169,71
173,72
167,75
170,73
169,75
172,74
167,68
167,72
157,74
160,78
158,79
163,75
160,74
168,76
171,75
172,77
170,70
170,67
168,67
164,65
169,66
162,65
160,59
158,54
153,53
148,55
143,54
142,57
138,57
134,59
125,57
123,58
125,57
119,63
115,61
116,60
118,60
125,61
123,61
129,61
128,58
128,58
121,58
125,59
133,58
139,55
138,54
137,53
139,47
137,46
134,46
134,45
133,46
129,43
127,40
130,37
130,37
126,35
123,32
121,33
118,33
124,30
125,30
123,29
127,27
125,27
129,22
130,21
136,20
132,19
133,18
134,17
139,16
141,16
145,18
139,19
143,19
144,17
137,21
137,21
133,21
132,21
135,22
137,23
130,23
136,23
137,31
130,25
134,23
133,21
132,21
134,21
136,23
135,26
128,25
129,25
136,25
137,26
131,26
136,27
135,25
135,26
135,28
135,27
136,25
127,24
130,22
137,24
139,26
142,26
141,29
140,30
148,29
146,24
153,27
145,27
143,30
143,27
145,25
140,24
148,21
151,21
145,24
141,19
138,18
136,19
138,19
132,19
139,17
140,17
139,14
140,14
143,16
145,18
147,19
152,19
151,21
145,22
146,21
149,22
155,22
156,20
157,22
158,23
159,23
157,26
154,25
149,25
149,27
153,25
156,26
149,25
145,25
146,28
151,31
154,28
153,32
142,32
144,29
144,28
150,28
152,30
147,31
148,30
149,29
143,28
151,25
155,23
157,23
161,27
163,27
166,26
180,26
188,26
179,25
186,26
194,26
197,23
192,22
183,22
182,19
180,21
176,20
180,18
184,19
188,18
197,17
200,19
200,21
190,19
