wild_count,mutant_count
150,50
148,49
149,52
156,54
155,55
160,54
161,52
163,53
161,55
158,56
160,62
153,65
153,63
157,66
161,63
160,59
156,58
154,62
153,58
148,58
151,63
144,65
142,63
142,64
138,60
137,62
137,59
135,59
126,61
128,65
128,55
126,56
128,61
136,63
138,62
125,67
125,64
128,61
132,60
128,58
126,57
123,57
124,61
123,65
130,63
133,63
133,63
135,64
122,62
123,65
123,65
121,65
122,68
123,63
130,63
123,66
123,62
125,61
127,65
132,62
137,59
135,62
126,59
129,57
125,55
135,58
135,61
136,64
135,58
136,59
142,64
137,65
136,63
131,66
123,67
124,68
125,64
123,64
118,66
123,60
127,59
129,56
132,54
130,49
129,48
128,52
123,54
117,53
113,49
110,50
108,51
111,50
110,54
116,52
122,51
127,56
127,52
137,52
135,50
139,53
134,52
139,56
137,58
138,58
143,60
140,58
141,60
138,56
137,60
134,57
138,56
138,54
136,52
128,50
135,51
137,53
139,52
134,53
130,58
134,56
138,59
137,55
135,54
136,53
135,53
139,56
134,55
134,61
130,63
129,58
134,63
135,63
141,63
150,67
151,69
148,63
145,65
142,66
138,61
144,62
138,56
128,58
126,62
123,59
122,58
121,58
122,61
121,59
108,57
110,60
109,60
106,55
109,55
103,51
103,48
108,48
104,51
104,48
102,50
103,49
105,48
108,48
104,50
103,55
106,59
107,64
109,65
109,62
109,63
108,62
108,59
112,51
113,52
114,51
118,53
121,56
115,60
113,58
119,62
120,59
121,64
126,69
127,68
123,69
126,65
127,65
129,59
126,60
122,61
124,61
127,59
123,61
124,60
125,64
129,66
124,73
128,78
136,79
142,80
134,83
132,87
137,87
133,84
128,84
124,87
121,84
125,88
125,89
123,81
126,84
138,81
142,77
137,76
139,74
149,75
144,75
152,77
157,67
155,66
166,69
159,70
159,72
167,75
164,77
160,77
165,82
160,80
159,84
154,84
153,86
156,90
151,88
155,91
156,90
149,90
154,91
146,84
151,81
143,79
139,69
134,72
130,71
133,70
139,69
143,64
142,69
139,74
134,67
129,65
123,65
127,62
120,55
123,54
119,56
113,57
116,58
118,59
118,58
115,61
113,63
114,63
123,70
125,64
123,67
116,69
121,67
115,65
117,72
112,71
115,70
112,75
110,74
114,74
118,81
113,84
118,89
117,88
117,92
118,98
115,97
121,98
128,99
129,95
125,88
121,92
121,94
118,89
121,88
116,89
116,88
121,86
119,79
116,75
112,76
101,76
106,74
107,74
109,81
111,84
109,91
110,90
107,93
110,91
111,95
121,92
130,87
127,84
126,87
136,90
131,95
133,104
144,99
136,95
137,95
147,94
144,99
141,105
142,105
143,102
138,92
138,96
139,98
142,96
146,98
149,97
144,92
148,88
145,91
153,92
150,87
152,82
149,78
151,71
148,73
151,74
146,76
147,79
157,78
156,75
152,78
166,77
167,75
164,72
171,72
177,69
173,73
169,75
174,69
169,70
166,61
167,64
164,62
155,63
159,55
160,52
163,51
165,49
158,53
158,49
161,52
156,49
162,44
163,47
163,49
164,50
167,54
157,56
159,58
154,59
159,58
156,60
153,60
164,62
166,57
174,63
170,63
171,61
162,63
157,61
163,61
159,62
162,61
165,66
162,66
169,68
165,63
166,62
153,64
156,68
147,71
146,68
140,73
134,75
133,76
135,76
135,75
128,75
128,71
123,80
114,77
123,74
126,72
132,67
129,61
128,61
122,60
122,56
124,53
129,53
128,49
128,52
128,53
128,56
121,55
128,61
127,57
124,57
119,59
127,60
121,55
129,57
126,60
123,58
128,59
125,58
130,54
134,55
135,56
135,65
141,63
148,63
142,59
138,59
128,65
123,74
122,72
123,70
122,71
117,72
123,70
117,71
116,69
115,62
116,63
116,59
110,56
108,51
111,54
113,54
122,53
122,49
121,43
113,44
114,47
117,46
115,44
114,45
117,36
119,32
118,32
118,33
122,33
121,33
121,33
117,34
125,34
126,34
127,36
123,34
133,34
141,35
133,32
131,32
131,32
134,34
132,34
126,34
123,33
121,37
124,41
119,40
121,41
118,43
117,42
114,40
120,37
118,40
113,38
112,40
113,42
110,41
112,42
117,43
124,40
127,44
121,54
117,57
111,61
108,61
101,59
98,55
98,60
104,59
102,58
99,60
97,56
93,61
88,69
83,73
81,74
84,72
82,71
81,70
79,71
81,71
81,73
77,76
75,77
76,75
77,81
78,74
82,71
79,73
78,73
81,76
75,76
77,74
71,79
78,84
82,86
83,79
85,81
88,72
82,71
82,69
85,71
87,71
89,71
86,69
84,66
85,67
87,69
85,67
90,61
95,60
95,56
97,57
101,56
94,62
91,62
88,62
91,60
90,64
87,64
89,63
87,64
84,66
95,71
99,67
101,67
91,68
90,69
85,66
88,66
88,68
88,66
86,65
84,67
83,68
88,71
88,72
95,70
93,72
92,70
89,72
89,69
84,68
86,66
85,69
92,66
91,65
90,68
85,69
81,71
84,68
87,68
90,68
90,68
92,68
93,68
89,70
91,69
88,64
90,63
88,64
83,68
85,69
86,65
90,61
89,63
89,71
95,70
96,66
95,65
94,66
91,63
89,66
91,70
91,67
97,64
98,62
100,60
106,54
106,58
98,61
99,62
101,66
97,67
102,63
103,69
114,68
115,68
118,66
120,64
116,59
115,62
116,66
125,67
129,62
129,56
127,61
126,66
132,63
127,63
126,64
126,70
131,66
128,69
123,68
119,67
124,69
129,68
127,68
127,65
121,66
118,65
119,62
122,60
123,61
121,58
120,54
117,50
107,44
111,47
113,44
117,45
111,43
108,43
112,42
107,44
119,42
119,40
115,40
113,40
115,43
112,44
116,47
119,52
118,54
117,50
119,52
121,50
117,50
117,51
117,50
125,48
119,51
110,52
112,52
111,57
113,56
110,53
112,52
117,47
117,45
117,44
118,44
115,39
106,45
106,45
103,47
107,53
112,55
119,56
123,60
122,65
122,74
128,78
130,77
131,81
133,80
128,79
130,80
132,83
125,82
124,84
123,83
122,89
123,93
125,90
126,97
129,97
122,97
126,102
128,111
125,108
133,114
139,110
136,111
140,108
144,106
143,104
136,103
137,107
137,104
136,105
130,109
129,115
130,109
133,106
129,111
129,115
127,113
129,109
118,113
113,105
109,102
111,102
109,97
108,105
113,105
117,107
115,106
117,109
113,109
113,112
109,112
109,110
107,110
105,105
103,101
95,104
95,99
91,95
96,89
93,94
91,98
86,96
86,101
90,110
89,113
95,111
94,117
95,125
91,125
93,125
91,123
93,122
98,115
101,121
104,125
110,130
110,130
103,130
102,140
99,140
101,145
98,148
105,142
107,136
104,133
102,131
97,132
96,130
98,140
101,147
98,152
96,152
95,145
99,140
98,141
102,133
100,127
99,122
102,119
101,126
104,123
105,122
106,121
100,116
100,113
92,113
92,115
91,117
91,125
91,122
88,119
88,123
91,119
86,119
84,113
80,109
80,99
79,103
83,103
89,102
87,97
88,99
90,93
88,87
83,85
85,84
87,77
87,75
90,71
95,71
94,73
94,71
101,74
107,67
108,61
108,59
99,61
97,60
94,56
94,57
96,58
94,57
94,56
95,58
92,59
100,62
95,62
96,63
102,65
103,62
101,64
100,64
97,59
93,63
91,62
94,58
101,60
96,60
101,65
95,61
96,63
105,64
119,63
117,62
123,67
124,68
119,70
118,69
109,73
108,76
104,78
97,79
96,79
93,80
88,79
85,78
88,80
83,86
87,86
90,87
83,85
84,90
78,86
76,81
80,79
74,83
74,88
77,92
76,94
75,93
73,101
75,101
78,100
84,102
88,109
86,116
77,110
79,114
82,104
87,103
90,102
91,102
95,94
97,87
94,86
90,88
90,92
96,98
97,95
98,95
100,92
104,85
110,84
108,83
109,77
107,76
108,79
112,73
110,75
107,79
106,78
103,81
104,82
103,83
100,77
105,81
104,79
97,78
97,82
96,80
93,82
86,82
86,85
87,86
88,82
91,80
93,75
98,72
99,70
99,69
95,71
100,69
107,69
109,65
108,66
110,69
115,69
111,75
108,80
109,79
110,80
108,74
105,73
99,75
98,68
92,71
92,75
97,74
98,70
100,69
103,66
101,70
101,66
107,60
