wild_count,mutant_count
150,50
159,49
168,50
167,51
169,55
169,56
177,55
182,55
180,56
180,54
177,57
179,51
180,47
178,45
171,46
171,48
173,46
166,45
166,40
171,37
166,41
171,38
172,37
177,36
176,35
168,38
169,39
167,43
169,45
167,43
170,40
174,39
170,41
160,42
157,40
155,41
155,38
150,36
149,31
148,28
149,28
150,29
148,32
153,32
154,29
150,25
152,24
138,26
138,27
141,29
144,29
137,27
137,27
140,28
139,29
149,29
147,28
142,28
150,28
146,28
147,27
146,32
142,33
144,41
144,44
144,45
143,49
144,45
156,46
159,45
162,47
165,42
166,41
171,42
170,41
177,41
171,42
169,43
166,41
168,40
165,37
164,39
159,41
143,40
151,41
146,41
149,38
143,34
137,34
133,33
140,36
131,35
139,37
146,36
149,34
148,34
147,35
148,32
143,30
137,28
138,27
140,24
137,21
137,24
135,24
135,22
140,26
141,29
138,28
134,26
130,27
133,27
129,27
133,28
132,23
128,25
127,23
128,24
136,26
135,21
142,20
144,18
136,18
137,18
134,18
130,20
134,21
130,21
134,22
131,22
129,21
141,21
136,22
137,22
141,17
148,16
146,17
149,15
152,16
148,14
155,12
147,12
149,13
144,13
145,11
144,11
148,10
141,9
144,9
147,9
157,9
155,8
150,9
144,8
141,9
143,12
145,11
141,12
139,13
143,14
141,15
142,16
141,16
141,17
137,19
139,19
139,20
141,25
140,25
140,23
139,24
137,23
140,23
138,25
139,25
138,28
140,28
146,26
144,29
142,28
139,28
141,25
144,23
144,25
149,24
144,22
145,22
140,22
138,21
135,21
134,21
133,19
128,22
133,25
136,24
130,24
127,23
127,24
124,28
127,28
124,27
120,31
118,33
118,36
115,36
117,34
115,36
119,33
119,34
116,35
119,38
115,36
117,37
115,37
111,39
118,37
116,34
118,37
116,35
114,38
113,38
116,40
115,38
127,40
127,37
124,39
128,39
127,43
130,39
129,43
125,37
115,41
116,37
115,36
121,39
117,39
116,37
117,36
116,36
116,35
115,37
119,35
122,34
121,34
125,34
119,32
121,33
124,35
118,32
121,34
117,34
115,35
120,33
118,32
119,36
119,33
116,35
127,37
121,36
117,36
115,36
116,35
117,34
115,36
114,37
119,37
120,32
119,33
116,36
118,34
119,33
120,35
122,30
122,29
120,30
121,30
128,31
133,30
135,29
137,26
142,25
133,27
130,28
126,27
130,25
132,21
130,22
132,24
133,25
132,26
133,31
135,31
133,32
130,31
127,33
126,33
122,36
117,34
116,35
121,35
126,39
123,37
125,36
130,38
119,40
115,39
112,39
108,42
114,44
109,44
114,44
116,43
115,47
114,47
121,45
120,47
114,46
115,49
117,50
113,50
108,47
112,47
112,47
111,46
109,47
112,43
116,43
110,46
114,44
118,49
123,49
129,47
135,49
139,53
145,50
147,51
149,49
152,47
147,48
158,46
153,43
151,43
153,47
159,46
156,47
156,45
157,41
151,40
149,42
152,41
148,42
145,41
141,39
139,43
144,47
141,48
145,48
145,44
145,44
149,45
156,50
158,51
156,52
160,52
163,54
164,48
160,45
152,45
155,45
159,45
159,45
161,46
164,49
171,51
179,51
180,54
184,47
181,44
180,42
171,38
174,36
174,35
172,35
177,34
172,37
167,37
166,35
166,32
168,34
166,34
161,33
154,30
154,32
152,30
148,33
153,33
156,39
157,39
160,38
162,38
154,40
159,41
165,41
168,40
166,39
165,32
163,31
167,35
161,38
164,37
161,40
164,36
166,38
164,37
166,36
164,31
164,33
165,32
167,33
176,31
179,32
177,32
179,29
175,27
172,27
179,27
177,25
188,26
196,25
186,27
188,27
187,26
185,22
178,22
168,21
173,20
175,19
175,17
176,21
165,22
167,20
167,21
175,22
172,21
166,20
164,20
160,19
165,18
161,19
164,20
168,21
170,22
175,22
173,25
182,22
188,21
184,21
177,18
176,19
177,19
175,20
175,19
171,18
173,17
179,16
175,17
179,17
178,16
169,16
171,18
173,18
169,22
167,23
167,23
162,24
157,23
148,21
142,26
141,27
143,25
141,25
139,21
136,21
137,19
132,19
132,20
135,18
135,18
131,21
132,20
138,22
131,25
126,26
129,28
132,30
130,30
130,30
130,29
123,28
119,32
120,35
118,36
123,40
130,40
134,44
131,41
130,41
125,36
132,36
134,37
135,34
137,33
128,29
132,28
131,26
136,28
134,31
134,27
139,26
133,26
134,25
135,26
139,26
143,26
147,23
155,24
153,21
142,20
132,22
139,20
143,18
147,18
138,20
134,20
134,17
138,13
140,11
143,11
139,14
138,15
135,15
136,15
135,16
134,19
137,21
138,19
139,20
146,18
147,17
147,17
136,15
136,15
137,14
139,16
140,16
134,17
132,20
133,18
133,19
132,21
128,24
128,27
125,30
124,29
120,30
123,30
121,32
129,29
136,28
125,30
130,28
133,27
129,30
141,30
133,35
134,35
131,33
130,32
136,32
137,36
138,37
137,39
141,40
133,39
136,43
136,42
131,43
129,52
128,51
123,48
124,46
124,47
123,48
124,49
125,44
136,45
136,48
130,45
131,44
134,43
131,45
134,47
130,39
132,32
132,35
132,36
120,36
128,37
128,38
127,38
125,43
128,44
122,41
119,42
119,44
119,44
121,47
117,44
113,40
122,41
124,41
129,43
132,46
125,48
127,49
121,50
124,49
117,50
113,50
115,51
119,52
121,54
113,51
117,49
105,45
110,45
110,41
113,41
121,43
127,42
132,43
122,42
129,42
131,42
118,43
118,39
119,40
118,39
115,42
111,42
109,42
108,44
112,46
109,44
109,42
109,42
110,43
112,43
110,47
112,39
114,39
112,40
111,40
115,36
120,39
119,42
116,41
119,38
116,37
119,41
115,47
116,55
115,52
113,49
106,45
105,46
105,45
102,49
106,44
104,47
103,48
105,50
105,46
112,46
111,49
115,50
109,49
107,44
111,49
111,52
107,55
104,58
98,58
103,59
101,55
102,60
104,62
100,60
104,58
106,57
111,60
112,59
112,57
107,59
110,63
111,64
113,66
117,66
119,71
113,74
111,79
110,83
107,73
102,68
108,69
101,70
101,72
102,81
104,78
104,82
106,87
108,87
110,90
108,96
113,98
117,97
121,98
117,98
119,97
120,94
125,93
131,90
132,90
122,88
121,84
125,82
130,78
131,77
