wild_count,mutant_count
150,50
150,49
156,55
155,56
158,55
156,51
157,52
152,55
159,57
160,54
158,57
156,59
153,56
151,52
148,54
147,53
146,57
154,60
152,58
152,59
149,59
144,59
142,57
133,58
132,56
129,55
130,57
129,59
133,60
141,59
139,61
142,59
141,64
140,63
139,70
129,77
132,72
132,67
131,64
124,65
123,61
129,59
134,58
127,61
122,61
114,55
117,55
107,54
105,53
101,54
106,55
104,57
105,56
104,57
106,54
105,54
98,54
99,54
103,49
100,50
101,49
106,45
115,42
117,42
116,47
115,47
110,46
113,50
115,54
118,58
115,58
114,55
107,57
104,55
99,55
101,50
103,52
101,51
109,55
112,52
112,53
109,50
113,53
117,51
114,49
110,49
108,47
108,52
104,56
105,59
102,58
99,53
105,52
107,54
108,51
107,52
102,52
102,54
101,60
96,59
87,64
94,64
91,65
89,64
87,70
85,66
91,65
91,68
92,69
90,64
94,63
94,59
94,59
94,57
91,60
91,60
97,65
96,66
88,68
87,77
87,77
78,76
78,77
81,73
83,85
84,84
83,88
81,86
82,77
80,79
77,81
76,76
77,75
79,73
79,74
79,72
79,75
76,76
79,75
78,75
79,75
85,74
81,71
83,69
87,70
91,68
94,65
93,66
99,66
100,62
100,63
105,64
101,65
97,67
92,76
84,80
84,79
87,82
87,83
86,91
83,83
82,83
82,83
85,84
82,79
80,85
85,86
83,81
87,78
88,80
77,79
79,79
84,83
85,86
86,82
91,84
94,83
92,78
87,80
86,77
83,76
88,74
88,74
87,74
86,80
86,82
83,83
91,81
87,75
85,76
86,74
86,75
85,77
88,72
85,71
84,71
82,78
85,72
77,74
79,76
77,73
76,77
76,83
78,85
83,81
79,85
81,76
79,72
79,72
79,75
79,75
85,75
84,81
87,81
91,80
91,81
88,78
88,73
88,73
88,68
85,77
81,75
85,77
80,78
79,76
77,74
79,77
81,81
82,79
74,82
72,82
73,79
73,82
71,84
74,81
73,86
77,86
81,83
84,87
86,84
87,85
91,89
94,95
94,93
98,91
102,92
106,85
108,85
109,87
109,82
104,81
106,81
107,85
108,89
103,87
108,82
109,86
111,83
111,78
115,81
119,74
120,74
124,72
126,69
124,67
131,69
138,66
135,70
138,63
133,63
135,65
141,67
149,67
141,65
138,60
138,60
145,59
147,57
144,52
138,52
134,54
130,57
137,58
141,56
142,59
137,61
136,66
132,61
127,58
133,58
135,56
144,55
149,54
147,55
160,55
161,60
152,58
156,55
149,57
143,58
145,57
151,50
157,51
151,54
155,49
153,46
143,40
149,42
145,38
147,39
150,39
150,37
153,37
155,34
158,37
161,38
157,34
166,34
172,34
176,32
169,30
165,35
160,42
151,41
147,42
154,45
160,44
162,42
162,42
161,45
146,45
145,44
142,45
144,50
140,49
139,40
140,37
133,39
137,39
133,43
133,43
127,44
132,45
139,47
140,49
138,51
133,50
136,48
136,46
138,43
136,38
142,37
144,43
145,42
151,41
145,41
149,42
147,43
147,42
147,41
159,38
168,37
169,37
172,37
168,35
167,33
172,31
165,29
174,28
169,28
165,33
167,30
168,24
174,26
178,25
179,26
166,23
166,22
166,21
161,22
166,25
169,21
165,22
161,23
167,28
157,30
154,28
155,32
159,32
165,31
156,31
158,32
153,33
154,29
154,27
153,29
149,30
149,32
154,30
149,30
148,28
148,24
153,25
152,20
155,22
154,24
159,22
150,23
147,22
148,23
146,24
149,26
147,25
144,22
153,20
151,20
142,23
139,24
131,29
135,32
138,32
135,35
130,35
128,35
119,33
122,35
120,32
117,34
119,37
116,38
117,34
117,40
119,39
110,41
111,40
114,37
112,41
116,45
116,44
114,48
110,48
111,58
115,59
111,56
116,57
119,52
122,51
127,50
128,49
131,49
132,52
134,49
128,49
126,46
134,48
135,48
137,43
134,43
135,43
132,42
131,43
136,45
122,48
127,43
127,41
125,46
123,46
134,44
131,41
127,39
125,45
124,45
123,45
127,46
120,47
125,46
121,46
124,47
135,43
141,46
140,44
146,48
146,50
147,55
144,55
146,53
145,60
155,60
149,56
148,57
158,60
159,57
167,55
164,54
160,54
160,52
162,55
162,55
170,53
170,52
161,49
161,55
160,54
159,55
161,58
166,60
172,60
174,59
184,62
182,62
187,62
181,62
188,61
184,60
190,59
189,60
186,63
184,60
188,62
178,64
179,57
185,65
183,65
176,70
179,66
181,66
178,66
183,66
185,65
182,64
183,63
181,65
178,69
175,70
173,71
173,72
172,71
178,70
180,69
182,66
182,65
178,67
181,64
182,63
185,60
186,58
182,60
180,57
175,60
170,60
169,60
174,59
174,64
177,59
174,52
167,52
165,48
165,54
163,54
168,55
171,54
171,58
172,53
168,55
170,51
164,52
172,55
174,56
171,55
160,52
152,57
150,57
143,58
134,53
133,49
127,44
128,42
130,40
135,38
124,40
118,38
114,40
117,38
117,42
125,39
126,39
131,39
123,40
121,41
120,43
118,40
116,38
118,40
116,39
118,39
112,39
111,40
105,45
109,45
114,44
109,44
111,45
111,42
113,44
115,44
129,46
135,46
142,48
138,45
138,47
131,46
128,45
121,46
123,47
120,47
121,43
119,43
116,43
116,46
111,47
105,49
110,47
112,45
110,45
107,46
107,49
113,48
108,45
110,50
109,50
112,48
116,47
120,46
123,46
122,45
131,43
133,41
131,39
137,43
129,44
128,45
122,45
120,47
122,49
131,47
137,48
137,50
147,54
148,51
146,50
137,51
136,53
144,51
143,52
139,52
131,51
130,48
132,52
132,50
134,47
131,50
131,43
134,45
139,46
134,49
135,48
138,47
133,48
133,48
138,49
145,48
145,46
143,45
144,48
140,52
139,52
137,53
138,50
142,54
138,53
141,55
135,57
135,62
138,71
138,67
141,70
139,60
135,63
132,67
139,65
140,65
141,63
141,64
132,64
142,64
141,60
147,55
145,50
150,50
147,49
145,48
146,45
148,46
151,50
149,53
144,54
132,52
131,52
137,52
125,51
133,55
134,54
135,51
137,54
126,56
128,60
128,66
123,65
121,66
123,73
123,72
119,74
110,79
107,79
107,79
112,79
113,74
115,69
117,72
118,74
119,68
119,62
116,60
119,58
124,59
121,56
118,56
111,57
113,56
116,55
117,52
123,49
122,51
128,52
128,57
127,60
130,63
141,65
136,63
138,60
130,61
131,61
128,64
137,58
140,55
140,56
146,59
153,55
152,59
149,62
141,58
143,54
141,52
146,55
148,57
150,56
156,55
159,61
162,61
157,57
155,58
146,55
145,57
150,56
154,57
157,54
157,55
158,54
153,54
151,54
149,52
153,59
146,58
151,61
147,63
147,62
148,57
151,52
155,49
159,55
160,55
164,55
164,51
171,48
172,55
173,56
174,55
176,53
176,58
181,56
185,55
174,51
180,55
181,56
182,56
192,56
178,55
175,50
177,52
178,54
173,52
171,51
170,50
173,48
170,43
169,41
164,43
169,50
172,49
168,45
168,42
169,44
173,42
175,44
175,50
172,54
173,54
172,60
164,59
161,60
166,61
164,57
163,57
163,56
172,58
172,57
169,54
171,55
170,53
169,52
166,53
157,49
154,48
156,47
152,51
151,46
157,48
162,49
153,49
153,51
155,51
167,48
175,39
184,37
182,34
188,35
187,38
192,37
183,39
175,38
174,37
177,40
167,36
167,36
167,37
174,38
168,36
175,38
169,39
173,41
175,43
176,42
175,43
179,45
181,46
179,44
180,43
190,46
196,48
201,46
195,48
194,50
185,51
179,53
173,55
172,55
175,55
167,53
163,52
163,51
162,53
160,52
167,59
171,63
171,66
171,63
163,64
156,63
158,63
163,66
162,61
162,63
164,62
171,63
165,61
169,60
173,62
180,61
181,64
178,64
174,67
179,67
183,67
183,63
186,64
184,61
181,61
176,59
167,58
160,61
166,61
163,60
167,61
165,62
161,66
166,65
166,65
180,62
175,61
175,61
167,58
167,51
170,54
170,58
167,59
168,56
164,55
162,53
167,49
164,47
172,45
173,50
175,49
176,44
175,46
172,49
172,47
170,50
163,55
160,53
165,52
169,44
167,42
171,41
165,38
170,43
163,40
171,40
162,45
162,44
