wild_count,mutant_count
150,50
152,50
158,52
160,53
163,56
164,61
154,58
157,55
160,48
155,50
158,52
163,51
155,53
145,53
143,50
144,55
139,59
135,60
126,59
123,64
129,62
132,62
131,65
120,59
123,61
119,65
114,63
118,63
117,64
110,69
106,72
105,70
109,73
112,72
108,67
116,66
116,65
116,63
112,66
116,70
116,65
120,67
123,67
124,65
124,67
130,68
127,69
124,66
122,63
126,62
128,64
122,63
117,65
115,72
112,74
113,82
113,84
117,84
113,83
117,78
118,79
124,78
129,74
129,75
128,82
127,86
130,81
136,85
136,80
126,80
124,81
124,81
123,82
117,84
124,84
124,86
125,88
132,82
132,88
132,86
140,91
149,97
149,97
144,97
144,93
136,97
131,91
134,89
141,93
135,85
130,84
130,90
137,91
127,94
118,100
117,98
111,93
124,93
129,90
133,96
138,94
138,92
133,79
133,77
126,77
126,74
125,73
127,76
135,76
131,80
129,85
137,88
140,87
144,94
127,91
126,88
124,82
123,81
120,81
122,79
128,79
127,75
126,81
127,77
127,76
125,72
129,71
128,73
127,75
126,79
127,81
133,85
126,85
127,86
127,95
128,96
130,91
129,93
123,95
126,96
128,98
129,100
130,103
124,97
125,100
125,91
123,83
126,84
132,83
137,89
138,86
137,87
133,94
137,94
143,89
140,88
146,89
145,89
153,92
145,86
140,83
143,80
139,85
139,83
132,79
139,79
144,85
139,79
136,79
130,74
120,68
116,73
108,69
102,68
106,69
109,69
112,69
109,67
108,67
106,67
105,57
99,56
97,59
92,66
91,61
90,62
90,63
87,63
85,65
88,66
83,67
83,68
86,68
83,67
85,66
87,70
88,71
85,73
81,73
90,70
85,66
86,74
90,73
89,69
89,66
92,68
91,72
90,73
94,72
94,74
88,75
89,74
86,83
85,80
90,79
94,79
95,74
91,74
85,70
86,64
85,68
85,70
82,71
83,73
83,73
84,72
84,73
83,78
86,80
83,81
86,82
84,85
78,81
81,80
80,84
77,83
73,86
70,85
78,78
76,83
68,87
65,86
71,89
70,87
72,88
64,86
66,86
74,85
75,82
75,76
73,86
72,85
68,92
70,98
73,97
70,91
66,94
69,99
73,98
73,97
68,90
66,98
70,92
68,92
69,94
68,101
72,100
76,95
76,99
75,97
72,97
72,93
65,90
65,89
66,87
70,89
67,92
72,89
70,93
71,95
69,96
68,97
65,94
66,98
71,99
77,94
71,89
69,94
