wild_count,mutant_count
150,50
147,50
149,50
143,50
141,51
141,48
143,48
133,53
136,52
134,56
139,55
139,63
141,57
141,55
139,56
136,57
129,57
125,55
130,54
131,60
132,55
135,56
133,51
128,51
125,50
127,46
133,49
132,52
131,52
129,52
144,51
146,52
140,50
144,50
136,49
139,55
141,56
142,61
151,60
155,61
168,60
177,63
173,69
171,65
177,68
171,76
158,74
153,76
156,73
155,70
151,74
153,80
154,78
153,83
152,86
147,87
145,85
148,89
136,96
137,92
138,88
125,90
133,98
137,98
137,98
147,95
150,97
147,102
140,101
143,105
141,92
145,94
144,95
134,100
135,100
150,99
148,100
152,95
146,95
147,99
143,103
143,100
142,97
147,91
145,91
144,87
150,89
153,86
148,84
156,84
162,77
155,79
154,81
150,77
148,71
143,72
137,74
130,77
119,80
124,87
117,82
113,83
115,84
122,84
127,85
122,84
122,88
125,90
136,90
135,89
136,89
139,86
143,92
134,87
136,87
133,87
125,91
130,90
128,93
119,92
123,92
132,91
133,93
136,97
129,106
128,112
133,115
129,118
131,118
129,117
129,118
130,118
116,119
113,124
110,127
117,128
120,122
118,121
117,122
123,126
116,120
125,121
121,129
120,130
115,127
127,121
118,116
115,122
115,125
113,129
117,132
113,124
115,120
111,124
113,116
116,115
117,114
121,117
121,117
114,124
113,122
107,120
102,124
101,125
105,128
105,124
100,130
100,129
101,129
99,124
98,124
96,125
97,126
93,126
90,127
89,127
90,126
93,125
94,119
92,120
97,123
94,123
95,122
98,120
104,124
93,126
92,129
102,128
95,128
92,134
98,131
94,135
90,147
95,154
92,157
91,156
90,153
87,154
90,155
94,151
95,154
98,152
92,153
88,157
91,159
91,158
89,158
88,155
91,151
92,148
102,145
99,144
102,140
101,137
102,135
104,128
106,130
98,128
98,128
103,118
103,127
102,130
103,135
105,132
104,128
107,130
104,137
106,138
106,131
104,121
107,118
111,122
110,119
115,124
123,124
123,124
125,125
126,122
125,122
125,121
125,124
130,119
128,120
127,118
132,113
130,111
133,108
124,111
124,115
121,119
120,125
127,123
127,116
124,111
123,111
124,111
129,116
133,112
139,108
139,108
134,108
128,113
130,113
136,113
131,118
132,117
131,115
124,117
123,115
123,120
125,113
129,115
121,114
120,117
116,116
115,120
117,119
116,116
119,118
121,121
117,120
115,113
111,108
121,111
119,115
118,109
112,114
113,122
107,114
112,115
101,110
103,105
103,107
108,106
113,101
112,103
107,99
104,95
103,95
105,91
106,85
108,85
107,83
116,86
116,88
118,86
126,89
129,87
128,88
130,87
133,86
135,81
142,72
147,71
145,71
140,72
140,72
138,74
135,80
136,74
134,72
131,76
131,72
136,70
132,70
137,70
141,65
145,68
145,71
149,72
150,68
146,70
138,69
127,69
125,69
127,70
137,68
127,71
130,76
137,80
131,81
134,82
137,88
135,87
132,80
128,86
130,85
124,73
116,81
110,83
108,82
107,83
102,85
103,77
102,74
100,78
93,74
97,73
104,75
97,77
100,78
100,79
102,78
102,73
103,81
102,80
113,84
113,87
112,95
115,105
122,96
123,94
123,88
122,89
126,83
124,81
118,76
129,77
121,75
125,79
127,83
122,83
122,87
123,89
117,94
110,96
107,97
105,101
106,102
109,107
109,101
112,105
116,108
123,111
123,122
125,115
126,119
130,117
130,110
129,110
131,106
129,106
129,108
128,106
123,107
127,107
128,109
127,111
129,102
130,98
132,104
131,100
130,91
126,95
123,93
125,93
122,87
121,85
113,84
116,88
123,89
121,91
119,91
122,93
124,89
128,83
131,76
135,77
135,78
127,79
126,76
130,77
134,79
136,73
132,73
139,74
139,71
140,67
140,66
140,65
140,60
145,58
143,57
145,59
143,58
147,59
157,63
149,61
143,60
145,67
149,67
140,67
140,64
133,60
134,62
146,63
151,63
151,63
148,63
142,61
141,60
140,58
147,60
151,64
151,61
143,65
144,65
144,62
151,58
151,56
151,51
151,50
151,50
162,51
172,52
170,58
168,62
172,63
169,63
157,63
159,67
163,72
165,65
164,70
164,67
161,63
167,69
173,70
170,70
172,70
174,75
175,75
178,72
178,69
173,76
176,66
174,58
181,60
180,59
182,58
173,58
179,59
182,64
184,63
185,58
177,63
175,59
177,54
182,53
182,55
187,56
183,55
181,54
182,54
177,52
180,49
180,50
178,50
178,52
179,48
181,49
196,48
187,48
193,48
199,49
199,47
196,45
193,43
193,43
187,39
182,39
188,38
186,37
184,34
197,37
203,34
193,32
195,30
206,32
205,30
205,27
205,26
205,28
198,26
195,25
189,24
192,24
197,28
203,31
204,29
195,28
192,26
198,25
207,25
207,29
211,27
206,22
213,25
220,22
223,26
216,27
222,28
214,26
217,26
221,26
221,25
219,25
220,27
217,27
214,27
214,29
209,32
201,31
197,32
195,28
199,31
202,33
205,30
202,29
193,29
200,32
190,30
192,29
200,28
201,29
209,27
216,27
213,28
217,26
205,26
210,27
212,25
207,27
203,30
196,31
205,30
204,28
208,29
202,30
200,31
187,32
187,31
183,30
181,29
196,28
200,27
203,26
202,26
202,24
203,26
201,25
196,22
202,23
204,23
202,24
197,23
192,24
193,21
192,20
192,19
198,16
199,16
194,17
201,17
206,17
210,17
216,17
201,18
193,18
192,20
189,18
183,18
191,22
184,23
185,21
189,23
184,23
180,22
174,21
173,21
177,21
171,21
176,21
171,21
172,20
184,20
185,23
197,24
204,28
206,28
205,27
198,29
203,29
200,29
198,33
192,36
186,32
189,30
181,30
173,28
171,28
175,30
169,30
163,30
160,30
161,28
153,28
149,27
151,27
147,28
157,27
159,25
162,26
161,28
163,31
159,33
165,33
172,32
182,30
182,31
184,29
182,32
177,28
179,27
179,27
181,27
183,25
176,27
173,29
173,30
176,31
181,35
181,36
185,36
181,36
177,36
178,36
173,36
178,33
174,31
167,30
164,29
167,30
160,28
154,28
159,35
165,37
174,34
174,34
175,39
179,37
185,36
191,39
195,39
204,38
206,36
208,36
216,27
206,26
210,26
211,26
222,28
220,29
215,30
208,30
211,30
207,29
211,29
207,30
208,31
196,33
191,33
190,36
190,34
197,35
204,34
206,33
200,31
210,32
207,31
199,32
194,30
180,31
172,30
168,36
159,34
156,32
162,33
157,39
158,42
153,37
149,34
154,33
153,27
145,29
137,31
139,30
147,29
142,28
146,30
153,25
162,20
163,22
166,21
160,20
163,21
166,19
160,22
158,20
158,17
161,16
158,15
162,16
156,15
147,15
152,10
160,9
164,10
168,11
164,13
167,14
167,13
165,13
172,9
168,10
175,10
171,9
166,8
169,8
169,7
176,7
177,6
179,5
180,3
173,2
167,2
162,2
156,2
149,2
156,2
153,1
149,2
150,2
150,2
150,1
154,1
152,1
154,1
152,1
150,1
149,1
154,2
158,1
156,1
161,1
162,1
157,1
159,1
157,1
161,1
154,1
161,1
160,1
165,1
169,0
164,0
162,0
164,0
165,0
161,0
151,0
158,0
156,0
156,0
151,0
156,0
166,0
162,0
162,0
160,0
165,0
164,0
159,0
159,0
162,0
159,0
162,0
164,0
167,0
171,0
170,0
169,0
173,0
173,0
175,0
178,0
183,0
177,0
181,0
183,0
185,0
187,0
190,0
184,0
185,0
181,0
183,0
190,0
201,0
203,0
206,0
202,0
201,0
202,0
208,0
207,0
200,0
201,0
199,0
195,0
191,0
182,0
191,0
187,0
188,0
185,0
187,0
183,0
179,0
177,0
177,0
190,0
191,0
172,0
172,0
165,0
170,0
164,0
164,0
158,0
156,0
159,0
159,0
161,0
170,0
164,0
168,0
169,0
169,0
164,0
155,0
158,0
158,0
150,0
151,0
152,0
156,0
158,0
159,0
158,0
162,0
158,0
163,0
161,0
161,0
168,0
167,0
158,0
159,0
159,0
158,0
155,0
155,0
161,0
163,0
157,0
168,0
159,0
163,0
159,0
157,0
151,0
158,0
159,0
154,0
153,0
151,0
151,0
153,0
155,0
155,0
160,0
175,0
176,0
174,0
181,0
185,0
189,0
178,0
181,0
