wild_count,mutant_count
150,50
147,47
147,46
139,50
139,54
134,50
140,45
142,45
136,45
130,42
128,42
131,44
137,44
140,43
146,39
151,39
152,36
163,36
159,36
156,37
152,35
153,39
154,37
158,39
156,33
155,33
150,33
148,36
146,39
138,40
130,43
134,42
134,41
130,37
136,36
131,35
128,36
138,38
139,34
141,38
137,45
134,46
134,42
132,47
133,48
131,51
136,52
135,49
138,51
131,55
124,53
125,51
121,48
119,46
118,45
116,45
123,51
125,52
122,49
121,54
120,55
120,59
123,63
123,63
119,66
119,69
116,67
115,70
117,69
113,70
108,66
100,64
102,64
110,69
115,68
122,68
127,69
128,70
129,70
129,68
124,65
129,61
138,60
139,54
139,53
136,58
133,52
140,50
145,51
152,51
147,46
147,43
141,43
146,40
146,42
149,37
152,35
164,35
165,36
168,34
171,34
168,35
162,30
168,34
159,34
166,36
166,32
169,35
174,37
179,37
179,37
170,38
168,38
173,37
167,35
169,34
156,36
159,33
166,34
166,34
167,33
158,32
165,34
162,38
156,38
155,41
156,42
154,42
153,44
155,46
155,46
161,51
162,48
166,46
174,42
180,46
177,49
176,48
176,50
176,47
178,47
182,44
185,46
186,44
183,41
181,43
176,43
183,40
183,41
178,41
183,44
183,44
187,42
184,41
181,44
183,45
183,43
185,40
191,40
188,46
189,41
194,38
200,37
186,40
179,41
175,41
177,44
173,41
180,43
178,39
172,39
164,38
167,39
167,37
158,35
157,38
161,38
164,37
163,37
170,36
168,43
167,42
174,47
181,46
182,48
175,49
173,50
166,48
164,46
158,51
164,48
170,45
172,43
164,41
163,37
170,35
176,33
174,39
174,44
170,44
169,47
162,45
165,46
157,46
153,42
153,41
147,44
147,46
154,44
161,39
164,40
160,40
158,40
152,39
155,36
156,36
158,40
155,36
156,35
156,34
165,36
177,35
175,33
175,32
184,27
191,25
184,24
189,26
188,23
195,23
190,22
201,24
197,24
199,22
205,20
203,19
191,17
196,17
200,18
201,18
197,18
199,17
205,17
210,17
217,20
208,21
206,18
204,16
202,15
212,19
207,21
199,18
200,19
197,18
188,19
180,18
181,19
179,19
176,18
174,19
176,23
173,20
176,21
172,26
171,26
174,26
184,27
195,31
194,30
192,28
200,31
204,29
209,28
218,28
218,27
220,28
220,29
208,30
215,33
215,31
222,27
217,25
219,30
207,28
216,27
215,22
219,23
213,21
221,23
209,23
211,19
207,19
195,19
187,19
176,19
171,18
175,17
178,17
181,17
185,16
179,16
188,15
190,16
187,16
196,19
197,17
199,17
211,16
204,17
200,18
198,18
198,16
201,16
197,17
200,17
188,18
183,19
184,16
182,16
190,16
184,16
183,16
177,17
177,17
175,20
178,21
177,20
173,21
176,24
184,27
182,27
187,24
189,25
186,24
183,24
181,22
177,20
180,21
179,23
180,21
188,20
187,18
184,20
188,21
190,19
193,18
195,18
194,21
193,22
193,23
197,25
193,24
185,23
183,24
184,25
180,25
180,23
193,23
194,24
202,22
212,22
208,21
199,20
195,22
207,22
205,18
210,16
203,16
192,16
188,17
186,19
191,18
190,19
184,19
194,18
195,17
184,14
181,14
189,17
195,14
200,15
200,14
205,16
201,17
204,16
204,19
210,21
202,19
191,18
189,17
184,17
188,20
190,24
185,24
190,21
189,21
191,22
196,23
189,22
188,22
195,22
195,24
197,22
195,22
197,22
194,21
200,20
206,18
218,19
220,19
219,17
225,18
225,17
232,17
222,19
227,19
229,20
227,20
227,18
224,18
221,20
216,19
230,19
223,18
219,17
231,17
219,15
205,12
210,11
215,12
204,14
207,15
202,13
207,14
208,14
200,14
191,14
195,12
199,11
198,13
187,12
193,13
191,13
198,16
194,18
197,22
194,18
202,18
200,16
199,18
194,17
198,17
205,17
216,16
210,17
206,17
212,17
209,17
213,14
213,13
217,13
216,14
210,14
220,14
223,12
229,11
235,10
233,9
230,9
227,9
229,8
234,8
230,8
237,9
238,10
239,10
231,11
238,10
239,10
232,10
226,14
231,15
233,17
229,16
225,17
221,16
227,15
235,13
231,14
232,13
236,13
234,12
230,10
229,10
220,9
209,11
207,13
206,14
200,10
199,9
201,8
203,8
209,7
208,7
199,7
189,6
182,6
178,7
176,8
177,7
178,7
181,5
173,5
168,5
164,6
165,5
170,4
178,4
183,4
176,4
179,5
176,4
173,5
175,5
173,5
175,4
181,4
180,4
176,3
176,4
177,4
171,4
175,4
170,4
174,4
186,4
196,5
207,6
199,6
204,10
196,12
182,10
181,9
178,8
188,7
189,8
193,9
206,7
206,8
210,8
207,8
207,9
202,9
207,11
200,12
195,12
194,10
191,10
195,8
196,9
195,9
194,10
197,10
206,9
208,9
200,7
198,7
202,7
206,8
204,8
199,9
210,8
210,8
204,8
202,7
197,6
198,4
199,6
200,6
205,7
211,6
202,6
201,7
205,7
209,7
211,7
209,6
204,6
210,6
208,5
207,4
210,4
199,4
205,3
206,3
206,2
200,2
195,2
200,1
192,1
181,1
184,1
188,1
187,1
185,1
190,1
199,1
201,0
204,0
203,0
206,0
201,0
196,0
202,0
196,0
202,0
202,0
208,0
216,0
211,0
216,0
221,0
221,0
215,0
216,0
210,0
208,0
201,0
200,0
196,0
191,0
189,0
197,0
200,0
205,0
215,0
227,0
222,0
216,0
223,0
216,0
215,0
212,0
208,0
204,0
202,0
202,0
199,0
200,0
191,0
180,0
175,0
176,0
169,0
172,0
173,0
178,0
179,0
181,0
171,0
174,0
176,0
168,0
166,0
165,0
161,0
162,0
160,0
159,0
162,0
161,0
160,0
163,0
168,0
167,0
172,0
167,0
166,0
166,0
154,0
151,0
154,0
163,0
158,0
154,0
156,0
163,0
157,0
155,0
162,0
171,0
171,0
174,0
176,0
183,0
180,0
173,0
175,0
179,0
183,0
178,0
175,0
178,0
172,0
174,0
175,0
160,0
155,0
152,0
156,0
159,0
170,0
175,0
176,0
179,0
177,0
171,0
171,0
175,0
177,0
180,0
180,0
182,0
183,0
189,0
188,0
183,0
183,0
181,0
177,0
181,0
182,0
182,0
181,0
182,0
177,0
179,0
173,0
177,0
173,0
172,0
175,0
172,0
168,0
167,0
178,0
169,0
175,0
166,0
165,0
172,0
179,0
181,0
174,0
172,0
176,0
179,0
179,0
175,0
167,0
172,0
171,0
169,0
165,0
167,0
161,0
168,0
173,0
168,0
168,0
175,0
175,0
171,0
175,0
179,0
173,0
167,0
166,0
165,0
168,0
169,0
159,0
157,0
156,0
151,0
151,0
150,0
156,0
154,0
150,0
151,0
153,0
170,0
183,0
182,0
190,0
190,0
194,0
193,0
201,0
197,0
193,0
210,0
219,0
217,0
220,0
222,0
232,0
242,0
235,0
240,0
232,0
225,0
216,0
229,0
233,0
227,0
227,0
226,0
226,0
229,0
228,0
234,0
244,0
248,0
240,0
246,0
242,0
236,0
226,0
227,0
225,0
233,0
231,0
229,0
240,0
245,0
250,0
248,0
250,0
243,0
243,0
243,0
239,0
234,0
243,0
241,0
239,0
240,0
236,0
246,0
246,0
242,0
246,0
243,0
243,0
233,0
234,0
235,0
223,0
221,0
229,0
222,0
211,0
222,0
216,0
214,0
208,0
200,0
193,0
186,0
180,0
171,0
167,0
175,0
176,0
176,0
182,0
185,0
189,0
194,0
191,0
184,0
183,0
172,0
167,0
166,0
162,0
164,0
164,0
178,0
183,0
186,0
196,0
197,0
195,0
194,0
188,0
193,0
190,0
199,0
194,0
200,0
213,0
211,0
205,0
207,0
204,0
201,0
192,0
188,0
191,0
196,0
195,0
195,0
189,0
187,0
178,0
178,0
181,0
177,0
168,0
160,0
156,0
153,0
157,0
153,0
160,0
160,0
154,0
150,0
157,0
151,0
152,0
155,0
160,0
158,0
156,0
151,0
151,0
157,0
166,0
161,0
160,0
166,0
164,0
162,0
162,0
159,0
164,0
162,0
162,0
163,0
172,0
164,0
167,0
172,0
167,0
167,0
162,0
