wild_count,mutant_count
150,50
142,52
140,48
139,45
140,44
139,44
138,43
142,53
139,52
127,48
128,48
125,47
121,47
114,46
112,41
111,41
118,42
117,44
113,46
106,51
112,50
114,53
111,54
111,55
112,56
115,58
114,55
114,58
123,63
121,59
112,63
119,66
119,67
123,65
128,65
136,66
135,67
131,72
137,69
142,71
138,67
133,66
136,68
126,75
127,75
132,78
133,83
134,85
139,85
141,83
136,83
145,81
153,78
162,80
167,82
157,80
160,76
160,74
152,72
157,75
150,78
150,79
145,76
148,74
151,78
157,76
155,76
167,75
174,75
165,71
158,71
157,79
160,80
158,84
161,84
161,85
165,79
163,75
161,76
159,79
156,75
156,75
163,81
166,72
164,72
171,73
158,78
152,78
147,82
140,80
145,77
150,71
150,65
155,66
164,64
164,67
163,68
161,66
158,68
162,69
157,71
158,67
155,67
150,66
146,63
143,63
141,61
138,59
126,60
114,62
113,63
116,66
113,66
118,65
120,65
119,61
130,60
136,63
130,62
127,70
118,74
124,75
125,71
125,74
129,80
127,84
132,88
123,88
124,90
124,94
124,94
122,95
122,89
130,87
123,87
119,81
114,78
111,78
116,81
113,79
121,78
110,78
110,74
105,70
98,72
103,67
104,67
103,64
101,68
102,70
99,69
104,66
110,70
99,68
102,73
103,74
101,69
103,64
99,60
100,59
93,61
91,62
88,62
90,63
91,62
92,65
99,71
96,69
95,65
98,68
102,68
98,72
90,77
94,76
94,67
91,60
90,60
90,61
91,60
91,63
93,64
87,64
89,64
91,60
92,62
91,66
96,67
101,72
98,77
95,82
93,80
95,76
96,80
103,83
109,83
118,94
127,93
126,93
118,92
122,93
123,90
128,89
125,95
127,93
125,95
123,88
117,92
120,99
123,96
119,96
126,96
124,92
119,94
118,96
117,98
114,94
120,96
122,98
120,96
122,100
123,104
125,99
123,101
121,106
121,105
120,105
124,98
129,97
127,102
121,97
123,98
125,98
120,98
122,106
123,109
118,101
118,104
121,106
122,100
124,109
124,105
122,110
122,109
121,106
115,108
118,109
114,113
113,108
104,109
97,108
98,107
91,107
92,103
92,105
95,96
94,95
95,98
93,99
93,95
90,88
85,79
79,77
79,75
80,76
80,73
78,73
74,78
71,85
78,85
78,86
76,85
79,89
81,85
79,81
79,84
77,81
75,84
74,76
78,74
79,75
77,79
78,73
75,75
76,75
75,78
73,78
71,81
75,84
71,88
70,86
72,88
67,84
69,81
78,77
79,76
79,73
76,76
74,80
77,84
74,85
70,87
72,82
71,82
73,81
70,84
72,79
74,82
78,79
78,78
75,78
75,81
73,83
72,90
67,91
68,89
68,89
69,83
74,88
72,84
71,81
72,79
74,82
74,84
68,91
71,90
66,91
64,91
68,88
64,88
67,88
71,83
67,90
65,89
62,92
60,91
60,91
62,90
62,93
67,93
75,101
77,101
75,95
73,91
73,90
78,86
73,89
75,88
76,90
76,93
72,98
77,99
77,94
85,92
87,88
88,95
88,92
85,92
84,92
86,93
90,92
91,91
91,86
91,82
99,76
102,76
103,69
98,71
93,75
90,72
83,72
86,71
91,71
90,70
84,67
90,66
85,66
83,70
89,70
86,70
81,72
81,72
78,73
84,66
82,71
86,70
86,76
83,71
84,66
91,69
90,74
86,83
83,88
85,90
79,88
80,88
82,87
81,87
82,89
74,84
75,87
78,80
79,76
75,78
78,75
78,73
86,69
92,69
88,72
93,78
93,76
94,76
99,79
104,79
105,82
107,82
109,79
107,79
108,83
