wild_count,mutant_count
150,50
152,58
151,58
162,59
166,55
169,58
175,60
180,63
180,63
182,67
176,65
179,65
177,57
175,58
180,57
183,62
186,59
178,63
162,66
165,63
167,62
160,65
168,64
174,68
174,65
165,68
163,71
164,71
155,70
153,71
160,78
160,79
156,84
154,86
150,89
139,85
138,87
139,84
138,87
139,89
144,90
145,87
149,88
144,91
141,86
142,83
142,85
145,85
147,90
145,94
148,94
148,96
147,99
152,98
147,101
145,101
146,99
141,102
147,100
152,93
150,96
148,100
151,98
153,97
146,96
143,99
145,99
139,100
127,99
126,101
126,104
136,104
135,110
132,107
140,100
139,102
134,98
135,92
143,94
139,91
140,85
133,89
130,90
126,87
123,81
120,78
116,75
117,73
118,76
125,77
124,76
120,78
122,80
128,84
126,86
122,90
124,93
122,86
123,86
120,85
122,87
122,95
123,93
128,95
125,98
119,95
113,97
110,99
105,104
110,100
109,109
107,104
104,104
105,104
102,109
98,107
97,117
104,113
103,108
102,115
104,117
104,109
98,109
89,110
85,117
90,118
91,118
88,121
97,129
106,132
110,130
111,138
113,134
107,129
114,131
123,120
120,115
129,117
133,116
133,116
129,120
128,122
123,121
128,121
115,124
123,122
128,109
122,110
129,111
120,111
117,114
121,111
130,115
125,114
128,120
123,119
120,119
117,119
126,117
120,124
120,123
119,124
122,122
122,119
120,120
120,119
118,122
123,115
128,117
127,118
123,115
131,107
135,108
135,110
133,110
127,115
131,111
120,125
113,123
117,117
121,122
120,122
121,128
116,130
116,131
119,129
116,121
106,124
109,124
110,122
116,126
113,132
113,133
110,136
111,136
112,137
115,133
119,126
121,127
123,119
123,126
125,119
123,125
125,118
129,118
121,120
127,122
130,116
130,108
134,110
124,110
127,113
132,112
135,109
132,114
122,114
122,109
125,112
123,118
126,117
127,113
125,111
124,111
125,115
131,115
130,118
133,116
132,115
128,114
129,112
127,115
124,112
124,114
128,118
130,120
124,119
118,115
119,113
120,112
123,111
122,108
117,108
113,111
111,121
119,124
120,125
116,122
108,118
106,115
109,114
112,115
112,116
117,122
118,121
120,125
110,120
120,120
118,122
113,114
111,119
106,122
103,114
106,115
106,113
102,112
102,108
103,106
102,102
101,103
108,95
102,94
104,86
110,82
112,74
111,77
108,76
107,75
102,72
106,73
106,73
113,69
111,68
111,62
106,60
103,56
103,55
106,52
105,56
108,55
106,63
99,62
95,58
104,55
98,52
99,52
104,50
102,55
101,56
102,57
104,54
99,53
99,54
102,59
108,62
106,61
106,65
108,63
109,63
108,60
110,58
106,59
104,60
101,69
100,66
98,67
96,68
95,67
96,65
90,61
89,63
88,63
91,63
92,62
95,64
98,66
96,67
95,69
101,67
103,69
99,72
100,71
95,73
94,70
92,77
93,73
94,79
91,74
96,75
98,78
97,82
92,78
97,78
107,77
110,80
111,80
112,82
121,86
127,87
127,88
128,91
126,91
128,89
125,89
123,89
128,87
128,88
130,93
125,94
126,95
124,96
124,92
113,94
111,92
110,92
109,84
110,87
104,85
109,87
112,83
114,88
114,88
116,94
112,88
118,83
118,82
119,83
122,84
121,85
123,87
127,90
120,97
126,89
119,90
118,84
116,83
123,82
121,87
120,89
120,93
119,97
122,100
126,99
129,106
131,110
127,111
130,108
132,113
136,109
142,108
139,108
139,107
138,106
133,115
128,118
128,119
128,115
127,118
128,113
116,112
113,105
117,105
116,106
120,106
117,114
115,109
118,110
125,106
118,109
118,118
116,109
116,104
115,93
112,91
111,93
121,95
126,89
130,90
135,89
143,93
151,90
157,86
151,95
142,95
137,87
135,84
137,87
141,89
144,88
146,92
143,84
145,85
146,93
153,97
150,96
142,96
150,96
149,100
148,102
145,100
148,101
142,100
145,101
141,99
144,93
141,90
143,91
142,93
144,95
142,90
144,93
141,91
146,91
147,88
149,91
152,89
151,89
150,92
147,91
150,94
153,95
139,98
134,101
126,106
125,109
124,106
114,105
121,99
133,103
128,99
127,102
128,93
139,96
144,99
143,98
139,96
138,92
133,88
131,95
131,94
132,98
129,103
127,107
123,105
121,100
120,94
116,95
120,99
121,100
120,102
118,104
114,102
108,98
110,100
105,108
93,115
93,120
94,113
93,102
98,100
95,102
102,98
99,95
95,94
91,95
85,95
85,93
83,100
81,98
81,98
85,99
85,110
84,108
81,106
90,107
92,108
92,102
91,102
91,103
94,106
103,103
104,99
102,96
100,92
92,91
92,88
86,90
84,93
83,99
80,100
75,101
74,106
72,105
74,100
67,99
66,100
65,96
65,90
64,97
69,90
72,83
69,87
70,85
66,89
72,87
69,88
69,93
71,95
70,100
67,107
65,112
63,120
62,121
61,117
62,115
58,120
59,124
55,126
56,129
58,130
57,128
54,130
56,128
48,125
46,126
51,130
56,127
59,143
54,136
52,138
52,142
51,141
49,135
48,133
47,136
48,140
44,133
44,132
43,134
44,128
46,125
51,127
49,130
47,128
49,126
45,129
45,128
45,123
45,123
48,122
49,118
50,115
46,108
46,115
46,114
44,113
50,106
51,108
48,108
46,110
46,110
42,112
39,111
38,113
37,114
36,116
36,116
41,121
42,121
44,117
43,118
42,112
36,116
34,116
37,120
39,122
36,126
33,136
34,135
34,138
34,141
37,144
37,143
41,146
42,145
42,151
39,147
39,150
41,157
37,149
38,153
36,155
36,160
35,163
33,158
33,162
30,154
31,157
33,170
33,174
31,179
28,191
28,191
32,183
34,181
31,186
30,193
28,191
26,194
25,197
25,195
25,193
24,195
22,194
22,194
25,195
23,200
23,195
22,200
24,204
24,207
26,206
27,212
27,208
25,214
24,210
25,220
25,223
23,220
20,216
24,222
23,223
20,226
21,223
21,216
24,215
24,217
22,213
23,214
22,222
24,225
23,222
21,224
20,230
20,227
21,222
24,226
23,224
23,221
23,212
22,213
23,214
22,221
27,219
29,212
28,209
29,212
33,216
34,213
32,210
29,214
28,217
28,212
26,208
23,213
24,207
23,201
20,198
19,204
20,212
24,202
25,207
26,212
23,203
27,200
23,205
25,203
28,207
22,208
18,204
19,191
16,192
16,188
13,187
12,193
12,192
13,188
10,192
15,190
12,200
13,201
11,199
10,213
8,211
11,207
11,209
12,200
12,196
10,205
11,208
12,207
12,205
10,199
10,202
11,201
9,200
10,200
8,200
7,199
7,199
7,202
7,198
7,198
7,197
9,193
10,196
10,187
10,185
11,190
12,185
13,191
12,185
12,187
14,194
13,204
13,212
14,208
15,210
16,207
17,206
16,210
14,209
14,216
13,215
11,221
12,221
13,218
14,213
14,214
15,211
15,207
18,209
18,202
18,195
15,182
17,179
20,178
18,175
18,179
16,178
17,176
18,189
16,192
17,183
14,177
14,183
14,172
13,170
13,170
10,167
13,164
14,169
13,165
14,164
12,164
12,164
12,161
11,164
13,156
14,156
13,163
13,168
12,162
12,162
10,165
11,165
10,172
10,186
9,189
9,186
10,183
11,184
11,192
12,193
11,184
12,176
12,174
13,168
11,162
10,167
10,176
8,189
9,183
9,176
9,167
12,161
13,160
14,165
13,165
13,161
11,159
11,157
10,150
8,145
9,147
9,144
9,150
8,156
12,160
13,159
13,158
15,164
17,164
18,165
16,163
15,159
16,163
16,158
16,166
17,166
18,175
20,177
23,186
23,183
26,172
27,167
30,173
33,167
36,172
37,167
37,166
34,163
29,158
31,157
29,156
30,153
32,157
34,153
34,159
36,155
35,158
40,155
43,155
41,163
38,162
37,160
37,165
37,162
36,161
36,165
37,163
35,166
36,160
37,163
39,161
39,170
38,171
41,160
39,164
41,158
41,153
42,153
44,157
48,157
50,156
57,156
58,147
59,145
53,146
55,152
52,149
52,149
49,154
49,154
50,148
52,146
49,145
48,141
48,139
49,148
45,147
49,144
48,140
43,145
43,134
43,136
45,144
46,143
48,135
48,132
46,136
44,138
40,136
42,142
38,141
43,141
40,139
43,149
46,155
47,160
45,160
47,159
44,161
43,160
39,162
38,170
36,176
35,177
39,182
40,184
39,187
