wild_count,mutant_count
150,50
150,54
158,56
158,57
159,55
162,57
163,58
167,56
168,54
162,52
156,58
152,59
152,58
154,60
158,61
167,60
159,63
161,63
163,61
169,63
168,66
159,69
154,66
154,67
153,72
155,70
157,72
153,76
149,80
149,78
145,77
142,75
143,73
139,72
135,71
135,72
142,70
138,67
137,60
140,58
139,55
142,52
149,53
148,51
151,53
143,55
143,58
137,58
134,58
125,53
127,54
131,54
126,53
125,54
136,50
138,53
139,55
138,49
138,48
140,47
138,46
139,47
139,48
143,51
147,55
147,58
149,54
153,54
149,52
149,51
151,53
151,56
159,62
159,57
159,56
166,57
175,55
165,54
167,53
163,54
155,53
151,49
155,51
155,51
161,53
166,51
173,54
171,55
170,56
172,60
179,62
180,57
185,57
194,53
192,54
193,53
182,56
179,54
180,52
181,46
177,44
175,42
173,42
170,44
168,39
165,39
170,43
172,40
176,44
179,48
181,45
192,42
193,39
192,40
195,37
200,37
211,36
210,38
210,39
207,41
199,43
196,39
189,38
190,37
186,32
188,37
182,35
185,35
189,35
192,35
194,42
183,39
175,41
183,39
181,38
178,37
178,36
182,37
182,36
178,41
182,37
175,36
182,36
179,42
181,38
184,37
185,34
180,33
174,34
175,33
169,35
168,34
176,34
185,35
185,36
185,36
184,40
181,31
173,29
169,34
173,37
180,39
180,36
188,37
192,37
187,36
186,39
187,38
187,39
185,40
177,36
174,34
177,31
165,27
163,25
155,25
159,26
154,25
153,26
152,28
155,28
157,26
150,24
146,23
149,20
150,17
159,16
153,18
152,19
148,19
156,20
153,19
154,23
162,21
154,21
152,21
154,19
165,17
171,19
178,20
157,20
158,20
164,21
164,21
169,21
157,18
160,18
161,17
157,17
165,20
166,20
169,24
176,25
182,23
176,24
179,24
176,25
182,24
176,24
176,25
172,23
178,26
182,23
179,22
177,21
176,23
169,25
167,23
163,21
162,18
154,18
155,20
165,24
166,26
156,24
160,22
165,24
172,26
173,24
180,25
175,22
168,21
164,21
169,18
170,23
171,22
178,22
182,22
184,24
188,27
190,27
184,33
193,37
198,38
196,42
202,43
210,39
208,39
206,44
198,50
199,48
201,46
189,49
187,48
185,50
184,50
184,49
198,51
194,52
190,52
190,50
189,50
184,52
186,46
190,49
186,50
194,49
190,48
180,46
176,51
