wild_count,mutant_count
150,50
150,52
146,48
147,46
149,44
163,40
153,42
153,42
157,41
151,40
142,38
145,41
153,46
148,47
144,47
144,50
146,53
158,54
155,49
152,53
157,49
159,41
159,38
160,33
165,33
162,32
162,33
166,35
169,35
169,34
170,31
180,29
186,29
188,29
185,28
191,28
194,28
199,27
195,28
198,31
198,32
202,30
205,32
198,31
198,29
209,30
201,33
194,29
198,29
200,26
199,25
195,26
195,27
193,28
186,26
191,28
190,28
188,27
191,25
199,27
193,29
194,27
187,29
195,30
198,33
209,34
214,35
213,35
214,35
211,36
201,37
198,34
205,34
204,31
213,31
210,31
198,32
196,32
188,33
189,30
192,30
191,31
182,31
184,34
172,31
171,31
177,34
177,30
176,32
185,32
183,31
185,32
188,33
185,30
179,31
182,27
189,27
185,27
187,27
192,26
199,34
190,37
192,34
194,33
195,35
199,34
207,33
216,33
214,35
210,34
206,31
206,31
219,29
220,27
221,28
221,28
221,27
214,25
212,22
204,19
202,20
216,21
217,21
223,20
221,18
225,17
220,16
220,16
219,17
217,16
202,16
209,14
201,13
200,13
199,10
199,10
198,10
202,10
201,10
196,8
192,8
193,9
196,9
200,10
209,7
212,8
214,8
224,7
218,6
221,6
223,6
217,6
216,8
221,10
219,10
223,9
218,8
222,7
227,5
220,4
213,4
212,4
219,3
216,3
218,3
227,3
217,3
214,3
226,3
229,3
234,3
235,4
232,4
237,4
238,4
242,3
234,2
228,3
226,3
240,3
227,3
229,3
232,4
227,3
228,3
232,3
229,3
224,3
220,2
209,3
212,3
214,3
207,5
206,5
210,6
207,6
199,7
197,7
193,9
193,10
198,10
199,9
194,8
190,10
191,11
194,10
199,12
193,14
188,13
178,15
171,15
166,15
159,13
153,11
150,10
154,11
151,11
147,9
143,8
151,7
162,7
156,8
159,8
158,7
150,7
145,7
143,8
145,7
144,8
144,9
143,8
151,10
155,11
144,12
138,13
141,13
138,12
142,13
143,11
142,11
140,12
141,11
140,11
146,10
142,13
141,10
145,10
148,11
157,9
152,9
145,9
149,11
149,9
157,12
162,12
161,10
152,9
146,8
155,10
164,8
167,6
171,5
164,5
168,5
167,4
167,5
170,6
177,6
170,7
168,7
164,6
168,6
167,6
163,6
165,5
157,4
162,4
160,4
156,4
164,5
165,6
160,8
168,8
165,8
175,7
180,8
178,9
173,9
182,9
173,9
168,8
167,9
172,9
167,7
174,6
169,6
169,6
166,6
170,7
166,6
162,6
170,4
168,4
167,4
164,4
157,4
165,3
165,2
170,2
169,1
161,1
161,1
162,1
159,1
158,0
163,0
159,0
163,0
164,0
164,0
169,0
175,0
179,0
184,0
178,0
173,0
176,0
167,0
166,0
167,0
166,0
167,0
158,0
155,0
155,0
153,0
151,0
154,0
158,0
155,0
151,0
152,0
156,0
152,0
152,0
151,0
153,0
162,0
168,0
171,0
176,0
173,0
166,0
166,0
165,0
172,0
