wild_count,mutant_count
150,50
144,52
144,57
139,57
142,60
146,57
145,51
147,55
148,57
149,50
145,46
140,46
142,46
131,46
132,47
128,49
121,51
118,52
112,52
108,51
109,49
105,51
103,49
104,49
102,55
103,59
104,57
110,59
106,62
109,66
111,61
111,69
113,68
117,67
117,66
116,66
117,68
118,64
114,64
116,64
116,61
110,60
109,60
112,64
112,67
115,63
115,63
118,66
119,67
118,65
115,59
118,57
118,52
122,55
131,53
133,52
131,50
130,49
135,51
145,52
152,51
150,48
160,51
163,57
171,59
162,58
161,55
164,56
161,59
168,55
172,54
168,54
171,60
173,63
174,67
180,70
179,69
183,64
174,66
169,66
173,63
172,63
173,61
170,66
169,64
163,62
163,59
164,65
161,67
159,69
161,71
156,62
166,61
163,61
168,62
162,57
161,55
156,54
159,55
167,55
179,59
181,51
180,54
177,54
173,54
169,51
163,48
162,47
164,45
176,44
167,44
164,46
158,45
161,42
154,39
156,41
156,36
158,35
151,37
154,37
157,37
155,38
155,39
153,39
151,38
153,39
149,42
156,43
157,43
156,38
155,39
157,35
151,36
153,38
149,39
144,38
153,38
156,39
159,40
159,39
165,38
161,36
160,34
162,33
169,31
166,31
166,28
165,28
168,25
168,25
164,25
166,25
154,20
153,22
146,20
148,21
149,20
151,17
154,20
140,18
134,17
135,16
137,17
139,18
136,15
140,15
137,16
138,14
137,17
140,17
138,17
141,14
142,13
145,12
148,11
148,12
148,13
148,14
139,16
139,17
133,17
140,19
136,19
137,22
143,24
138,23
144,21
144,23
144,22
145,23
145,25
147,24
140,26
140,28
140,28
141,29
144,29
144,32
141,30
142,30
132,28
133,28
142,28
135,31
141,35
137,36
138,37
144,39
154,39
159,40
161,38
166,38
165,43
171,47
163,44
161,42
164,44
153,46
147,50
152,51
157,51
159,48
153,45
150,43
145,44
146,48
153,46
152,46
156,49
151,49
147,50
147,53
154,54
154,49
153,49
148,46
140,47
145,50
139,49
143,47
138,48
143,46
136,46
134,48
140,50
140,49
141,44
140,47
141,46
139,47
143,48
143,46
135,48
133,43
136,47
135,49
125,50
129,53
133,49
141,41
134,43
134,44
144,45
145,44
150,41
151,42
140,41
142,40
135,36
130,37
131,35
135,36
136,39
129,37
128,37
128,38
126,39
124,37
120,37
121,35
123,36
124,35
127,37
130,40
125,39
128,41
129,39
135,38
146,39
145,37
141,39
145,36
153,37
157,34
154,32
159,32
164,29
160,30
161,28
154,23
153,25
155,23
157,25
162,25
156,22
152,24
154,23
155,24
155,25
152,26
147,26
156,23
154,24
163,28
157,30
155,28
158,29
149,30
145,29
142,26
139,25
131,24
131,21
130,23
131,24
131,22
129,24
128,22
136,22
132,21
132,22
132,23
133,26
137,25
138,24
131,25
130,25
136,24
138,23
131,22
135,19
132,20
131,23
139,25
132,25
131,24
133,22
129,22
132,22
134,25
137,25
130,27
133,26
127,26
133,27
127,27
124,27
125,26
124,27
122,29
120,30
124,29
121,30
125,33
121,34
126,34
118,36
121,34
124,34
126,32
121,30
126,33
133,33
134,38
136,38
137,37
131,33
129,35
122,33
123,32
120,31
118,32
121,31
120,31
126,31
126,33
120,34
120,35
125,37
124,38
129,39
128,35
122,32
122,34
123,32
123,34
128,33
130,36
128,35
123,34
124,35
120,34
113,37
121,34
121,35
119,35
119,31
120,31
120,35
117,33
115,37
126,38
121,39
116,38
114,37
125,33
126,32
127,34
129,37
129,40
129,36
131,36
131,33
129,29
128,28
134,27
143,25
144,25
134,27
137,25
143,26
139,23
136,24
141,24
151,24
146,24
151,25
154,22
157,22
158,23
159,23
167,21
162,21
163,24
165,23
169,23
169,23
178,20
174,20
177,16
177,18
171,16
165,17
155,18
171,17
177,16
179,14
169,14
170,13
164,11
163,11
158,10
163,11
171,11
182,10
187,9
182,10
178,8
182,7
177,6
184,5
193,6
188,5
189,7
189,6
181,6
184,6
185,6
184,6
181,5
187,4
187,4
179,4
180,4
177,5
173,5
170,4
170,3
174,3
179,3
181,4
176,4
169,4
165,5
164,5
170,3
159,3
159,3
160,3
161,2
150,2
149,2
150,2
153,2
154,3
156,3
151,3
152,4
148,4
149,4
147,4
147,4
148,5
154,5
157,6
155,6
151,6
150,5
155,6
150,5
146,5
146,5
152,5
149,5
151,5
153,5
149,5
149,6
151,8
147,8
151,6
149,5
149,4
150,4
156,4
159,6
168,6
173,5
174,5
173,7
172,8
179,8
167,8
173,7
177,7
177,8
170,6
163,7
165,6
167,5
164,6
166,6
171,5
170,5
163,6
165,6
167,7
158,8
172,7
178,8
170,7
169,7
174,7
169,6
169,6
171,6
159,6
163,6
169,6
168,6
172,7
172,7
174,5
158,4
154,5
153,5
152,4
154,6
155,7
157,7
171,5
167,6
170,7
174,7
177,6
183,6
187,6
186,6
189,5
188,4
183,4
177,4
183,4
172,4
166,4
175,4
179,4
174,4
168,4
170,4
171,4
169,4
165,5
161,6
173,6
170,6
175,6
181,7
176,6
179,6
173,7
174,7
165,7
165,8
160,8
157,8
152,9
151,10
151,11
152,10
152,9
163,10
161,7
156,8
164,7
162,6
166,7
169,6
169,5
170,5
172,5
166,5
162,4
169,3
167,3
167,3
162,3
167,2
159,2
157,2
154,2
158,3
155,3
149,3
156,2
160,3
158,2
165,2
165,2
160,2
157,2
152,2
153,1
155,1
153,1
152,1
152,1
152,1
160,1
165,1
170,1
168,1
167,1
170,1
169,1
157,1
153,0
154,0
155,0
152,0
160,0
154,0
157,0
155,0
151,0
155,0
158,0
157,0
162,0
164,0
160,0
163,0
160,0
164,0
176,0
184,0
173,0
172,0
176,0
188,0
188,0
202,0
203,0
203,0
193,0
192,0
187,0
174,0
179,0
182,0
192,0
197,0
189,0
180,0
180,0
188,0
177,0
165,0
173,0
169,0
166,0
157,0
152,0
151,0
156,0
158,0
159,0
156,0
162,0
164,0
161,0
162,0
163,0
169,0
163,0
161,0
