wild_count,mutant_count
150,50
147,55
144,60
140,61
146,61
147,56
150,57
147,59
137,56
133,56
125,52
125,52
125,55
123,54
118,56
109,57
114,57
110,53
112,51
119,48
125,50
126,49
124,53
121,54
121,55
121,52
112,53
105,50
110,53
113,51
116,53
103,57
108,54
101,51
98,53
99,56
95,57
96,55
102,52
98,58
94,62
99,61
95,57
94,58
92,61
90,61
90,62
91,64
88,64
86,65
84,67
82,70
78,76
73,83
70,85
70,86
69,89
73,87
78,81
74,81
73,79
69,83
72,85
78,84
82,78
86,81
79,78
76,75
77,73
81,70
81,72
84,75
83,72
85,74
85,79
84,77
76,78
75,78
72,80
79,78
81,77
87,76
87,78
86,75
81,70
86,66
86,64
87,64
87,64
91,64
81,69
83,72
83,74
82,68
87,63
89,67
93,68
92,67
92,67
92,62
94,62
96,55
97,57
97,54
99,51
104,51
100,51
99,54
99,54
99,58
98,53
98,55
100,58
93,59
94,57
94,58
92,62
96,69
98,70
100,64
102,60
97,57
96,55
99,58
96,59
95,55
94,57
99,55
101,52
102,52
99,51
99,51
103,52
108,46
112,50
110,49
108,52
105,53
112,58
103,60
102,59
104,57
102,60
101,59
98,58
95,56
96,56
98,59
94,60
92,59
92,61
91,59
96,56
96,55
96,62
102,62
98,59
94,57
94,58
89,62
94,64
90,60
101,62
110,64
101,70
110,73
117,81
108,77
103,79
103,80
102,81
99,87
93,89
89,94
90,92
88,93
91,100
90,101
85,104
81,108
82,107
83,111
83,109
77,107
79,104
77,94
73,98
73,100
71,94
74,100
74,104
72,105
68,106
66,113
64,107
62,104
61,100
57,102
52,99
52,107
56,110
58,108
58,106
56,100
56,107
50,107
52,110
48,108
52,110
52,116
55,108
54,101
57,108
54,109
52,107
50,107
48,103
54,111
55,109
57,112
57,106
61,104
69,102
74,98
68,92
72,97
67,90
68,88
65,86
65,86
68,84
70,85
66,90
68,95
67,92
75,90
76,93
78,94
78,92
78,90
80,79
81,80
80,85
83,84
81,84
82,83
81,83
77,78
81,74
85,76
85,81
89,81
85,88
91,87
89,81
91,82
96,82
97,88
93,90
92,93
89,91
93,90
91,94
83,98
77,96
80,93
87,91
88,97
86,95
83,101
83,101
80,103
82,105
78,108
75,103
81,99
83,96
84,91
87,95
85,95
76,89
76,89
76,91
74,98
72,98
75,87
74,89
68,84
66,84
67,83
70,85
72,79
80,76
86,75
80,75
79,75
81,78
79,82
85,81
87,83
92,82
93,81
92,75
87,76
86,82
83,82
81,83
82,86
81,83
80,81
75,78
74,76
76,77
79,76
73,78
76,75
80,71
88,69
93,69
92,61
92,59
94,65
95,68
95,70
91,74
88,73
86,75
85,77
82,78
83,70
83,71
81,70
81,72
75,80
73,84
69,83
66,86
65,86
64,87
68,83
72,86
74,81
70,81
72,82
75,82
72,85
67,84
68,83
69,82
69,83
69,81
73,79
73,81
73,79
72,81
71,79
75,79
77,80
81,80
82,74
83,76
86,77
76,81
78,83
76,82
82,79
83,77
80,81
85,79
82,88
89,93
89,93
89,88
86,92
85,92
84,93
88,92
84,91
85,91
86,97
84,99
82,96
79,89
77,86
66,85
70,80
72,81
77,83
77,84
76,80
77,83
79,83
79,83
81,81
86,85
84,86
82,77
83,71
87,71
85,66
88,64
86,66
87,68
81,70
90,70
94,67
92,72
94,69
93,65
90,61
94,60
98,60
102,59
99,64
97,65
99,61
103,59
104,60
96,58
93,65
91,60
96,60
100,58
103,61
104,63
103,63
108,67
104,67
104,64
111,65
109,74
108,70
105,73
105,66
101,65
109,62
103,66
108,64
106,58
107,64
104,66
107,67
103,70
94,67
95,70
90,74
89,78
89,77
91,80
89,79
83,77
86,77
85,77
89,74
91,74
89,72
93,69
94,67
103,68
98,63
99,63
97,62
103,63
105,68
107,74
104,73
107,72
106,72
115,67
115,63
110,57
112,51
109,51
102,56
98,53
99,58
101,64
98,65
100,65
106,64
106,59
107,53
107,55
105,55
104,56
103,57
102,57
100,57
97,58
97,55
106,53
