wild_count,mutant_count
150,50
148,50
151,50
154,56
154,52
147,55
148,56
148,54
139,50
134,48
131,50
132,48
138,48
145,47
141,47
139,51
138,52
131,50
126,51
121,51
115,48
115,46
118,41
110,40
113,39
114,39
114,37
116,37
125,39
129,40
131,41
133,41
136,43
137,43
141,40
140,38
135,37
135,35
133,35
135,33
130,31
134,32
128,36
143,37
147,34
154,38
154,36
153,36
159,39
162,41
158,42
158,47
169,47
170,48
161,50
155,49
149,50
137,47
130,48
121,50
127,47
133,45
135,44
132,45
131,39
126,44
125,43
122,41
123,41
120,37
118,33
119,33
118,32
119,32
123,32
128,34
129,35
133,34
129,36
123,34
124,34
117,35
122,32
121,32
118,37
118,42
127,45
125,42
116,42
113,46
116,45
118,46
115,48
117,46
116,45
117,44
115,45
118,48
114,49
111,51
108,53
108,56
103,61
111,67
111,68
116,73
122,74
122,69
123,72
134,74
130,76
133,81
128,86
130,87
133,88
132,90
126,94
128,94
129,90
123,96
117,100
124,99
125,93
128,93
132,98
143,102
139,97
138,95
130,91
126,93
134,94
133,93
136,91
138,93
139,99
133,96
134,90
149,97
155,94
152,97
149,96
151,87
147,88
143,93
135,91
136,95
136,96
141,89
144,91
147,92
142,97
146,89
153,87
154,92
147,97
144,96
146,92
155,89
157,90
157,92
155,95
155,90
153,87
154,82
162,79
165,82
166,80
160,84
158,89
152,94
148,97
149,99
150,100
153,96
153,93
153,96
155,95
147,92
143,91
148,94
157,93
153,93
153,92
152,93
156,93
155,86
150,83
144,84
147,84
146,86
153,89
155,85
155,87
151,93
146,96
148,92
150,87
146,81
143,77
138,71
133,75
125,77
128,71
130,68
125,70
112,66
108,64
109,72
120,78
120,82
119,82
117,80
115,80
115,85
117,89
115,93
115,88
109,80
111,81
112,87
116,91
108,94
107,97
105,92
98,94
103,89
108,85
110,89
109,89
108,89
103,94
105,97
107,90
102,85
107,90
103,79
105,81
103,82
102,79
101,83
94,81
94,78
93,82
90,84
91,84
90,85
83,87
81,86
86,85
90,85
92,81
93,87
98,90
97,92
92,92
90,88
92,86
89,78
90,81
86,82
85,78
82,78
84,81
80,82
81,78
82,78
82,87
87,84
89,91
88,91
92,87
92,87
90,86
86,88
90,82
90,83
86,78
90,83
89,84
90,85
94,90
99,91
101,92
103,97
104,97
111,101
107,100
112,94
113,87
109,88
111,87
118,81
124,85
128,88
125,94
121,98
112,91
116,89
116,90
116,91
108,98
107,100
103,106
102,115
104,113
99,112
100,108
106,105
99,113
100,114
90,113
90,114
96,114
100,120
104,116
106,116
107,112
112,110
117,112
121,108
119,106
120,111
118,111
120,108
118,107
126,108
129,108
121,109
125,105
131,106
130,108
132,112
130,116
125,119
127,119
131,114
132,117
126,115
120,111
124,114
123,114
122,114
116,118
115,118
112,111
116,110
115,107
113,104
104,108
104,113
98,108
95,110
90,112
89,113
86,115
88,120
80,118
80,113
75,110
82,111
81,111
81,108
86,112
90,108
82,107
83,112
82,110
85,108
90,108
92,105
95,109
93,109
95,106
92,107
93,112
90,107
72,100
67,98
65,96
60,99
55,102
49,102
54,108
58,102
59,111
56,112
59,109
65,109
73,116
79,106
76,101
75,98
72,96
69,99
68,101
70,105
74,104
73,103
70,108
67,102
72,102
69,105
73,101
70,101
69,99
66,97
63,98
66,100
60,94
56,94
56,97
56,95
57,94
57,96
56,94
57,94
63,95
60,90
60,92
58,92
61,94
62,97
66,97
68,93
68,108
69,101
68,100
63,102
62,100
68,97
71,96
79,98
81,98
76,100
74,102
72,89
70,85
71,80
74,77
78,73
79,75
83,73
88,73
87,69
93,68
90,67
93,64
89,63
90,63
88,66
86,66
87,64
94,66
94,67
101,63
98,64
95,64
95,59
93,58
95,57
99,56
101,54
94,61
90,60
98,61
96,60
93,59
94,57
95,57
95,58
95,64
95,58
97,61
93,70
90,73
93,73
89,72
96,73
99,70
99,72
101,69
104,63
106,69
104,65
101,66
108,69
111,67
115,69
120,68
124,68
126,65
127,63
132,60
129,54
133,55
130,56
131,56
130,51
125,50
132,46
128,48
135,48
135,45
134,46
133,44
133,41
138,45
141,47
140,47
144,44
137,44
130,44
131,44
130,39
131,40
141,38
138,36
132,30
123,29
122,29
120,33
118,36
118,35
118,35
119,33
120,35
116,39
119,39
123,40
122,35
118,36
121,38
123,39
132,35
129,35
128,34
126,33
125,34
122,31
131,30
134,31
137,32
141,31
137,31
136,28
131,30
137,29
137,29
147,30
158,25
160,29
164,32
166,31
165,30
159,30
161,34
163,34
164,37
157,40
153,41
157,41
160,42
154,43
154,46
148,48
153,45
155,50
144,45
144,46
145,48
152,46
153,43
154,43
159,39
161,38
160,41
164,44
157,46
163,42
166,42
169,43
166,43
159,37
160,37
171,40
180,39
177,37
183,38
176,39
179,39
170,44
166,45
167,43
174,42
172,44
179,46
181,47
185,47
192,49
185,43
189,47
186,47
190,46
179,54
183,54
184,53
189,53
189,55
189,51
186,49
174,55
174,53
181,46
180,44
186,44
183,51
178,50
182,48
173,50
177,52
170,52
167,49
168,51
176,49
167,50
168,46
165,47
167,44
166,49
158,47
149,53
149,53
143,53
142,54
143,56
146,53
151,56
151,54
147,53
144,55
146,55
154,57
155,57
153,56
154,57
152,58
147,58
148,62
151,62
146,63
152,60
152,57
149,56
146,53
145,52
147,56
151,55
155,55
158,53
166,55
169,54
167,56
169,56
172,55
172,58
171,60
166,60
169,62
170,67
171,69
172,68
167,68
157,66
158,67
157,72
156,72
161,69
155,73
165,79
169,79
171,78
175,74
167,75
162,76
169,74
171,69
177,68
171,71
177,70
170,63
172,65
172,63
172,61
160,60
159,62
160,62
168,66
164,66
163,65
168,69
162,71
163,77
154,77
149,74
143,77
146,69
139,71
136,68
131,66
134,67
129,67
131,68
130,71
132,74
130,76
134,78
125,85
129,89
127,93
130,96
132,99
129,104
127,104
123,100
120,104
129,105
128,98
127,94
124,98
118,95
123,103
119,98
119,99
126,101
129,103
131,100
134,99
135,99
130,94
128,93
132,91
136,85
134,84
130,90
131,90
133,85
136,80
138,86
140,84
145,90
147,91
148,95
152,92
151,90
150,91
150,93
149,96
143,90
139,91
138,87
128,87
127,87
130,91
130,96
137,96
138,102
125,106
125,108
127,112
134,111
137,110
137,105
133,103
139,106
141,108
146,103
145,105
145,102
141,98
142,98
137,96
130,94
127,96
127,101
128,102
128,102
128,104
127,102
123,96
130,89
128,89
128,83
132,77
135,79
134,83
142,91
147,93
148,90
153,94
146,92
147,93
144,96
139,93
143,94
140,94
136,96
126,95
129,99
123,101
120,99
115,104
115,108
111,105
104,101
106,103
107,100
110,108
117,113
115,110
113,103
111,106
116,110
116,107
120,107
118,112
127,122
127,123
124,121
117,123
115,118
112,133
111,134
105,129
111,126
111,124
109,126
108,130
106,124
108,124
105,121
99,116
96,117
94,111
96,106
102,101
99,96
94,91
97,88
96,87
103,86
100,83
104,80
113,76
117,78
119,80
118,74
126,71
128,74
120,76
124,77
124,75
122,78
127,78
127,80
128,78
121,81
124,79
124,78
129,71
131,68
123,67
120,72
117,73
110,71
113,63
114,66
118,65
124,62
117,64
117,63
114,66
109,63
102,65
100,65
104,66
106,67
107,64
107,64
103,57
97,56
100,60
104,55
107,58
105,62
104,63
105,64
101,62
100,63
102,65
107,66
101,70
99,69
102,71
106,75
114,72
121,72
123,72
129,72
132,72
134,69
129,69
126,68
125,69
127,75
131,77
128,77
130,78
131,76
134,78
133,77
133,74
136,72
134,72
133,70
140,71
149,68
144,65
141,67
141,70
136,72
135,71
129,76
130,75
128,79
124,78
124,75
127,80
125,83
120,78
117,83
117,84
112,85
110,85
112,85
121,89
124,86
117,94
116,93
113,88
110,83
113,86
119,88
123,88
121,82
123,77
124,74
133,75
130,73
130,74
128,76
