wild_count,mutant_count
150,50
149,49
148,46
149,48
150,52
157,53
153,51
150,51
140,52
146,56
141,47
138,50
134,45
132,42
133,43
128,43
130,42
125,40
125,37
119,38
125,34
130,36
122,38
130,36
128,38
124,42
124,39
129,39
137,36
135,37
129,37
128,33
130,33
135,31
139,29
140,29
144,28
142,29
133,26
127,29
128,28
129,27
131,28
129,26
129,27
135,28
129,23
128,24
129,27
124,29
117,34
122,33
128,35
117,36
124,37
118,34
118,33
125,33
124,34
125,37
134,35
135,34
133,35
126,36
135,36
136,36
132,33
125,33
122,33
124,33
123,30
122,30
130,33
130,33
134,35
133,35
137,38
132,41
131,37
120,40
128,40
137,38
136,37
133,38
134,37
127,32
126,32
134,33
126,30
128,36
125,37
133,39
130,37
129,39
129,38
126,40
122,43
130,42
137,39
136,43
120,42
121,46
131,48
130,45
131,47
133,46
136,47
137,48
135,45
136,44
137,44
134,48
138,44
136,42
138,46
132,47
126,41
123,41
122,37
122,36
115,39
112,40
114,39
114,42
113,41
118,37
126,36
122,32
119,31
124,31
121,30
123,28
124,27
124,26
125,26
137,28
132,32
133,32
132,29
137,27
136,27
134,31
137,30
140,33
142,32
137,33
139,35
135,39
138,38
141,37
146,39
141,43
141,44
136,42
134,45
145,43
142,42
150,45
153,42
159,46
161,47
165,44
168,46
166,47
168,47
180,51
177,52
162,50
154,48
150,49
152,54
148,53
154,52
150,50
152,52
145,51
147,50
148,53
155,54
158,53
157,50
151,49
150,50
142,47
153,45
157,46
161,49
163,51
157,55
163,55
164,56
170,55
179,51
182,51
175,55
178,54
177,53
173,54
179,52
182,53
190,52
188,54
186,61
182,62
183,60
184,59
185,57
187,54
196,52
197,52
191,53
190,49
191,48
179,46
172,46
177,45
179,49
183,50
186,46
177,46
186,51
186,48
180,47
179,46
181,53
179,51
180,52
178,51
183,54
179,55
184,61
188,62
177,57
179,53
174,49
180,49
188,45
188,44
193,45
194,43
193,42
187,45
181,44
179,42
184,43
180,45
179,39
183,38
182,38
185,38
176,41
174,39
178,36
182,39
181,42
185,43
194,45
191,50
197,52
189,55
194,54
195,54
193,55
188,52
187,48
187,48
186,47
184,43
185,39
180,36
181,40
184,42
177,42
176,43
171,41
170,40
179,40
177,41
175,44
183,43
192,44
189,46
194,45
195,42
193,47
204,45
197,46
203,46
204,44
199,47
192,43
192,40
207,39
210,37
205,37
205,36
204,42
202,34
202,36
206,31
200,28
198,28
198,28
188,25
194,27
191,27
199,32
188,32
190,34
189,36
186,36
183,38
199,35
212,35
204,34
201,34
199,36
199,36
200,35
195,38
205,37
207,36
204,39
204,37
207,39
202,41
202,37
202,40
193,46
186,46
193,46
194,46
201,46
200,46
187,46
181,45
185,50
185,52
177,52
179,51
187,52
194,55
188,56
187,59
191,56
195,54
194,55
188,57
185,53
188,57
188,55
184,54
188,47
193,49
196,49
200,49
201,48
202,48
195,44
197,41
191,40
189,42
200,43
199,44
202,43
200,42
197,43
197,39
187,42
186,40
179,39
173,37
175,41
174,40
168,39
161,40
170,36
176,34
176,36
174,33
174,35
178,36
175,36
170,38
169,36
175,38
174,39
172,40
168,33
179,31
178,29
177,27
185,24
199,22
197,19
196,18
197,18
197,17
198,18
192,17
186,18
196,17
188,16
196,14
205,16
205,14
201,13
200,14
193,13
194,12
197,12
195,10
194,9
184,8
182,9
180,8
182,8
182,9
174,9
171,9
176,11
178,11
174,11
176,10
182,10
174,9
174,8
173,8
171,9
169,8
161,8
158,9
160,11
155,12
145,11
140,12
140,11
148,12
146,14
145,15
146,18
140,17
148,16
148,16
148,16
151,16
149,16
146,16
148,18
154,18
155,15
157,13
160,16
160,16
158,18
163,20
163,19
169,21
165,22
168,21
166,21
171,21
176,21
170,19
168,18
163,18
165,19
162,21
166,22
165,20
169,19
171,19
162,19
165,19
175,19
175,22
170,24
163,22
158,21
162,21
155,25
163,23
165,23
172,21
179,21
184,22
183,21
187,22
190,20
180,18
179,19
179,19
180,22
178,23
176,20
178,17
173,18
173,18
166,17
183,14
185,15
189,17
190,17
187,17
186,20
181,19
178,16
177,17
177,17
178,19
180,19
179,17
175,21
173,19
180,20
189,18
192,17
191,16
188,16
186,16
185,16
183,15
180,16
172,13
181,11
179,11
183,12
168,13
174,15
173,11
169,15
164,15
165,14
166,13
160,14
159,13
160,14
173,16
175,13
171,14
176,17
176,15
182,15
186,18
185,19
181,20
179,19
181,20
171,21
166,22
153,26
154,26
148,28
147,27
159,25
155,20
154,17
149,14
151,14
152,16
155,16
151,13
160,15
157,14
155,15
161,17
161,17
151,18
154,17
157,16
154,16
152,18
154,17
151,18
158,17
156,21
161,19
163,20
164,22
164,23
159,24
156,26
156,27
157,29
160,30
168,28
170,24
172,25
169,21
170,18
171,22
171,19
173,17
172,17
189,16
181,17
177,16
171,18
174,17
171,17
171,19
169,22
169,22
172,21
179,24
178,22
187,24
183,28
185,32
173,31
161,32
168,30
169,31
165,29
161,30
155,31
150,33
150,34
153,43
151,42
156,41
161,43
161,37
165,34
170,34
176,38
180,40
174,38
172,37
171,36
168,37
164,38
173,41
175,44
184,50
198,50
195,53
190,54
191,52
194,51
186,47
174,51
180,52
173,55
175,57
180,57
172,55
174,55
172,53
170,53
175,55
176,55
174,56
171,58
170,56
168,55
175,55
166,53
167,56
161,52
162,53
161,54
163,57
158,55
157,54
162,53
174,56
166,60
163,61
166,65
157,64
152,69
145,73
144,78
138,78
130,69
138,67
139,64
139,71
143,72
141,76
145,78
138,83
137,87
143,92
140,96
138,99
141,99
144,99
136,103
140,102
137,110
138,109
134,105
134,109
137,109
133,108
140,108
138,103
140,102
