wild_count,mutant_count
150,50
152,53
161,50
167,49
174,52
184,57
189,54
192,55
198,52
183,51
189,54
189,54
184,53
185,54
184,50
183,52
178,51
182,47
176,46
176,49
180,51
183,52
190,51
179,51
179,50
172,53
171,57
166,53
156,53
160,49
158,48
163,50
168,46
171,49
177,48
181,48
182,50
183,55
186,57
184,61
189,60
180,60
174,59
176,57
177,59
182,61
171,55
170,60
161,63
152,64
153,67
151,67
153,63
150,63
154,64
157,63
149,63
143,57
137,60
134,63
133,66
142,64
139,60
136,62
135,63
134,70
132,66
132,63
136,63
136,62
141,65
130,72
135,72
131,72
138,70
142,70
146,73
142,73
149,74
151,76
153,78
151,81
153,86
156,86
152,89
158,91
155,86
160,83
161,85
165,83
161,86
159,85
157,83
161,84
159,83
160,84
155,92
154,90
150,82
140,79
141,85
138,88
140,95
141,95
136,90
132,88
131,89
128,87
127,89
123,91
124,88
121,93
125,102
126,101
119,102
124,103
131,101
135,96
133,90
143,91
143,95
147,92
142,98
135,96
136,90
139,94
142,94
136,99
141,91
140,96
136,96
133,94
137,85
142,84
142,86
145,82
150,81
148,75
147,72
146,74
144,73
151,81
146,84
149,84
143,92
141,96
137,90
135,90
141,93
141,89
141,84
145,82
148,82
152,79
153,79
155,79
154,76
153,80
150,79
152,75
155,77
149,82
143,89
143,90
146,85
149,84
150,88
153,86
158,86
156,85
158,87
155,80
155,74
165,80
170,78
171,78
170,79
164,75
157,79
155,78
160,75
152,75
150,81
147,79
147,80
143,76
151,72
150,72
153,73
158,71
159,70
161,68
158,64
158,63
162,67
155,61
161,60
151,58
156,56
165,57
166,55
160,56
157,53
158,53
164,47
161,42
158,45
157,50
167,49
169,47
170,46
170,52
161,51
156,48
160,47
154,49
163,48
153,49
156,43
164,39
167,39
170,39
176,40
168,40
170,39
174,37
169,39
165,35
157,35
156,36
159,35
154,36
153,33
149,31
157,32
160,32
162,35
168,34
170,34
169,32
169,33
166,34
177,35
180,41
191,40
188,39
192,40
190,41
195,40
193,41
192,39
182,34
184,36
186,38
187,41
189,42
186,43
195,42
186,45
188,42
193,40
200,38
205,40
207,40
201,37
195,38
190,36
196,35
197,36
204,38
202,38
204,40
199,38
203,35
206,32
200,32
214,30
207,30
196,33
196,32
199,33
203,30
192,29
190,28
190,31
188,31
194,29
199,28
204,27
205,27
211,25
209,28
192,25
188,24
192,26
194,27
195,27
195,27
192,28
194,28
189,29
184,25
187,26
189,25
188,24
184,25
185,26
191,20
202,17
191,19
191,22
186,23
176,25
170,23
171,21
172,22
176,21
178,21
181,20
176,19
175,20
176,22
177,22
181,20
186,19
189,19
191,20
190,18
182,17
188,14
187,13
188,14
180,17
178,19
179,20
171,22
168,20
166,20
165,22
162,23
163,26
167,28
173,33
184,32
181,31
185,30
178,32
171,34
176,33
179,32
177,32
173,33
170,29
174,30
187,28
187,27
187,26
182,26
175,29
168,31
172,30
172,34
170,36
169,37
170,34
167,34
161,32
159,31
164,30
165,31
166,34
162,38
163,34
153,34
152,33
152,34
149,35
148,34
153,37
145,37
148,37
152,35
153,33
155,33
148,35
153,35
152,37
152,44
147,44
142,42
136,41
132,41
128,40
124,43
117,47
121,44
120,45
122,47
116,50
126,52
121,50
122,48
121,49
124,45
125,45
129,42
135,41
135,40
140,35
137,33
137,33
143,32
143,36
141,33
146,36
135,34
133,34
127,33
126,30
120,31
123,31
122,29
122,29
124,29
122,36
118,36
122,32
129,30
128,33
132,32
140,34
150,38
146,41
151,40
146,37
145,35
140,33
139,33
133,29
136,30
129,31
125,27
124,27
128,25
123,29
127,30
133,28
138,25
144,27
144,30
146,27
143,27
134,27
139,28
133,28
135,29
139,34
136,30
127,31
131,26
128,28
129,29
136,27
133,30
136,27
135,27
133,26
132,27
131,31
136,33
132,28
132,30
123,33
120,36
127,38
127,39
126,40
129,42
130,42
128,45
119,44
113,44
117,42
119,37
116,37
117,35
124,36
124,36
123,39
129,37
119,39
129,40
129,39
127,40
122,38
118,37
115,37
122,41
119,37
117,33
118,33
123,28
123,28
128,28
121,30
121,31
115,35
112,40
112,39
112,38
118,36
119,32
118,32
119,33
118,36
121,36
122,34
129,31
126,34
125,36
121,40
118,44
117,40
121,46
119,43
122,38
128,40
125,40
125,45
126,44
121,42
125,43
132,41
133,42
137,44
142,47
143,49
141,49
138,58
139,57
147,57
143,51
141,55
148,55
148,59
141,63
135,61
135,60
136,62
133,62
136,61
141,66
141,62
145,59
152,60
150,65
148,64
144,63
135,61
128,66
129,65
125,62
122,63
123,65
120,62
119,66
119,62
128,60
130,61
126,62
130,57
140,57
141,56
132,54
128,56
125,60
114,59
114,61
118,60
120,56
123,56
120,58
113,60
106,63
107,58
104,61
98,64
101,67
105,66
103,63
