wild_count,mutant_count
150,50
150,43
147,39
146,40
144,38
139,41
152,41
152,42
157,43
155,44
149,48
155,47
155,48
159,52
153,49
156,51
157,49
157,49
159,44
151,47
149,45
143,47
148,48
145,49
135,48
135,46
134,50
126,53
127,52
133,57
143,57
146,58
144,58
147,57
142,55
138,58
131,57
131,63
136,65
134,65
126,59
127,55
121,52
119,55
117,59
114,64
117,59
117,64
119,60
112,65
111,65
114,66
111,66
107,68
113,65
107,64
109,65
112,67
117,65
124,62
121,66
126,65
124,61
129,52
135,54
135,58
129,58
130,56
133,55
144,52
150,55
157,55
159,58
151,60
153,55
147,56
145,60
149,62
150,62
155,63
164,64
159,65
167,68
160,66
157,69
162,74
172,77
169,78
172,77
170,76
173,75
165,79
161,80
164,83
165,81
163,84
168,80
168,71
172,74
171,76
172,71
169,73
168,71
173,76
170,75
178,70
173,73
175,73
167,80
168,77
171,77
162,78
155,80
155,83
151,88
150,88
147,90
140,91
142,89
151,87
156,83
156,89
157,87
160,89
160,89
154,90
154,85
157,92
158,92
153,92
158,88
161,82
159,85
157,84
159,80
165,81
166,81
158,81
154,73
155,73
158,73
155,73
155,78
153,77
157,84
154,81
150,75
148,72
150,70
149,73
150,74
149,76
157,78
160,81
156,81
158,82
151,80
143,78
141,80
143,82
147,79
147,82
149,82
147,82
151,83
158,81
157,92
155,89
160,89
158,87
158,91
155,88
154,87
149,92
137,90
140,90
144,94
146,91
155,88
154,90
151,94
146,100
152,97
151,88
147,88
148,84
150,84
152,82
152,80
156,84
163,85
159,85
159,90
162,87
157,89
159,91
159,90
151,93
149,90
146,87
143,86
145,80
151,83
149,87
153,86
151,85
149,79
151,81
152,75
155,80
151,83
157,85
158,90
152,93
145,93
143,99
144,104
143,99
148,99
143,95
147,102
149,101
149,98
149,100
147,93
149,95
145,103
145,105
145,98
137,94
137,101
131,96
132,100
132,100
123,100
125,96
118,96
123,101
126,92
126,98
131,98
131,97
131,96
132,99
134,102
127,103
133,102
138,108
143,103
133,99
138,95
134,90
139,89
136,84
140,86
140,92
145,90
144,95
142,105
142,104
147,101
141,104
138,99
139,101
143,105
135,103
142,104
143,102
139,106
131,105
138,105
133,111
129,99
125,107
130,107
135,106
139,110
140,110
136,105
138,109
136,113
133,114
131,116
126,118
123,117
122,117
126,117
124,119
119,115
119,112
119,113
115,125
114,120
106,114
106,112
109,118
108,117
107,115
109,118
112,115
109,115
103,114
110,115
106,116
106,109
115,107
116,112
115,112
116,109
114,112
107,116
108,102
109,106
112,108
110,111
113,109
107,106
110,107
120,106
115,107
119,99
120,97
115,96
114,93
115,93
115,94
119,81
116,79
115,72
119,70
111,72
116,74
118,73
117,73
112,71
120,75
116,74
115,68
110,66
115,69
114,62
113,60
114,64
113,65
115,70
110,71
110,73
111,72
110,74
106,75
103,71
100,68
97,68
102,73
99,75
98,77
99,78
98,80
102,84
93,90
93,92
95,91
89,89
89,96
83,102
85,103
82,101
81,110
80,111
82,111
92,109
90,110
94,115
97,115
89,111
94,110
94,110
89,111
83,108
86,111
88,103
86,103
88,99
86,94
86,102
84,97
80,96
74,98
79,91
77,92
75,93
77,93
79,93
79,95
80,95
81,96
81,101
77,107
75,106
79,109
81,104
74,98
71,96
68,100
66,104
66,104
69,109
73,117
73,117
68,119
69,124
66,113
72,117
72,123
67,123
70,129
70,127
70,130
74,131
73,133
76,136
77,132
81,124
78,134
72,142
71,144
72,149
74,155
78,156
84,163
85,160
84,163
84,154
87,151
87,155
95,152
93,154
93,155
91,154
90,156
88,158
83,152
83,151
86,156
84,156
83,156
84,162
82,158
80,163
77,162
79,161
78,161
74,157
77,151
80,154
85,154
83,149
78,150
82,152
76,156
83,156
80,150
75,154
79,153
76,157
75,160
75,154
74,154
70,155
74,160
75,164
75,161
72,167
70,167
67,168
69,171
70,158
71,150
74,151
75,155
74,155
76,152
78,148
78,145
75,144
77,151
76,147
74,152
75,155
75,154
75,157
71,154
71,155
70,152
71,151
64,146
65,147
66,143
70,150
76,149
83,148
87,151
83,154
83,161
86,164
81,169
78,165
77,158
82,157
84,156
82,156
79,153
83,153
82,158
82,164
80,164
77,168
77,172
77,170
72,171
71,161
76,161
74,165
75,166
82,165
81,164
78,158
82,160
81,169
78,168
75,171
75,172
72,174
72,177
68,170
67,176
69,179
66,178
67,176
68,173
65,182
69,171
73,169
74,171
77,171
79,165
80,168
81,169
85,165
86,161
86,155
85,154
92,155
93,155
95,153
94,150
89,147
83,159
79,155
79,158
82,158
85,162
85,164
84,155
85,152
89,160
91,158
92,157
92,149
92,155
87,155
80,155
88,153
90,148
98,147
96,151
92,151
93,142
103,139
97,139
97,130
96,138
97,144
92,148
103,146
95,139
104,132
104,136
104,136
93,129
95,129
92,131
96,137
98,135
99,139
102,137
98,132
100,133
98,129
99,136
106,138
111,138
106,132
104,138
103,136
103,129
102,132
106,143
105,141
104,144
105,145
109,136
108,129
108,124
107,124
106,116
