wild_count,mutant_count
150,50
149,47
146,46
149,44
150,45
151,43
153,47
155,45
156,43
154,42
153,42
151,46
152,40
145,39
146,33
143,35
145,38
145,36
155,35
157,39
157,35
151,38
140,37
138,39
139,43
139,49
141,49
134,57
131,55
129,53
126,52
120,56
115,56
110,57
112,60
116,62
117,64
113,63
118,60
111,65
103,63
100,63
110,66
113,66
114,68
109,66
109,66
110,67
108,68
104,69
103,67
103,67
104,65
101,67
102,71
97,64
95,59
97,56
98,57
97,57
100,53
108,54
102,52
101,51
100,51
109,53
103,53
105,53
109,51
110,54
109,53
111,50
107,49
108,50
106,50
107,53
102,58
96,55
100,56
100,57
98,60
94,56
96,57
90,62
95,59
93,61
89,65
86,69
88,71
91,72
87,70
94,62
95,58
99,61
103,60
100,59
93,58
97,59
97,66
98,72
88,71
86,67
91,67
87,75
85,78
86,75
86,76
85,75
91,75
87,79
91,80
99,78
100,81
107,80
103,88
94,91
95,95
102,102
97,105
100,102
97,97
93,100
99,106
101,116
92,120
93,120
94,116
91,116
90,120
96,121
101,130
97,132
94,126
95,125
102,126
103,121
105,128
113,136
117,132
114,134
111,136
107,134
111,133
112,137
110,139
112,135
100,148
99,143
107,142
103,142
102,141
100,138
101,130
98,128
114,126
114,119
114,123
108,124
105,117
112,109
107,111
109,105
112,106
123,108
124,105
124,104
132,106
130,111
134,110
130,112
127,120
126,118
128,111
132,112
128,107
132,101
126,94
127,97
123,95
123,92
126,90
125,89
120,84
112,87
109,89
108,88
109,84
104,80
109,78
108,80
107,78
101,73
96,78
101,72
99,69
102,71
99,71
107,74
115,76
115,72
113,73
112,78
112,74
106,75
103,79
99,78
101,74
100,75
100,73
98,78
95,75
89,73
96,76
103,71
103,70
106,69
103,66
96,64
93,67
94,63
92,62
91,64
90,68
88,65
88,67
84,66
83,68
82,68
79,72
82,71
83,69
82,68
87,66
91,65
94,65
96,66
92,65
97,64
99,63
97,63
100,65
105,68
112,73
119,68
121,69
123,73
131,69
133,70
133,68
130,73
123,75
116,74
118,69
115,70
113,71
110,65
115,63
116,62
116,58
115,62
108,61
102,69
103,75
107,78
107,79
103,84
107,88
105,87
108,85
108,86
113,90
112,96
114,95
118,95
118,100
114,109
117,111
115,108
121,106
124,105
126,103
128,99
126,103
129,99
132,107
133,95
131,102
138,112
135,112
130,103
137,104
133,110
133,113
129,105
127,101
130,107
131,106
133,107
138,106
139,106
145,102
141,104
133,110
135,110
139,107
141,101
144,105
145,104
136,106
135,107
133,102
122,105
123,98
124,110
128,102
125,101
133,105
134,106
130,107
124,108
128,107
122,111
117,108
114,109
112,105
117,108
114,102
117,101
114,103
115,102
114,102
118,99
119,96
122,94
117,93
121,92
118,87
120,85
121,83
130,85
135,88
135,86
133,86
133,84
134,85
129,86
130,85
127,80
123,77
121,74
120,71
129,78
139,83
137,90
143,89
142,89
144,89
139,89
132,86
129,87
134,93
131,92
126,87
123,89
122,91
118,99
127,105
134,107
129,102
133,100
136,105
131,102
126,99
129,104
129,103
126,110
128,112
123,112
123,111
126,111
124,115
127,115
131,116
130,114
126,117
121,110
120,112
120,105
127,114
126,109
126,109
124,108
123,107
124,109
123,114
111,116
109,116
111,114
112,115
110,110
113,107
114,107
116,105
115,106
118,112
118,117
124,109
125,116
125,123
125,122
123,120
120,124
111,130
111,124
109,128
114,127
112,126
121,125
121,128
124,120
125,120
130,114
134,113
135,114
137,112
124,113
118,107
118,101
113,101
108,105
109,103
111,104
106,106
111,110
108,103
108,102
107,96
105,92
107,86
110,85
111,83
113,81
115,79
123,71
124,70
118,73
112,69
115,66
111,62
111,61
105,57
102,56
102,58
102,59
111,59
118,58
122,63
122,68
124,65
123,66
122,73
120,74
118,68
112,62
107,62
103,65
105,63
106,60
112,55
106,56
106,63
105,66
98,71
93,75
94,73
93,72
91,70
82,68
82,71
89,66
93,69
90,73
89,66
88,63
87,64
90,63
91,60
90,63
90,68
90,65
82,68
80,74
84,69
87,72
84,74
84,77
85,80
89,80
86,81
86,86
88,79
93,75
93,75
88,69
89,68
87,72
93,69
90,71
88,70
89,66
86,69
84,67
87,66
86,67
86,73
88,71
84,77
90,77
92,79
88,81
90,84
93,92
92,89
86,93
85,98
88,93
92,97
91,99
91,98
88,95
90,98
87,94
91,97
87,100
86,102
86,100
82,104
82,109
88,112
89,109
82,111
83,106
82,106
86,102
89,101
86,96
95,94
92,92
96,94
94,94
93,102
90,102
82,100
78,95
84,93
79,102
81,96
81,97
84,97
81,95
79,94
78,95
74,89
70,92
71,89
73,87
71,89
71,95
73,95
70,99
69,98
67,93
72,96
70,101
70,102
63,100
61,98
64,91
59,91
64,91
62,93
66,91
70,89
78,92
77,87
76,87
72,85
73,91
74,85
73,86
75,84
74,83
71,82
75,77
75,76
76,75
78,73
82,71
82,72
82,68
84,66
88,63
88,62
92,60
92,59
96,57
103,54
105,60
108,57
109,58
107,54
108,52
110,54
110,53
115,47
123,46
122,49
124,49
124,45
122,47
119,51
113,52
111,56
114,57
116,57
119,55
114,56
111,54
107,52
101,56
105,53
104,52
103,49
111,52
105,51
106,49
106,50
109,51
111,54
110,57
109,61
105,63
100,61
98,61
101,61
108,64
110,63
98,61
97,64
95,60
101,58
107,55
106,61
102,57
97,57
93,60
90,61
90,63
90,62
90,61
93,60
90,60
91,60
91,59
98,61
92,63
97,67
92,71
86,70
84,71
78,75
80,73
81,76
75,75
75,78
77,80
77,74
78,73
87,71
84,68
85,68
82,72
79,82
79,83
80,85
81,90
75,90
77,85
75,80
74,82
76,80
78,89
78,85
76,94
79,95
80,94
75,95
73,94
73,97
73,94
68,96
66,94
67,92
67,92
69,91
68,92
67,91
68,98
66,94
64,90
67,92
69,87
66,89
68,86
66,92
75,95
76,99
72,103
65,108
56,119
61,125
63,129
61,129
54,124
49,122
49,120
49,121
50,122
53,114
54,113
50,114
44,117
44,109
39,112
37,116
37,118
33,123
32,119
35,119
38,118
41,123
40,120
39,118
40,122
44,116
43,114
43,113
40,115
39,112
36,117
39,116
40,117
36,121
34,118
35,116
35,123
41,113
38,113
41,118
40,116
43,118
44,120
42,123
39,122
39,126
39,124
41,117
38,117
37,114
37,122
37,126
35,131
33,131
31,132
27,128
28,124
26,125
27,126
27,126
31,125
30,120
30,127
27,132
27,137
27,136
30,127
26,129
27,128
31,120
31,119
33,124
33,128
33,134
31,132
32,133
35,132
36,129
33,136
31,137
31,136
31,140
30,133
24,130
25,128
25,126
24,130
24,127
24,130
24,133
25,134
24,129
23,127
23,130
25,128
27,128
28,125
31,132
32,144
36,145
38,136
38,133
39,126
36,123
32,125
35,123
35,124
35,125
37,122
37,114
38,115
43,118
44,121
43,125
41,125
37,125
41,130
44,128
46,130
48,127
43,128
45,123
43,128
45,130
46,133
46,131
47,127
47,120
46,119
45,122
47,118
44,122
46,116
47,122
48,119
49,122
44,121
46,121
42,126
38,115
41,118
43,114
40,112
39,112
40,113
40,116
40,121
42,125
46,120
55,118
52,125
47,123
48,123
51,125
45,126
48,123
50,120
48,116
46,114
45,115
40,116
42,113
41,114
42,108
45,105
46,105
48,104
56,99
54,98
55,95
55,96
55,96
60,100
68,100
64,100
74,99
72,99
72,95
77,93
75,95
70,100
70,99
73,102
73,106
74,107
74,117
71,124
64,126
67,121
67,121
74,128
72,135
75,140
75,136
76,135
76,140
75,141
71,143
70,140
73,143
75,147
81,141
83,139
78,146
76,143
78,140
77,142
75,138
74,142
73,137
68,138
65,140
72,132
72,137
71,139
66,139
66,136
59,135
55,140
56,133
54,132
55,138
54,141
55,142
52,144
47,141
48,131
46,129
45,135
45,138
46,135
45,138
50,137
54,138
48,143
44,149
43,150
45,149
44,150
46,148
50,148
