wild_count,mutant_count
150,50
149,49
150,48
144,51
145,55
147,57
142,59
144,58
146,60
135,60
126,56
133,57
124,62
126,60
127,57
135,53
133,51
141,54
139,53
136,51
144,49
137,50
139,53
140,52
144,51
141,56
131,54
135,57
134,58
136,56
132,59
135,59
128,58
124,60
123,66
124,64
120,63
121,64
131,64
136,62
131,60
141,59
144,58
146,57
145,57
143,56
147,54
148,59
145,60
143,63
150,61
151,61
150,63
148,65
145,62
143,64
139,64
130,72
136,77
140,75
141,78
148,75
153,77
155,74
163,71
174,73
167,73
164,71
169,71
171,72
175,74
180,69
181,68
177,68
171,66
173,67
164,65
167,67
166,69
169,72
165,71
172,77
166,74
169,72
177,70
174,72
163,69
162,74
162,72
164,77
166,78
162,81
160,80
152,76
153,81
153,77
148,80
145,76
146,81
145,84
150,84
148,84
145,85
147,85
140,84
129,83
123,81
123,83
125,86
122,91
121,97
115,93
112,92
106,87
104,90
97,91
94,83
101,82
95,85
92,92
98,85
96,85
96,81
97,77
91,77
91,74
92,80
90,85
88,85
84,85
83,81
77,82
76,80
79,78
78,75
78,75
77,74
79,73
82,75
81,72
80,76
82,74
84,70
89,64
90,63
86,66
85,69
92,69
91,76
83,74
84,77
88,71
90,71
91,71
88,71
94,71
95,70
93,68
92,70
95,74
100,71
99,73
99,76
102,73
102,74
104,76
107,82
112,82
105,81
102,81
106,77
104,90
97,83
101,80
96,80
97,79
97,75
93,84
90,83
100,85
99,89
101,87
104,87
110,93
113,93
119,91
116,88
113,97
104,97
101,95
98,88
100,86
99,88
97,87
101,80
108,82
108,85
108,87
105,85
105,87
110,89
108,88
113,87
122,86
120,81
116,81
121,80
128,84
126,76
115,81
108,82
111,82
113,83
121,77
124,74
120,67
116,68
111,74
122,71
127,67
131,61
124,63
127,60
127,54
127,56
127,54
123,54
120,55
127,53
123,52
111,50
118,46
126,50
121,49
120,47
121,45
119,45
113,44
118,47
125,50
122,46
124,45
121,44
114,44
112,44
124,41
124,36
124,40
120,38
123,36
122,36
128,37
130,38
136,39
134,44
143,42
147,37
144,38
145,41
143,39
139,43
143,42
142,43
137,48
145,48
151,39
163,41
159,38
161,40
167,40
162,39
162,40
159,42
151,43
157,41
157,45
158,46
154,50
142,50
145,51
153,54
144,58
135,62
133,63
126,63
124,64
119,63
122,61
124,63
115,63
122,61
130,63
132,65
123,55
125,54
123,55
131,57
130,64
135,60
132,56
130,56
123,57
124,60
127,60
120,59
115,64
118,68
112,58
116,60
115,58
124,64
125,65
123,62
128,65
132,72
130,73
137,74
144,71
151,74
157,70
156,67
158,72
159,67
160,65
156,66
162,63
170,62
175,59
184,57
184,59
189,58
181,59
181,54
181,55
180,55
176,57
177,53
172,54
176,51
165,52
165,52
163,51
155,55
152,53
146,54
141,55
144,50
145,49
142,53
137,51
134,53
124,51
122,51
117,53
122,60
126,63
124,65
125,62
121,55
122,53
122,52
129,50
128,53
131,58
131,56
127,59
133,63
128,56
134,60
129,56
124,56
115,57
117,58
119,59
111,57
112,53
104,54
103,58
94,57
99,56
101,54
101,51
103,54
102,50
101,51
101,51
113,47
120,45
125,44
129,46
127,47
132,40
139,42
144,46
143,47
143,43
146,40
143,39
139,38
135,36
137,37
131,38
133,40
139,38
139,37
139,33
139,35
134,35
122,33
124,34
128,37
124,40
125,38
128,39
123,37
118,33
117,34
117,35
120,36
121,37
117,38
118,38
119,37
116,36
119,35
132,35
136,37
140,34
144,33
142,34
143,37
146,37
152,38
147,44
145,44
155,43
160,45
163,44
161,48
157,45
160,45
158,44
161,45
168,44
176,44
178,42
187,43
178,46
180,46
180,46
170,45
171,45
174,43
167,39
166,36
165,40
162,40
162,41
164,38
164,35
166,32
166,33
168,37
170,39
160,37
155,38
156,37
157,38
149,40
150,39
149,46
153,49
151,46
155,52
144,49
144,47
147,44
149,34
152,36
149,38
149,38
155,41
161,40
156,43
159,44
163,46
168,49
172,50
170,51
169,49
160,49
164,49
169,48
171,47
173,46
174,46
180,47
182,44
181,46
186,50
186,51
182,53
181,55
179,59
189,58
189,60
180,55
178,55
179,51
176,53
171,60
164,66
161,69
167,69
168,69
165,68
162,68
164,69
164,72
168,70
169,73
177,68
178,67
180,68
178,63
172,60
175,62
187,62
186,63
182,65
178,68
165,68
167,66
162,64
159,62
159,58
162,56
155,58
153,59
151,56
142,53
139,58
142,62
143,62
133,58
136,59
132,63
137,62
133,64
138,64
145,63
156,73
151,77
150,73
151,75
149,82
153,86
149,83
147,77
141,76
134,75
133,74
127,77
128,74
131,72
139,73
144,74
140,79
137,83
135,80
132,82
134,78
136,75
131,77
137,76
137,75
137,69
138,70
131,63
132,64
139,68
139,74
141,78
145,82
147,79
147,81
142,74
147,74
150,70
146,67
145,66
150,71
155,74
157,69
160,72
158,74
154,70
154,72
163,70
169,65
167,67
163,67
164,65
161,63
163,65
167,64
164,62
162,64
162,66
160,67
162,67
156,69
162,66
166,67
166,73
162,73
158,69
162,72
158,73
165,75
160,83
160,82
152,79
169,77
169,70
163,68
161,71
155,73
160,65
159,63
158,65
157,63
154,66
157,61
159,60
159,58
163,59
153,58
145,53
146,54
144,53
148,51
151,52
148,54
156,52
148,53
154,49
159,49
152,47
154,51
149,48
143,51
139,44
146,43
144,50
143,47
152,49
153,47
148,46
146,42
147,43
143,40
141,37
145,37
148,36
148,34
151,38
156,42
155,41
159,46
159,48
155,47
155,41
154,41
159,38
157,39
149,46
143,44
132,47
139,44
144,45
149,45
160,45
159,43
162,44
160,42
153,47
149,48
143,46
138,50
141,51
136,62
147,63
147,65
155,68
153,63
146,67
144,65
145,70
142,77
