wild_count,mutant_count
150,50
153,50
146,44
152,42
161,42
152,45
158,42
152,38
143,40
155,42
162,38
163,40
164,41
162,36
158,39
157,42
157,40
157,36
157,36
152,36
146,34
148,33
149,33
150,32
152,32
152,27
152,25
151,24
156,24
153,20
153,20
153,18
157,17
152,16
158,15
156,13
166,14
169,14
165,13
163,14
167,15
160,16
173,17
176,18
178,19
169,17
171,17
172,15
156,13
159,15
167,13
175,11
167,11
160,10
159,10
156,9
145,9
142,9
146,9
149,9
150,9
144,9
146,9
142,9
150,8
155,7
157,7
163,7
163,7
163,8
165,9
168,8
165,8
165,8
167,8
159,7
152,7
149,6
144,7
142,8
146,11
140,11
141,13
138,12
146,11
152,10
151,8
161,8
167,8
172,9
171,8
174,7
186,7
196,7
191,8
190,8
187,8
180,7
184,7
185,6
182,7
180,5
172,5
170,5
167,5
168,4
173,4
176,4
182,3
183,4
186,5
197,5
197,5
199,4
194,4
190,2
190,2
192,1
179,1
182,1
182,1
187,1
182,2
185,3
181,3
177,2
185,3
181,2
181,1
181,1
179,1
174,1
170,1
171,1
177,1
187,2
194,3
195,4
205,4
195,5
195,5
189,5
194,5
188,5
187,6
190,6
186,7
196,9
205,8
212,9
209,8
215,7
215,7
210,7
211,6
211,7
213,6
209,6
198,5
192,7
186,7
183,8
185,7
188,6
194,6
196,7
198,8
202,7
196,7
205,5
213,6
210,7
199,7
197,7
192,7
187,7
188,7
205,7
210,7
217,6
218,6
213,5
213,5
223,5
229,5
230,5
237,4
237,4
236,5
230,5
235,5
238,6
235,5
225,4
224,4
226,5
232,4
237,2
245,2
245,4
235,4
227,4
239,5
240,4
243,4
232,5
240,6
235,7
241,7
237,7
234,8
225,6
223,6
231,6
233,6
230,6
240,6
240,8
241,7
232,7
227,6
232,5
233,3
233,2
245,2
234,2
236,2
234,2
233,2
232,3
231,4
234,3
224,3
225,3
220,3
216,3
217,3
212,4
218,4
216,4
219,4
213,4
218,5
219,5
234,5
235,5
242,5
245,3
246,3
244,3
241,4
242,4
247,3
246,3
247,2
239,2
244,2
243,3
245,3
245,4
245,4
244,5
244,5
231,6
227,5
224,8
214,8
205,8
197,7
201,7
193,6
189,6
190,5
191,5
185,4
185,4
185,4
188,4
184,5
181,5
180,4
183,4
182,4
184,5
182,3
185,4
193,3
192,3
190,3
193,3
202,3
198,4
204,4
196,4
195,5
186,5
186,3
180,3
189,3
186,3
178,3
177,3
179,2
177,2
183,2
190,2
184,1
187,0
180,0
181,0
175,0
173,0
179,0
182,0
182,0
194,0
187,0
184,0
183,0
181,0
179,0
168,0
171,0
172,0
176,0
176,0
180,0
187,0
184,0
176,0
185,0
190,0
187,0
178,0
170,0
163,0
168,0
161,0
156,0
163,0
168,0
171,0
183,0
182,0
190,0
198,0
197,0
198,0
198,0
203,0
208,0
206,0
216,0
217,0
211,0
216,0
212,0
213,0
213,0
216,0
209,0
213,0
209,0
213,0
212,0
223,0
220,0
218,0
220,0
220,0
226,0
222,0
210,0
216,0
218,0
215,0
216,0
221,0
226,0
225,0
224,0
224,0
225,0
222,0
228,0
230,0
244,0
237,0
240,0
244,0
243,0
249,0
239,0
229,0
227,0
225,0
229,0
224,0
225,0
221,0
222,0
216,0
209,0
208,0
224,0
229,0
248,0
249,0
249,0
247,0
249,0
245,0
245,0
238,0
240,0
230,0
226,0
225,0
223,0
211,0
213,0
206,0
210,0
217,0
211,0
209,0
207,0
200,0
197,0
202,0
200,0
201,0
199,0
200,0
198,0
192,0
200,0
202,0
197,0
199,0
200,0
201,0
199,0
192,0
192,0
188,0
193,0
187,0
198,0
199,0
186,0
183,0
179,0
183,0
183,0
173,0
171,0
163,0
177,0
183,0
189,0
195,0
197,0
194,0
202,0
194,0
189,0
196,0
192,0
191,0
192,0
200,0
200,0
205,0
195,0
195,0
200,0
195,0
199,0
188,0
189,0
182,0
178,0
185,0
189,0
195,0
187,0
190,0
189,0
178,0
174,0
176,0
173,0
168,0
170,0
166,0
165,0
159,0
161,0
159,0
157,0
162,0
157,0
152,0
156,0
151,0
151,0
153,0
150,0
162,0
162,0
163,0
159,0
171,0
170,0
164,0
164,0
160,0
164,0
158,0
157,0
161,0
164,0
160,0
158,0
152,0
150,0
155,0
152,0
151,0
158,0
159,0
165,0
164,0
162,0
163,0
161,0
162,0
164,0
161,0
160,0
165,0
162,0
165,0
166,0
174,0
176,0
178,0
176,0
174,0
172,0
173,0
163,0
163,0
166,0
169,0
164,0
161,0
162,0
157,0
153,0
152,0
151,0
151,0
151,0
150,0
159,0
151,0
151,0
153,0
160,0
158,0
163,0
166,0
164,0
157,0
151,0
151,0
151,0
153,0
159,0
162,0
153,0
150,0
156,0
159,0
158,0
151,0
156,0
154,0
155,0
158,0
157,0
162,0
165,0
161,0
153,0
153,0
156,0
150,0
159,0
163,0
162,0
171,0
176,0
171,0
163,0
168,0
153,0
162,0
156,0
152,0
158,0
158,0
166,0
178,0
186,0
181,0
171,0
168,0
168,0
162,0
166,0
166,0
172,0
168,0
181,0
174,0
172,0
172,0
174,0
168,0
168,0
173,0
177,0
187,0
186,0
184,0
175,0
172,0
183,0
183,0
191,0
191,0
186,0
189,0
190,0
198,0
193,0
188,0
191,0
189,0
187,0
189,0
191,0
187,0
191,0
192,0
189,0
191,0
193,0
197,0
196,0
197,0
