wild_count,mutant_count
150,50
150,49
144,52
147,52
150,55
152,59
148,60
153,52
152,53
149,50
149,47
153,46
148,44
149,43
149,43
149,44
146,43
148,43
148,43
151,45
150,45
147,44
142,42
142,45
140,44
127,47
125,52
121,48
124,52
126,55
120,60
122,62
122,66
116,64
111,63
100,63
99,56
100,55
104,51
100,52
99,58
106,62
105,65
109,64
108,69
108,65
105,71
109,75
112,73
123,76
117,74
116,76
125,75
129,74
123,72
119,68
121,67
121,65
118,68
120,65
116,68
117,68
117,71
117,72
123,69
112,62
109,62
112,68
110,65
108,60
109,59
117,65
113,66
110,63
118,66
114,62
114,60
117,59
111,61
108,60
106,61
106,60
106,54
105,53
102,53
103,51
97,53
99,55
105,53
102,55
101,59
105,62
108,67
109,70
113,67
110,63
113,60
108,57
108,58
115,61
113,56
111,60
109,63
111,58
105,59
112,52
111,52
106,55
106,56
106,58
110,60
108,62
106,68
98,65
103,65
98,58
98,56
95,57
100,56
99,58
101,60
101,62
105,64
101,61
106,59
101,63
102,58
105,56
108,60
114,59
117,54
119,58
128,55
132,54
130,57
129,59
121,62
121,59
121,55
121,57
121,54
124,56
129,52
131,54
133,55
125,61
121,57
126,59
124,60
125,54
128,56
126,56
123,56
122,55
126,58
123,58
122,54
118,56
113,57
115,60
122,64
122,63
113,69
108,70
100,74
101,69
111,68
108,73
110,72
117,74
119,79
124,83
121,83
109,83
115,79
123,79
120,82
120,79
112,75
108,71
103,72
97,72
97,69
99,66
101,65
98,61
95,58
96,55
98,57
94,56
97,56
100,51
103,51
107,51
105,50
105,51
102,50
107,46
104,50
100,51
100,53
101,53
102,50
106,53
107,52
106,53
108,52
110,59
105,61
108,68
100,59
107,55
101,59
108,62
109,64
116,61
102,60
96,62
97,64
95,63
88,64
86,71
92,70
85,66
83,70
85,66
85,68
84,69
80,71
90,78
84,75
80,79
80,83
83,83
80,82
74,81
75,85
79,87
85,95
85,101
85,100
83,105
85,99
92,99
95,101
101,102
106,94
109,94
113,97
113,98
124,93
124,95
128,90
124,94
117,90
123,92
121,92
112,93
111,90
113,92
111,89
110,93
111,91
99,87
94,87
94,93
99,93
100,90
95,87
102,82
99,84
98,82
91,82
92,86
91,85
93,86
96,89
94,84
92,89
90,92
86,94
84,89
76,98
78,95
78,97
82,94
79,95
73,95
68,95
65,102
62,102
63,103
64,110
61,116
61,121
64,130
65,138
67,142
64,145
61,135
59,134
62,133
62,135
63,131
57,132
50,142
45,144
46,149
47,147
48,154
47,154
44,151
42,150
43,150
44,148
44,146
45,151
50,150
52,142
54,145
54,142
52,139
53,135
54,142
57,144
57,153
55,156
57,155
54,149
60,142
56,150
56,149
56,142
50,148
50,145
52,149
48,147
47,143
46,147
48,150
52,154
50,163
51,162
50,164
52,163
53,172
50,181
51,183
46,186
48,188
48,178
46,179
45,180
45,179
46,184
47,170
46,175
43,186
41,187
42,190
44,193
42,191
39,187
35,189
33,191
33,186
35,194
30,191
31,185
31,181
32,178
32,179
31,183
29,186
31,183
31,177
33,184
31,191
30,192
31,192
31,191
31,182
28,179
29,181
29,176
27,167
27,170
27,176
23,178
26,176
27,177
30,177
26,176
29,175
27,183
25,183
23,184
27,192
27,189
28,196
32,204
32,214
33,212
33,204
35,207
34,210
30,209
31,218
30,219
30,211
32,214
29,207
29,209
27,212
27,210
25,201
24,203
23,217
27,212
26,217
27,209
30,212
31,211
32,207
34,200
31,204
32,208
32,211
34,211
31,212
30,213
31,204
33,213
31,212
30,213
33,212
33,215
32,217
32,212
31,218
31,218
31,216
30,212
26,208
27,212
27,215
31,210
31,216
30,215
29,219
32,216
33,213
34,207
34,203
28,197
26,205
26,221
27,223
27,216
26,222
29,220
25,214
23,220
19,223
16,234
13,236
14,235
13,232
12,236
13,228
10,229
12,228
13,234
13,221
13,234
12,234
9,225
8,226
8,222
8,225
8,226
9,231
10,235
9,237
6,233
6,235
7,236
6,235
7,240
6,235
7,237
7,229
6,224
7,224
7,225
7,221
9,219
11,225
10,227
10,231
10,226
10,224
9,224
9,222
10,219
10,225
7,224
6,223
6,224
5,228
6,225
6,222
7,226
8,226
7,234
8,232
9,240
8,241
7,235
7,237
7,240
7,242
6,235
5,230
5,228
5,225
5,218
4,220
3,224
4,215
3,212
3,210
4,208
4,202
4,203
4,199
4,196
4,199
4,206
6,204
6,208
5,216
5,218
5,216
5,213
5,203
7,201
10,202
10,200
10,217
9,225
8,217
8,225
7,204
7,205
7,202
8,199
12,181
14,174
12,178
13,181
14,187
17,189
17,184
15,176
17,177
17,175
16,174
15,180
11,172
9,173
8,166
10,166
10,164
9,163
7,163
8,164
7,165
4,163
4,165
4,165
4,164
7,159
7,151
8,146
9,143
9,149
8,149
10,149
10,153
12,155
10,155
9,150
9,144
9,143
9,142
11,148
11,149
11,149
12,148
10,151
9,149
8,157
9,163
8,155
9,155
8,155
6,154
5,156
5,154
5,156
5,153
5,159
5,149
5,150
3,148
3,147
4,150
3,152
3,158
3,163
3,168
3,165
3,158
3,160
3,149
4,152
4,152
5,155
7,150
8,151
8,145
8,145
7,148
6,150
6,149
6,157
5,156
4,160
3,162
3,163
2,154
2,152
2,151
2,149
2,149
2,149
2,152
0,151
0,151
0,150
0,158
0,157
0,162
0,172
0,162
0,157
0,160
0,155
0,151
0,152
0,154
0,153
0,153
0,155
0,158
0,164
0,169
0,168
0,171
0,168
0,175
0,172
0,173
0,174
0,181
0,181
0,175
0,174
0,174
0,174
0,172
0,163
0,157
0,154
0,157
0,169
0,167
0,158
0,168
0,163
0,170
0,181
0,187
0,182
0,191
0,187
0,193
0,199
0,216
0,209
0,212
0,205
0,206
0,204
0,204
0,191
0,189
0,191
0,195
0,200
0,199
0,196
0,190
0,194
0,188
0,187
0,185
0,181
0,189
0,191
0,190
0,188
0,187
0,185
0,188
0,184
0,181
0,192
0,194
0,201
0,200
0,204
0,203
0,200
0,206
0,207
0,198
0,189
0,176
0,175
0,171
0,172
0,177
0,189
0,189
0,185
0,193
0,201
0,204
0,205
0,199
0,203
0,195
0,199
0,203
0,195
0,198
0,199
0,201
0,198
0,209
0,210
0,217
0,207
0,199
0,199
0,202
0,201
0,201
0,191
0,195
0,197
0,202
0,203
0,196
0,200
0,196
0,192
0,193
0,188
0,194
0,189
0,191
0,177
0,180
0,183
0,183
0,177
0,186
0,194
0,195
0,204
0,207
0,201
0,198
0,198
0,191
0,199
0,202
0,206
0,205
0,200
0,199
0,199
0,210
0,208
0,213
0,205
0,199
0,200
0,201
0,201
0,206
0,208
0,224
0,217
0,227
0,219
0,212
0,216
0,221
0,225
0,215
0,209
0,211
0,207
0,209
0,212
0,226
0,228
0,225
0,222
0,222
0,222
0,217
0,217
0,220
0,224
0,227
0,235
0,228
0,223
0,213
0,216
0,211
0,214
0,204
0,206
0,208
0,206
0,200
0,202
0,195
0,190
0,193
0,186
0,173
0,187
0,183
0,177
0,180
0,176
0,183
0,184
0,189
0,194
0,190
0,197
0,187
0,185
0,184
0,180
0,171
0,165
0,165
0,163
0,158
0,155
0,156
0,153
0,152
0,155
0,151
0,152
0,156
0,154
0,153
0,157
0,154
0,152
0,158
0,155
0,154
0,151
0,150
0,151
0,151
0,163
0,168
0,169
0,165
0,166
0,159
0,164
0,162
0,166
0,163
0,158
0,158
0,158
0,157
0,153
0,153
0,154
0,165
0,167
0,168
0,166
0,170
0,177
0,176
0,170
0,171
0,171
0,178
0,178
0,171
0,178
0,171
0,171
0,172
0,183
0,180
0,172
0,164
0,165
0,158
0,152
0,151
0,153
0,151
0,150
0,159
0,152
0,154
0,162
0,155
0,164
0,158
0,159
0,158
0,157
0,158
0,154
0,160
0,158
0,164
0,166
0,160
