wild_count,mutant_count
150,50
150,47
149,47
148,49
147,48
140,48
125,47
128,46
130,43
128,40
130,38
129,38
126,35
133,34
136,33
139,33
137,36
137,31
140,30
142,33
143,39
156,36
154,39
152,36
150,34
142,35
136,34
136,35
142,38
139,36
148,35
145,38
138,40
131,38
122,40
129,41
123,41
129,40
130,42
132,39
124,36
121,35
125,34
135,31
150,34
151,32
146,30
152,31
158,30
159,29
166,28
164,24
164,20
160,20
169,21
163,21
160,18
165,21
169,18
171,17
161,18
158,19
154,20
156,19
155,18
154,16
155,16
151,15
145,18
147,20
148,20
149,20
147,20
146,20
142,20
142,17
140,15
144,19
147,20
148,18
157,18
161,18
156,17
160,17
167,16
161,15
150,16
149,16
146,17
140,20
135,21
132,24
136,27
139,27
132,26
142,25
134,28
124,33
133,34
130,38
125,39
128,41
124,41
131,43
128,43
130,42
124,40
128,40
133,42
127,46
126,49
129,49
128,48
131,47
132,48
137,47
130,42
134,43
133,45
130,49
122,42
123,43
120,44
130,44
126,41
118,42
124,42
127,43
129,47
130,48
131,45
138,45
143,47
140,49
147,52
148,49
149,47
151,50
157,45
169,43
165,47
170,46
167,44
166,46
162,41
160,45
162,46
169,45
174,42
178,45
177,41
171,38
168,36
184,40
185,39
183,35
179,37
170,36
171,37
170,38
178,41
174,39
180,45
180,56
191,57
197,52
190,50
187,50
200,50
201,42
200,39
207,37
210,39
204,37
198,37
204,35
207,35
208,36
210,33
213,30
210,30
211,31
216,32
212,35
212,37
211,35
215,34
209,37
203,40
204,33
203,31
213,31
203,31
211,29
219,26
209,24
209,24
208,24
215,22
221,25
216,28
215,25
212,25
216,24
223,26
212,25
206,26
213,24
209,22
219,19
212,17
215,19
211,18
218,17
208,17
203,16
196,17
195,18
195,18
187,19
183,21
185,22
186,22
192,22
198,22
201,23
207,27
212,26
211,25
204,24
207,24
197,23
200,24
189,23
189,26
196,28
198,27
196,25
187,20
186,21
185,16
183,18
173,20
176,14
176,16
182,13
186,11
189,10
191,12
190,13
192,11
199,11
200,9
200,8
211,8
211,8
224,7
231,6
236,6
242,7
240,6
230,7
241,9
234,10
235,11
239,11
237,10
231,9
