wild_count,mutant_count
150,50
149,52
146,55
151,49
157,50
157,53
150,51
149,49
157,54
160,56
154,58
148,57
148,60
142,63
147,66
148,70
152,74
150,73
144,76
156,74
162,75
154,73
160,77
155,77
154,71
150,75
151,71
146,63
143,61
147,56
141,56
140,57
139,58
145,53
145,48
148,52
146,50
147,47
142,46
138,45
145,45
141,45
142,47
142,50
139,50
139,54
142,53
143,52
143,57
148,56
147,60
143,61
140,64
137,59
131,57
130,54
131,58
136,61
144,64
153,60
157,59
155,55
164,51
163,51
165,51
166,53
170,55
168,58
173,60
165,65
167,69
166,68
169,60
162,63
157,64
169,63
160,61
160,60
159,59
159,58
155,58
159,60
152,60
145,56
139,56
147,56
146,52
152,55
144,56
142,60
146,60
143,58
142,63
139,65
140,68
138,71
134,77
143,76
137,78
141,79
134,81
130,77
126,77
122,77
124,80
125,84
126,81
123,85
122,90
116,94
121,91
127,92
124,97
128,100
126,99
123,98
119,103
121,104
125,98
126,97
125,95
124,96
131,100
125,103
124,104
117,105
117,108
108,106
110,104
111,101
112,103
114,109
109,113
103,113
102,111
104,108
108,108
111,100
118,102
122,100
127,104
131,98
134,96
136,95
136,89
129,87
131,79
126,79
118,78
126,90
122,93
122,94
120,94
119,98
113,100
111,95
110,96
111,97
113,99
116,103
117,97
113,101
116,101
112,98
111,98
107,98
107,97
109,96
108,92
103,90
101,91
103,92
103,95
105,89
104,94
100,87
96,87
93,90
96,94
103,92
111,92
111,83
118,89
123,92
129,96
122,90
114,89
115,87
114,91
110,96
112,102
109,103
107,113
107,118
112,119
110,116
107,120
115,123
121,117
123,119
122,113
117,115
118,114
116,111
114,108
113,105
110,103
110,102
114,105
106,106
103,105
105,100
108,101
101,98
100,95
93,95
91,106
96,105
105,105
96,109
100,115
96,115
100,114
102,108
108,106
109,106
107,110
106,118
112,125
106,121
107,123
103,125
100,124
97,130
93,127
92,128
96,126
95,130
98,140
104,146
102,145
102,145
100,147
93,148
88,157
92,149
95,151
95,150
85,151
85,146
83,148
81,149
74,151
74,146
68,150
68,159
66,152
66,153
68,160
68,164
73,154
70,155
79,151
74,146
79,145
81,141
81,147
83,144
83,147
88,148
88,151
90,148
97,150
101,147
108,137
112,132
111,128
110,130
110,134
103,143
107,142
108,134
111,136
110,129
110,127
104,125
103,124
102,130
100,130
99,128
97,132
100,140
96,139
92,137
90,141
90,136
95,134
96,132
95,143
94,148
90,135
96,132
95,131
97,137
98,140
99,147
96,148
94,150
97,148
100,145
99,144
96,152
100,149
98,142
93,139
90,134
88,128
85,130
82,139
82,135
89,132
86,124
84,124
93,122
85,125
89,123
91,126
94,127
97,129
98,126
94,128
94,118
92,117
90,117
88,117
89,111
91,109
85,115
91,106
100,100
95,93
99,92
102,96
99,97
102,102
103,103
106,109
114,112
121,107
125,109
123,109
126,110
122,108
124,103
127,103
127,101
131,103
132,106
134,104
134,102
123,99
125,96
122,91
123,89
125,91
127,98
123,98
123,105
