wild_count,mutant_count
150,50
151,49
153,52
149,52
150,50
158,49
162,50
162,52
162,50
154,51
150,53
150,49
141,54
138,56
145,55
151,55
152,50
150,50
150,48
150,50
151,52
151,54
147,53
143,55
140,53
140,50
140,53
140,47
148,44
145,46
147,48
152,49
147,52
140,49
139,51
136,48
133,52
131,55
129,57
128,56
122,53
123,53
122,56
129,51
125,53
114,53
111,51
112,54
114,57
111,56
111,60
109,58
107,53
105,48
107,45
111,48
110,50
115,49
116,48
126,47
130,53
133,50
133,50
131,55
133,52
133,46
128,45
131,48
125,48
123,46
113,44
113,44
111,45
115,42
112,43
111,40
113,38
113,38
114,37
115,39
111,41
114,37
113,38
118,38
122,41
125,39
130,39
126,38
123,41
129,40
133,34
138,36
135,37
140,38
145,32
142,32
144,30
140,29
136,28
143,24
145,25
152,26
152,25
148,27
144,29
141,30
137,30
138,34
137,34
140,32
145,30
145,28
157,27
157,28
165,25
156,23
148,27
151,27
150,25
152,28
150,29
150,30
156,29
157,23
160,23
156,27
154,26
151,26
147,29
150,26
149,25
140,23
141,23
146,21
146,18
149,18
143,14
144,17
143,17
145,16
146,16
146,15
149,15
153,13
159,12
164,13
154,13
149,13
157,12
162,12
166,11
160,10
159,12
153,12
144,13
140,12
140,12
140,11
139,12
139,13
137,14
138,17
138,15
135,16
139,17
134,16
133,19
132,19
136,18
142,18
140,20
137,19
140,21
143,18
140,18
136,17
136,16
136,15
135,16
136,15
144,13
142,13
143,13
142,12
147,11
149,12
152,12
160,11
157,12
165,11
167,11
167,11
166,10
174,10
167,8
165,9
159,8
155,7
156,11
152,11
151,14
147,10
146,7
148,6
148,6
147,8
144,7
144,7
149,7
144,7
145,6
144,7
144,8
143,7
146,7
143,8
143,8
151,9
149,10
156,10
155,9
159,7
163,6
157,6
155,5
157,5
169,8
170,8
164,7
174,7
177,8
181,7
181,10
175,10
166,10
162,8
167,7
162,7
166,7
163,8
159,9
157,12
158,10
155,9
161,10
157,10
146,9
141,9
141,10
142,9
151,10
144,9
152,8
147,9
159,9
153,9
159,9
149,10
141,10
149,9
153,9
155,9
153,8
156,7
163,7
153,8
153,8
151,8
152,7
162,7
163,5
163,3
160,1
159,0
167,0
168,0
171,0
168,0
165,0
168,0
169,0
167,0
166,0
161,0
168,0
158,0
163,0
159,0
156,0
155,0
157,0
151,0
155,0
159,0
166,0
159,0
157,0
157,0
160,0
154,0
155,0
152,0
160,0
170,0
166,0
165,0
167,0
162,0
160,0
159,0
159,0
155,0
151,0
151,0
154,0
151,0
150,0
157,0
165,0
160,0
161,0
168,0
165,0
161,0
158,0
168,0
177,0
172,0
166,0
162,0
165,0
161,0
155,0
152,0
151,0
151,0
152,0
157,0
155,0
158,0
151,0
154,0
156,0
159,0
155,0
153,0
151,0
151,0
154,0
159,0
155,0
153,0
153,0
156,0
164,0
162,0
163,0
160,0
156,0
155,0
150,0
151,0
156,0
162,0
169,0
173,0
175,0
182,0
180,0
182,0
175,0
174,0
176,0
167,0
165,0
165,0
169,0
180,0
177,0
182,0
183,0
184,0
184,0
191,0
187,0
194,0
184,0
173,0
173,0
172,0
173,0
172,0
172,0
180,0
176,0
174,0
171,0
157,0
157,0
160,0
157,0
157,0
153,0
155,0
164,0
158,0
160,0
151,0
150,0
150,0
154,0
154,0
155,0
152,0
151,0
155,0
151,0
154,0
160,0
151,0
157,0
158,0
160,0
158,0
150,0
150,0
155,0
153,0
156,0
156,0
152,0
161,0
159,0
163,0
162,0
167,0
173,0
176,0
168,0
158,0
157,0
160,0
168,0
179,0
185,0
188,0
194,0
203,0
204,0
204,0
211,0
218,0
222,0
218,0
223,0
234,0
237,0
230,0
230,0
224,0
227,0
218,0
212,0
221,0
214,0
217,0
213,0
213,0
215,0
206,0
190,0
191,0
190,0
191,0
191,0
196,0
197,0
198,0
192,0
199,0
205,0
196,0
199,0
196,0
196,0
193,0
184,0
178,0
181,0
173,0
166,0
176,0
175,0
189,0
198,0
196,0
198,0
201,0
201,0
195,0
190,0
186,0
187,0
182,0
184,0
188,0
192,0
198,0
200,0
212,0
212,0
216,0
214,0
213,0
220,0
218,0
217,0
214,0
212,0
198,0
204,0
204,0
202,0
204,0
212,0
211,0
209,0
206,0
205,0
199,0
201,0
198,0
201,0
196,0
195,0
199,0
192,0
183,0
174,0
170,0
178,0
178,0
178,0
179,0
182,0
187,0
185,0
194,0
195,0
197,0
196,0
202,0
208,0
202,0
202,0
197,0
190,0
196,0
195,0
189,0
188,0
186,0
185,0
183,0
177,0
176,0
174,0
