wild_count,mutant_count
150,50
152,51
156,51
167,52
170,52
167,50
176,54
190,58
190,57
190,56
188,54
183,55
187,52
183,53
190,55
193,56
185,59
189,61
180,62
184,63
178,63
164,62
164,59
167,61
165,63
174,60
173,62
169,64
173,62
165,60
166,60
165,60
161,54
162,54
161,57
164,61
157,57
145,53
149,54
142,58
138,53
135,52
131,49
137,49
139,54
133,53
132,58
134,61
135,63
130,63
129,63
128,60
126,68
122,69
118,70
118,69
121,67
117,74
117,76
119,77
111,79
112,71
109,74
113,74
115,72
117,70
118,73
121,73
119,76
116,74
122,74
122,71
120,79
126,78
135,77
127,82
129,89
124,86
120,82
123,84
129,82
135,84
132,94
141,96
145,100
146,96
141,93
142,88
137,82
133,79
131,78
138,84
145,83
142,88
141,88
145,88
149,91
145,90
142,86
139,92
137,94
135,95
141,95
143,96
142,92
143,100
148,98
144,98
147,102
145,101
147,102
152,94
153,90
144,88
145,92
146,96
146,94
147,98
141,100
144,104
146,101
136,97
147,100
145,103
144,105
145,103
137,100
136,99
138,101
133,100
140,100
148,94
156,94
155,94
155,92
155,83
152,84
152,81
156,78
157,82
156,76
159,72
153,74
152,76
155,78
160,76
161,80
160,79
164,78
159,77
159,70
153,67
153,66
152,61
148,62
145,60
150,60
153,60
154,61
155,57
153,63
154,62
159,57
165,56
162,53
161,47
161,48
163,44
167,42
163,41
161,42
159,39
155,41
151,41
162,43
166,42
172,42
176,42
176,43
169,43
168,45
168,41
163,42
167,45
163,47
167,48
162,46
162,45
161,44
161,44
157,44
156,40
161,43
163,45
159,39
160,37
158,39
157,38
160,34
163,37
169,36
163,35
168,34
160,35
165,37
164,35
166,33
173,32
180,31
186,31
184,31
181,30
182,29
193,31
200,34
202,39
210,39
207,40
205,38
195,36
196,35
186,39
187,40
178,40
177,38
178,34
175,33
174,33
179,37
177,38
180,39
173,41
169,40
163,39
164,40
158,45
149,48
143,46
148,39
157,39
159,38
158,40
154,39
153,35
157,30
154,31
157,30
158,32
157,37
153,37
158,39
156,39
155,37
156,37
158,43
165,45
