wild_count,mutant_count
150,50
150,52
154,49
155,54
149,50
150,48
145,47
145,47
149,51
153,55
142,53
147,54
147,54
149,52
145,51
141,55
140,56
142,59
137,60
138,62
138,66
142,68
131,60
135,66
130,58
130,54
122,53
121,58
115,57
113,51
111,54
111,54
115,51
113,52
110,51
107,55
105,49
107,43
110,41
105,46
106,47
105,46
108,46
111,44
112,42
116,45
112,45
113,47
109,50
111,52
113,54
121,52
121,55
120,59
126,63
124,61
124,59
129,53
132,58
132,57
131,60
131,61
129,58
127,58
121,60
131,59
130,57
127,55
128,55
134,57
126,64
128,63
120,62
120,61
117,63
121,66
124,64
133,66
131,67
131,71
125,72
126,69
127,72
126,73
125,74
130,72
131,69
132,71
134,79
131,83
133,84
131,83
135,81
130,79
134,80
141,81
139,82
141,77
151,78
149,78
151,76
156,76
159,77
155,73
155,71
167,68
170,68
168,65
175,69
178,68
182,64
183,64
182,62
183,65
185,62
183,65
180,67
189,61
188,60
178,59
173,61
174,61
166,60
169,53
177,52
180,52
184,50
184,46
195,49
193,49
196,52
194,52
189,50
189,48
194,47
186,44
203,43
202,39
196,39
199,37
196,35
198,32
199,30
196,29
184,28
178,28
180,27
188,27
189,24
184,22
193,18
198,15
203,14
191,14
192,16
195,19
191,16
191,16
188,14
192,12
190,13
189,14
190,15
197,14
205,13
202,12
200,12
203,13
202,13
203,16
209,17
196,19
192,20
190,24
189,22
187,21
186,23
178,25
180,24
175,21
170,21
173,23
175,22
174,23
170,22
174,18
164,20
164,20
167,19
161,20
161,20
160,20
164,20
161,19
164,21
158,19
153,19
153,19
153,19
144,18
146,18
146,17
149,19
153,18
143,16
139,12
145,14
143,12
146,11
151,10
153,10
156,10
151,11
145,9
144,9
142,9
150,9
151,8
149,5
148,5
147,4
150,4
149,4
151,4
152,4
153,4
165,3
167,3
171,4
173,4
177,3
181,3
183,3
183,2
177,1
178,1
180,1
177,1
183,1
187,1
192,1
187,1
186,1
184,2
184,3
180,3
179,3
185,3
187,3
186,2
183,2
178,2
181,0
184,0
185,0
181,0
178,0
178,0
178,0
182,0
184,0
192,0
197,0
191,0
186,0
184,0
189,0
192,0
184,0
191,0
186,0
183,0
179,0
171,0
173,0
175,0
168,0
168,0
175,0
175,0
175,0
174,0
171,0
167,0
173,0
167,0
159,0
155,0
153,0
151,0
153,0
151,0
158,0
164,0
164,0
170,0
167,0
168,0
172,0
164,0
164,0
173,0
171,0
169,0
170,0
173,0
171,0
167,0
161,0
159,0
170,0
169,0
179,0
173,0
182,0
183,0
185,0
183,0
182,0
179,0
181,0
177,0
183,0
187,0
189,0
188,0
186,0
182,0
183,0
180,0
176,0
180,0
178,0
181,0
181,0
186,0
184,0
174,0
168,0
177,0
174,0
180,0
181,0
180,0
177,0
176,0
181,0
184,0
181,0
174,0
176,0
183,0
190,0
194,0
193,0
191,0
