wild_count,mutant_count
150,50
145,49
144,49
141,48
144,50
142,49
150,50
150,53
149,51
148,52
149,48
145,43
142,43
143,41
148,43
161,43
165,46
172,46
178,46
171,45
168,42
165,45
164,46
165,48
179,49
184,50
190,52
187,53
182,53
179,54
176,53
172,55
170,58
170,59
169,60
167,60
165,59
161,62
169,65
160,63
157,63
155,62
152,62
153,64
151,65
154,67
149,72
151,69
152,63
154,65
159,59
164,61
173,60
178,60
171,59
167,60
167,63
159,61
156,64
165,62
164,55
162,55
155,56
161,60
165,62
162,61
158,61
148,64
151,60
158,57
159,62
161,58
162,54
163,51
171,47
172,49
170,52
177,52
176,52
172,52
173,53
172,52
171,52
168,53
170,53
173,53
174,55
169,54
170,55
178,56
183,57
183,54
183,56
174,55
174,63
175,63
176,62
180,59
176,63
179,64
173,68
169,68
168,71
158,77
163,79
164,84
152,84
149,85
155,86
154,89
152,88
153,90
154,89
156,89
161,88
150,89
146,84
142,82
147,82
156,74
160,74
155,76
152,76
152,80
156,83
162,88
154,95
149,93
151,90
151,92
148,99
150,100
148,100
143,105
143,101
148,101
144,104
138,107
141,106
142,99
147,103
142,104
141,106
140,106
141,102
147,97
146,99
148,93
138,85
133,87
135,89
127,91
126,87
122,90
123,87
122,90
125,94
130,93
131,95
128,97
126,94
133,92
134,90
135,93
134,92
134,87
132,89
128,95
141,94
144,95
139,96
134,93
134,88
138,85
142,85
140,86
144,86
142,89
139,88
138,89
132,87
134,89
134,90
134,91
132,85
130,86
132,84
127,86
123,81
125,80
131,76
133,76
128,80
129,80
129,77
123,82
122,85
125,83
122,83
124,83
121,84
119,83
117,82
123,82
121,90
118,88
127,89
125,94
129,99
128,101
127,99
124,96
120,96
123,97
123,87
128,84
120,84
115,84
127,84
123,86
120,86
112,84
109,80
101,88
102,92
101,94
95,91
93,91
86,88
88,89
82,95
76,93
87,90
91,92
90,90
86,83
82,84
80,81
73,80
74,77
78,76
86,75
92,76
85,79
79,78
79,78
78,79
72,79
74,81
68,82
72,79
77,79
78,79
75,77
75,76
76,75
73,81
71,82
64,87
67,87
66,85
67,92
70,90
68,94
70,92
70,94
67,94
65,92
62,91
63,93
63,94
59,92
56,96
51,104
45,106
46,106
47,104
48,107
47,112
44,109
44,113
44,115
45,113
45,116
43,122
45,122
50,124
46,120
48,122
47,130
46,137
48,133
48,123
49,127
51,136
50,141
50,145
52,142
50,142
50,147
48,155
47,151
47,146
44,139
48,135
51,135
52,128
50,126
52,131
56,128
53,131
51,125
54,121
54,119
50,120
52,123
53,128
52,130
49,126
50,124
52,126
49,117
48,120
52,115
55,116
59,115
55,117
54,116
56,119
60,119
64,122
61,126
63,130
61,125
59,127
54,130
55,133
56,135
60,136
57,138
58,134
58,135
56,130
55,133
55,129
58,134
56,127
62,123
56,120
54,116
53,112
52,121
54,116
52,120
51,117
53,123
57,122
54,128
54,122
57,125
61,128
58,130
58,136
59,138
58,136
55,128
52,126
52,127
55,129
60,135
62,140
65,155
62,146
67,146
67,145
66,146
64,145
63,157
62,162
69,158
64,162
65,160
67,154
68,153
65,150
65,153
66,152
64,150
69,146
63,139
69,135
66,130
60,130
58,130
60,129
59,138
60,133
59,132
60,139
62,140
64,142
58,141
57,135
57,130
60,128
59,128
56,123
54,115
56,110
54,108
55,109
55,111
56,110
59,109
60,112
60,113
59,118
64,116
60,117
57,116
59,119
63,122
58,125
60,148
62,150
61,150
55,148
57,150
56,155
57,156
56,162
58,159
58,165
57,162
63,153
64,155
64,161
61,162
55,166
61,167
59,172
57,169
55,167
56,162
56,164
55,165
52,167
48,170
49,169
54,170
58,178
57,181
55,182
58,172
63,176
60,181
57,186
56,188
55,194
53,194
57,187
56,191
61,183
60,181
63,176
68,166
70,173
76,170
77,172
72,177
70,177
70,170
70,175
71,176
71,175
76,165
74,165
75,174
73,172
70,169
73,169
70,174
73,170
72,166
74,175
74,176
73,176
71,169
75,169
73,173
72,177
69,178
67,177
62,178
58,183
63,185
63,179
60,179
59,177
60,186
65,178
61,186
54,185
54,178
54,176
55,181
54,179
51,177
49,181
50,173
51,172
51,177
52,168
51,166
48,159
49,156
52,146
52,148
45,150
48,154
51,151
46,150
45,150
50,145
50,149
50,137
53,137
54,137
50,134
49,140
48,125
45,136
43,141
45,148
45,160
46,169
49,170
47,181
45,184
50,182
50,184
47,195
44,197
43,189
47,191
50,198
47,192
46,191
46,192
47,187
48,195
47,202
45,193
47,201
50,196
47,194
41,197
46,197
49,197
50,197
47,203
45,194
43,192
40,175
36,167
39,170
43,164
42,162
46,164
42,167
41,159
42,158
42,158
43,165
39,158
35,161
34,155
32,149
32,145
31,148
33,144
33,148
33,144
32,150
31,154
30,147
32,143
33,149
33,147
33,145
31,147
31,158
29,156
29,155
31,153
34,147
40,144
39,153
41,156
43,159
41,158
39,161
36,165
41,168
42,176
40,177
39,179
39,182
38,185
36,186
35,192
33,189
33,182
35,178
36,188
41,187
42,182
43,189
46,190
51,196
49,200
48,201
49,196
48,200
49,197
45,203
44,203
43,199
42,193
46,196
43,191
45,194
42,194
41,208
42,205
40,206
41,205
39,209
36,205
41,201
44,198
43,200
44,204
41,197
43,197
40,190
40,193
44,186
44,180
42,174
38,175
36,169
41,176
45,188
42,182
39,183
37,192
33,197
34,190
33,192
35,199
35,199
35,208
31,197
34,195
33,192
31,190
29,197
29,199
27,199
27,194
27,194
30,195
29,197
28,190
26,190
27,186
31,190
31,196
31,199
31,203
31,207
35,209
37,213
36,207
38,211
37,213
34,207
32,211
31,214
28,216
28,217
28,212
25,218
24,215
25,211
26,202
28,206
26,211
27,216
25,212
24,211
22,212
27,214
28,216
29,218
29,220
30,216
30,213
29,220
30,212
31,212
32,209
33,215
32,215
31,208
30,208
30,205
31,201
32,199
37,197
38,193
35,197
33,189
37,185
42,191
43,198
41,192
37,198
33,191
35,192
35,188
33,186
31,184
32,194
33,194
34,196
34,191
35,195
33,194
33,193
33,183
38,189
38,190
39,193
37,199
32,206
31,202
28,196
30,189
32,189
32,191
29,191
31,187
32,188
33,196
35,198
32,192
36,190
41,203
42,195
45,200
49,199
51,198
49,197
48,192
47,191
43,192
44,193
43,189
47,201
48,202
44,196
43,196
44,195
48,199
45,203
40,202
38,208
39,209
39,205
39,201
45,193
45,191
44,185
44,189
43,187
41,194
37,193
39,183
41,173
41,176
39,175
41,174
40,176
40,179
40,175
41,169
41,169
37,165
39,160
37,164
42,173
43,176
41,178
41,180
40,186
40,183
36,188
38,185
37,182
40,185
42,182
44,184
43,191
40,192
39,198
35,194
36,204
33,203
32,204
28,196
26,190
25,186
29,191
31,206
33,204
34,202
31,202
32,204
27,196
28,191
29,194
26,198
26,194
23,199
23,195
25,193
25,190
25,184
24,183
25,177
25,178
26,179
27,174
29,177
29,174
28,170
30,168
26,164
24,172
23,169
28,174
30,173
25,176
26,180
30,180
30,180
29,181
27,179
25,171
25,175
25,172
23,175
19,179
21,175
16,170
14,170
13,172
16,177
15,176
16,176
12,185
12,183
12,174
12,169
12,168
12,166
12,162
12,164
12,164
14,165
16,165
15,163
16,158
14,154
16,161
16,150
15,148
13,151
17,158
20,160
20,158
18,170
19,172
19,165
19,163
20,156
23,158
24,161
24,155
23,156
19,152
20,161
21,151
19,154
19,151
19,147
18,141
18,144
17,144
18,143
19,147
19,145
18,147
18,148
20,139
17,139
17,141
13,139
12,140
13,140
13,138
12,139
14,140
12,139
14,138
12,139
14,136
14,140
16,140
14,147
15,151
15,147
15,145
14,144
12,147
12,146
12,141
11,140
11,140
11,140
12,145
12,145
11,147
10,144
8,146
7,157
6,158
5,164
6,155
6,160
6,160
6,157
6,159
7,165
8,159
8,152
8,155
5,156
