wild_count,mutant_count
150,50
146,46
145,48
148,47
152,50
156,55
157,56
171,48
170,52
165,50
162,44
154,45
164,39
165,37
168,37
175,34
168,35
171,32
170,33
161,31
161,29
159,26
158,23
159,21
154,22
158,22
154,21
152,23
149,23
152,24
164,23
162,24
158,25
155,24
148,22
150,24
141,25
133,25
124,28
127,29
131,28
132,28
126,28
125,27
121,32
121,30
121,30
122,31
122,33
119,32
124,33
116,35
121,39
119,40
124,42
124,45
124,51
127,52
132,48
134,43
132,42
132,42
130,42
134,41
136,43
137,44
144,44
144,43
142,44
142,49
140,46
142,44
140,45
135,48
136,52
135,52
129,48
129,48
120,48
117,49
112,51
109,52
107,51
105,47
103,48
109,46
108,43
115,51
118,54
113,50
116,54
117,57
121,57
125,61
125,65
123,66
126,66
122,70
123,75
128,75
138,72
135,71
137,64
134,66
135,69
132,68
136,73
138,69
139,71
143,68
143,69
149,63
159,64
154,65
155,64
149,65
146,65
148,65
146,67
151,64
151,63
143,66
142,63
142,65
154,64
146,67
142,71
142,73
142,72
142,69
131,73
134,71
138,71
136,71
138,65
132,63
128,60
126,62
128,65
124,62
131,65
125,65
126,63
130,64
130,65
129,62
133,57
127,56
128,59
122,60
127,60
132,59
139,55
134,54
140,55
147,54
144,52
149,55
147,59
155,62
155,61
150,55
152,51
152,47
150,47
152,49
148,53
140,52
140,53
142,61
145,59
140,55
132,57
120,63
121,62
127,60
134,59
139,53
137,55
131,56
133,58
127,61
121,54
121,52
126,48
127,49
128,50
132,52
126,53
127,54
130,57
133,54
129,56
124,60
131,60
142,56
133,56
130,51
126,53
134,50
134,50
136,54
138,53
140,57
142,57
146,52
144,51
151,45
157,37
158,38
163,37
153,34
158,33
164,39
169,39
163,40
163,36
167,35
169,33
173,30
166,31
169,28
173,27
175,28
178,30
179,27
182,25
185,27
182,28
180,27
181,25
172,25
165,22
161,23
160,23
152,26
147,27
152,26
155,28
156,27
163,28
165,29
166,28
164,27
161,21
162,20
167,20
163,20
169,21
155,22
148,28
157,26
160,21
152,21
144,19
143,20
140,20
143,19
141,19
137,19
141,19
139,23
137,20
136,21
131,20
130,21
133,22
132,20
132,21
137,21
132,20
136,19
132,21
133,22
130,22
128,23
128,25
129,25
130,31
129,29
137,30
135,29
129,30
127,30
124,28
129,30
127,34
126,39
134,40
123,44
130,45
127,47
129,46
131,49
122,43
117,41
113,45
118,43
117,41
123,43
117,39
114,39
111,43
109,42
117,44
117,47
121,50
120,52
117,51
111,52
113,49
110,49
107,47
106,45
105,45
106,45
111,46
113,43
109,43
110,40
109,46
110,44
113,45
119,49
115,48
115,48
119,47
113,51
112,57
117,60
111,62
113,64
105,63
106,61
101,63
99,60
104,60
101,59
98,67
96,66
95,68
98,64
98,65
100,57
102,58
109,60
104,65
106,66
106,65
108,69
109,67
111,71
112,73
110,77
112,84
115,85
115,81
115,76
112,79
112,79
105,78
99,89
89,83
89,89
95,89
93,94
96,88
90,92
86,94
87,88
87,90
87,87
85,88
81,94
73,92
69,93
66,91
65,93
61,92
62,95
62,95
58,96
58,92
60,92
64,87
62,89
62,90
69,91
66,88
66,94
67,95
67,94
76,91
76,91
77,90
80,94
86,100
85,105
86,105
83,111
80,103
77,103
76,103
73,99
70,98
62,98
67,100
64,102
68,101
70,104
72,111
73,106
73,99
79,103
81,103
81,103
76,99
82,108
85,114
88,111
86,109
84,108
82,105
76,107
76,106
80,104
78,102
