wild_count,mutant_count
150,50
154,48
154,48
150,47
148,49
147,51
149,55
141,52
148,51
159,51
155,47
155,44
157,45
153,43
158,45
156,45
152,51
150,55
150,53
153,56
150,62
145,65
144,68
139,70
144,75
141,78
144,80
148,81
150,80
145,80
146,75
143,77
140,69
136,70
145,75
148,88
150,87
143,92
143,90
144,82
145,84
146,84
146,85
148,85
145,86
147,88
140,88
141,88
145,81
149,81
150,79
149,79
151,78
153,81
162,83
155,81
152,76
155,77
149,75
140,76
135,76
137,73
137,73
143,69
138,70
137,67
135,65
134,67
140,64
145,65
144,63
147,61
155,59
163,59
169,62
163,65
162,67
167,63
172,63
167,57
168,57
168,58
171,61
166,62
165,65
169,61
172,65
178,65
174,59
171,58
170,59
169,54
164,54
177,51
179,56
180,59
188,61
187,62
183,60
188,61
188,62
187,61
185,62
186,61
184,60
193,55
184,56
185,64
185,62
186,63
181,63
186,62
189,60
190,57
192,55
185,61
186,63
182,66
182,67
185,64
186,63
189,59
183,56
181,53
172,52
163,51
173,53
176,57
179,52
170,58
172,58
172,58
173,57
184,57
168,58
170,57
171,57
175,56
166,57
172,57
181,58
186,56
186,58
192,57
191,58
190,55
181,57
185,58
185,60
182,60
184,59
185,59
188,57
190,59
188,56
189,52
194,54
189,56
182,61
182,57
174,61
172,61
167,58
164,58
160,59
160,59
152,56
161,61
158,61
158,59
156,61
160,63
165,66
165,66
172,69
171,67
170,67
178,63
171,62
171,60
172,56
177,51
170,53
165,53
170,52
167,55
175,51
179,51
181,48
185,47
186,41
185,43
188,42
185,43
188,41
187,40
183,45
178,42
177,38
182,36
178,34
178,36
182,35
180,33
171,32
170,34
169,37
178,35
175,32
178,30
172,28
164,26
184,28
184,29
186,26
193,27
195,28
197,30
199,31
209,34
205,30
204,29
208,27
215,25
208,23
203,23
207,24
209,23
209,25
214,27
208,26
203,31
201,32
208,36
215,35
210,34
212,33
209,30
209,29
212,29
209,29
212,33
210,37
214,35
213,36
207,34
200,39
202,32
205,33
208,35
216,32
219,30
216,29
212,27
207,25
210,25
202,23
198,22
199,20
201,17
197,18
199,21
202,19
194,18
195,20
196,19
191,19
191,21
186,23
182,20
182,21
183,19
182,20
181,22
190,20
187,21
189,22
181,21
183,23
173,20
185,19
176,18
177,18
177,18
180,21
185,20
188,20
187,18
190,15
184,16
189,18
188,18
184,18
183,17
190,18
179,17
180,15
178,15
182,14
186,11
193,12
197,12
195,12
197,11
207,11
206,11
211,11
214,11
222,9
218,10
224,13
232,11
220,16
223,16
221,14
230,13
232,13
223,13
213,12
208,11
207,13
216,14
217,16
207,12
209,10
211,11
212,11
224,11
233,11
228,12
232,12
227,11
225,11
218,11
205,13
197,14
207,19
204,19
207,18
205,19
194,18
196,17
197,16
198,18
199,15
197,14
206,14
201,17
203,12
213,12
218,11
219,12
212,12
211,12
211,10
218,11
226,13
221,12
227,10
226,10
232,10
238,10
230,9
227,9
221,9
222,8
231,7
230,7
233,6
235,6
244,5
234,5
219,6
235,6
231,6
225,10
222,12
222,11
222,9
209,9
205,10
201,8
194,8
199,7
192,8
180,7
181,7
190,6
183,7
180,8
179,8
185,9
185,9
176,10
172,11
184,10
177,10
177,10
185,9
181,9
196,9
199,10
198,10
205,11
207,11
211,11
215,11
212,10
218,13
214,12
219,14
221,14
219,13
213,11
209,12
208,12
206,10
197,10
194,10
189,10
194,10
186,10
187,11
189,10
196,12
194,12
197,11
202,10
193,11
195,11
201,11
204,11
206,9
202,9
201,8
200,7
201,8
193,8
199,8
195,8
206,8
209,9
206,8
207,8
201,7
207,6
206,6
213,6
224,6
229,6
238,5
232,6
230,6
231,7
232,7
241,7
240,8
236,7
237,7
240,8
237,10
233,8
228,8
231,9
235,7
228,6
234,8
223,7
219,9
216,9
215,9
211,9
199,10
193,10
195,11
200,11
206,11
194,13
203,14
202,15
198,14
190,15
192,16
188,14
182,13
173,14
167,14
159,15
163,13
156,13
161,14
159,13
155,14
157,12
155,13
152,17
157,16
156,16
147,16
147,15
148,14
152,13
153,12
155,12
150,11
153,11
156,11
158,11
158,12
158,12
156,11
152,12
160,13
159,10
162,8
163,9
156,11
153,10
154,10
155,11
151,9
152,9
155,11
154,9
151,9
154,9
153,9
144,8
154,7
163,6
171,6
173,6
177,7
176,8
175,10
180,10
180,8
171,8
170,9
170,7
165,8
164,10
168,10
176,12
175,12
166,12
169,11
169,10
174,9
173,8
168,9
169,8
172,9
172,10
168,10
158,11
161,11
162,11
156,11
153,11
150,12
151,13
143,14
144,13
140,15
141,16
137,17
137,18
130,20
133,24
131,26
132,25
133,22
127,24
128,23
128,24
130,25
129,23
130,23
132,23
138,21
140,21
136,21
136,24
144,22
146,21
138,24
141,23
145,22
144,23
150,22
143,24
141,22
147,23
142,20
133,20
128,27
129,28
119,32
122,28
122,31
125,31
123,28
129,28
126,27
130,27
135,26
142,23
149,21
154,21
152,22
157,21
157,22
158,21
161,22
168,19
173,18
171,24
166,25
166,24
176,25
171,27
175,28
170,28
166,25
165,25
169,26
170,29
161,33
152,33
157,35
157,33
153,31
157,35
163,34
168,36
174,35
169,35
169,33
172,30
177,28
168,32
172,31
185,31
185,30
201,30
191,32
187,33
197,32
197,36
199,32
198,27
204,27
196,25
184,24
187,23
191,23
194,22
206,23
207,24
197,23
196,26
204,25
191,25
182,25
178,23
180,23
180,28
177,27
172,26
172,31
173,30
163,24
163,22
165,21
163,20
153,17
165,18
172,16
175,15
169,17
164,17
166,16
161,17
156,17
153,18
151,16
153,16
150,17
146,18
149,17
147,17
139,15
149,13
138,14
137,14
143,15
143,14
145,15
140,11
141,11
147,13
148,15
144,16
146,16
145,17
138,19
145,17
148,18
138,17
136,18
139,16
140,18
139,21
133,23
137,22
139,18
141,17
135,15
139,12
145,11
146,10
148,10
147,10
155,12
152,11
154,11
150,9
148,12
155,13
169,11
162,11
172,11
175,11
181,11
186,12
187,12
188,13
187,15
185,16
185,18
189,16
188,16
188,15
188,16
191,17
190,18
189,18
188,16
195,15
194,15
200,16
202,15
194,16
199,18
