wild_count,mutant_count
150,50
146,51
151,53
160,49
152,53
165,54
166,57
173,61
186,63
186,63
183,60
184,62
184,63
178,61
177,57
187,62
188,59
185,55
193,55
192,54
190,48
188,48
192,47
189,46
196,44
191,41
193,40
188,45
186,43
189,43
189,42
197,43
196,46
194,42
186,44
186,45
181,46
185,47
183,51
186,53
183,50
185,47
189,47
187,49
191,49
189,48
185,47
190,47
177,47
179,48
188,51
190,48
185,48
180,51
173,48
167,43
179,43
181,37
189,34
193,37
187,36
181,37
181,37
185,35
179,35
170,37
177,42
165,42
155,40
150,41
160,42
167,39
175,38
183,40
184,41
187,43
186,43
186,42
182,41
182,39
176,38
184,36
187,36
197,35
190,36
188,37
191,37
186,41
192,43
202,42
204,37
208,41
206,43
207,42
201,48
202,44
206,43
204,43
201,45
198,51
202,45
193,44
194,46
198,47
199,42
192,37
195,33
207,32
210,29
209,28
208,29
201,31
200,32
202,30
208,28
206,26
203,25
195,25
196,24
199,23
200,23
202,21
203,20
200,16
199,20
215,17
219,15
224,15
225,14
219,12
228,13
229,14
232,17
225,17
217,18
217,21
220,22
225,23
222,24
220,27
222,24
221,23
229,21
226,23
225,24
223,24
225,24
222,23
220,27
219,28
214,29
217,32
220,29
223,26
215,29
215,29
218,25
221,28
220,27
222,28
212,27
207,27
210,28
217,24
218,26
213,25
220,26
216,25
212,26
211,28
211,30
213,33
213,34
213,34
209,34
209,34
210,33
212,37
207,33
210,31
208,27
211,25
209,27
208,27
210,28
204,29
209,25
209,25
219,24
223,26
219,27
212,26
204,30
208,28
204,27
202,28
198,29
195,31
195,27
187,25
183,26
177,30
181,29
183,29
190,26
193,24
194,23
192,19
192,17
190,15
189,16
188,17
189,16
186,15
186,15
187,14
185,13
186,15
191,16
187,17
188,18
194,19
195,16
189,11
191,11
197,9
203,10
200,10
199,11
206,10
206,13
205,12
209,14
206,14
206,13
209,12
206,12
191,11
196,9
207,12
210,14
219,13
223,14
217,13
218,12
221,8
224,7
229,7
219,7
215,6
220,4
229,4
217,4
218,4
212,3
211,2
218,1
224,0
225,0
219,0
229,0
232,0
240,0
235,0
230,0
223,0
224,0
225,0
216,0
227,0
234,0
234,0
248,0
249,0
246,0
244,0
242,0
243,0
237,0
233,0
230,0
231,0
219,0
235,0
238,0
241,0
235,0
233,0
234,0
232,0
230,0
221,0
224,0
224,0
219,0
216,0
220,0
224,0
231,0
220,0
220,0
233,0
234,0
235,0
236,0
236,0
234,0
232,0
230,0
227,0
225,0
212,0
211,0
207,0
210,0
215,0
209,0
197,0
200,0
208,0
209,0
197,0
195,0
194,0
196,0
194,0
196,0
187,0
186,0
188,0
194,0
193,0
188,0
190,0
191,0
193,0
197,0
191,0
193,0
185,0
177,0
180,0
189,0
185,0
190,0
199,0
201,0
204,0
205,0
205,0
207,0
203,0
202,0
196,0
196,0
196,0
191,0
188,0
192,0
189,0
195,0
185,0
185,0
176,0
187,0
192,0
194,0
205,0
206,0
208,0
217,0
205,0
209,0
208,0
205,0
204,0
204,0
206,0
211,0
204,0
206,0
206,0
206,0
201,0
198,0
198,0
196,0
202,0
201,0
197,0
205,0
207,0
212,0
219,0
217,0
228,0
250,0
247,0
242,0
242,0
235,0
215,0
213,0
210,0
209,0
208,0
210,0
212,0
218,0
212,0
208,0
205,0
210,0
191,0
205,0
210,0
211,0
232,0
248,0
249,0
250,0
249,0
245,0
250,0
250,0
244,0
244,0
246,0
250,0
246,0
238,0
248,0
250,0
243,0
242,0
232,0
237,0
233,0
225,0
236,0
235,0
230,0
229,0
229,0
236,0
237,0
247,0
250,0
246,0
235,0
238,0
250,0
249,0
246,0
248,0
242,0
242,0
245,0
250,0
245,0
240,0
236,0
245,0
247,0
250,0
248,0
249,0
248,0
250,0
249,0
234,0
229,0
229,0
216,0
214,0
216,0
222,0
221,0
233,0
232,0
229,0
219,0
215,0
217,0
213,0
227,0
223,0
221,0
213,0
218,0
223,0
221,0
213,0
221,0
222,0
222,0
222,0
209,0
210,0
214,0
217,0
212,0
213,0
211,0
216,0
219,0
216,0
217,0
224,0
215,0
230,0
227,0
221,0
220,0
220,0
214,0
206,0
211,0
208,0
208,0
209,0
204,0
216,0
205,0
200,0
201,0
201,0
203,0
195,0
194,0
188,0
184,0
182,0
190,0
192,0
190,0
186,0
177,0
185,0
180,0
181,0
185,0
186,0
191,0
183,0
187,0
187,0
203,0
199,0
190,0
203,0
203,0
198,0
206,0
204,0
218,0
226,0
212,0
212,0
207,0
208,0
208,0
201,0
200,0
211,0
211,0
207,0
211,0
222,0
219,0
223,0
223,0
221,0
226,0
223,0
221,0
209,0
204,0
202,0
200,0
199,0
206,0
210,0
207,0
209,0
200,0
201,0
202,0
203,0
201,0
203,0
199,0
208,0
204,0
215,0
217,0
221,0
208,0
210,0
201,0
196,0
199,0
195,0
189,0
190,0
188,0
204,0
207,0
206,0
206,0
211,0
213,0
208,0
206,0
205,0
201,0
198,0
205,0
205,0
211,0
209,0
212,0
221,0
221,0
225,0
227,0
224,0
218,0
217,0
210,0
207,0
208,0
206,0
204,0
199,0
206,0
201,0
200,0
200,0
196,0
204,0
212,0
222,0
216,0
204,0
217,0
221,0
222,0
217,0
206,0
207,0
206,0
212,0
213,0
211,0
207,0
203,0
196,0
194,0
193,0
199,0
200,0
185,0
180,0
184,0
191,0
193,0
185,0
179,0
184,0
187,0
196,0
192,0
196,0
204,0
194,0
199,0
198,0
204,0
208,0
212,0
204,0
192,0
191,0
180,0
182,0
188,0
182,0
187,0
188,0
190,0
195,0
183,0
177,0
170,0
167,0
162,0
170,0
165,0
164,0
162,0
158,0
160,0
167,0
168,0
170,0
170,0
177,0
176,0
185,0
192,0
201,0
203,0
211,0
203,0
198,0
200,0
204,0
200,0
200,0
199,0
198,0
203,0
201,0
204,0
210,0
208,0
206,0
201,0
202,0
196,0
212,0
213,0
207,0
215,0
210,0
214,0
215,0
215,0
208,0
207,0
206,0
201,0
213,0
201,0
189,0
188,0
189,0
186,0
183,0
182,0
184,0
187,0
192,0
198,0
183,0
183,0
178,0
184,0
181,0
173,0
164,0
154,0
152,0
151,0
166,0
168,0
168,0
163,0
159,0
173,0
178,0
181,0
177,0
181,0
181,0
187,0
184,0
188,0
192,0
197,0
193,0
201,0
197,0
202,0
203,0
206,0
207,0
205,0
204,0
205,0
199,0
194,0
204,0
206,0
213,0
195,0
197,0
196,0
192,0
192,0
193,0
195,0
196,0
197,0
186,0
187,0
183,0
185,0
188,0
182,0
189,0
185,0
176,0
176,0
176,0
176,0
171,0
174,0
171,0
169,0
169,0
165,0
160,0
164,0
161,0
151,0
153,0
152,0
151,0
157,0
160,0
159,0
157,0
163,0
165,0
161,0
159,0
153,0
151,0
151,0
158,0
160,0
164,0
170,0
166,0
162,0
160,0
158,0
162,0
160,0
161,0
162,0
151,0
160,0
154,0
156,0
155,0
154,0
158,0
155,0
160,0
163,0
167,0
175,0
170,0
165,0
163,0
165,0
169,0
168,0
168,0
161,0
166,0
162,0
167,0
169,0
165,0
165,0
166,0
169,0
171,0
159,0
166,0
163,0
165,0
169,0
166,0
156,0
159,0
160,0
170,0
165,0
161,0
162,0
169,0
166,0
160,0
163,0
171,0
179,0
174,0
174,0
170,0
184,0
180,0
182,0
172,0
169,0
169,0
159,0
155,0
155,0
156,0
158,0
153,0
158,0
157,0
158,0
154,0
153,0
151,0
151,0
156,0
153,0
153,0
151,0
156,0
162,0
164,0
161,0
175,0
169,0
175,0
174,0
177,0
183,0
191,0
192,0
188,0
185,0
196,0
197,0
204,0
208,0
211,0
213,0
206,0
212,0
211,0
206,0
200,0
206,0
208,0
198,0
203,0
211,0
204,0
198,0
198,0
