wild_count,mutant_count
150,50
148,49
143,51
144,53
137,48
136,50
124,53
121,53
122,54
119,56
119,59
119,58
119,56
114,57
117,55
118,53
127,53
126,58
132,62
130,67
124,62
120,60
116,56
119,54
114,62
114,58
113,58
113,60
113,57
118,57
120,60
121,62
119,56
124,58
132,57
130,55
135,59
134,56
136,53
142,51
134,48
135,50
132,46
133,44
139,43
134,44
133,46
132,45
127,47
124,44
122,44
118,47
111,49
114,45
104,46
108,47
106,45
108,47
108,52
103,49
106,46
111,45
111,42
109,42
112,41
112,42
117,39
112,43
112,44
112,46
110,46
112,44
123,37
123,37
121,37
123,37
124,35
127,35
128,38
125,39
120,38
124,35
121,34
125,33
122,33
122,29
125,28
121,30
123,31
123,31
126,33
136,29
134,32
135,31
128,30
128,31
124,30
123,28
124,28
124,27
125,26
129,26
130,26
127,25
130,25
127,25
129,24
129,25
131,23
131,25
125,28
127,29
128,25
127,26
131,28
132,28
138,26
145,27
143,24
144,25
146,25
142,25
148,23
147,26
141,27
142,29
139,28
138,30
135,30
137,27
138,28
136,27
138,27
140,26
142,27
144,29
142,26
136,28
142,26
144,27
141,26
142,26
137,25
136,26
139,24
135,23
143,22
137,21
135,23
132,25
129,28
124,27
124,28
131,27
131,27
127,24
129,24
128,27
127,29
123,31
121,30
120,31
120,31
121,36
130,40
140,43
139,41
139,42
139,40
138,39
136,40
137,39
141,36
147,36
156,30
161,34
159,33
162,33
151,36
150,39
162,37
165,36
170,35
168,34
177,35
175,38
175,41
173,41
173,41
175,41
174,44
162,46
158,50
156,51
158,47
157,50
162,52
162,51
159,52
157,52
163,51
162,50
166,51
165,51
164,53
166,54
164,52
169,53
181,53
184,54
186,52
184,50
187,47
185,47
186,48
194,49
198,47
198,51
194,47
193,45
198,41
193,39
190,39
189,40
183,44
184,46
190,46
190,48
196,46
201,48
196,46
196,47
191,41
200,42
196,41
203,43
207,39
204,40
205,40
205,39
204,44
194,38
191,38
184,36
187,35
191,37
185,38
185,39
185,40
181,41
185,38
189,37
189,35
192,37
188,37
191,36
181,38
171,38
171,41
171,40
169,37
167,35
169,38
169,38
172,38
166,40
165,39
161,36
160,38
163,35
161,34
167,32
174,34
177,38
179,37
182,35
176,33
176,35
174,34
172,33
179,35
174,33
172,32
177,31
182,31
186,30
184,30
177,31
171,29
170,32
171,33
167,35
161,40
166,39
162,38
163,38
163,35
158,37
157,38
157,39
156,41
153,44
157,51
152,51
147,47
154,44
153,49
158,55
159,57
164,55
172,52
180,55
180,54
175,54
178,57
178,63
181,67
179,69
175,65
174,64
171,73
173,69
160,71
157,76
158,75
165,73
155,73
162,75
156,74
158,74
157,77
165,73
166,72
164,77
171,76
167,76
171,79
166,81
164,76
171,74
165,71
167,71
168,64
173,67
180,66
174,67
176,73
178,71
168,69
168,70
167,74
162,74
159,79
156,79
161,76
168,80
174,75
175,67
173,62
165,62
157,57
157,64
153,69
146,72
148,64
157,72
154,72
162,78
164,84
158,83
155,90
153,93
149,93
146,88
146,83
150,85
151,91
158,91
162,84
161,88
164,81
163,76
167,82
162,83
163,83
164,85
164,85
162,83
163,87
163,86
155,87
158,88
162,86
162,87
164,85
168,80
169,68
172,64
180,62
173,61
175,63
161,66
165,66
174,65
166,65
161,63
153,63
151,61
148,63
152,67
161,65
161,70
157,72
155,73
152,81
151,78
151,76
149,70
145,69
141,64
131,66
130,63
125,59
129,61
128,60
126,63
129,66
134,66
130,64
129,68
121,64
120,60
133,59
136,62
134,56
128,55
126,53
132,46
128,42
127,46
129,45
131,48
131,52
132,49
137,51
141,55
149,52
149,53
143,52
143,55
149,55
149,51
149,55
145,56
137,57
125,56
129,59
128,64
121,63
118,62
120,62
117,62
113,63
110,63
118,60
117,60
108,61
111,63
112,60
110,60
117,62
111,59
116,63
112,61
115,61
116,58
119,57
131,58
120,58
125,61
129,65
132,64
134,63
141,60
139,60
139,57
136,55
143,53
140,53
137,57
136,55
126,61
127,56
129,55
131,48
126,51
127,54
134,52
131,52
131,56
134,61
141,64
143,66
151,65
151,64
152,65
151,68
152,68
148,67
146,72
143,71
139,75
137,84
132,88
133,89
135,88
129,97
137,101
139,110
140,103
140,106
140,103
144,105
141,104
143,105
137,107
141,107
138,107
140,97
150,95
143,101
147,101
142,103
139,104
142,106
133,104
135,103
135,99
131,105
129,109
125,116
126,115
121,116
116,113
122,108
120,106
117,100
110,97
110,98
114,101
118,98
113,102
104,99
97,101
99,100
102,105
97,108
99,102
101,103
104,102
105,96
103,100
104,102
101,104
98,113
96,118
97,117
98,121
94,118
95,114
96,112
97,114
89,118
89,115
88,120
91,127
96,122
94,124
92,131
87,134
88,139
80,146
79,143
79,136
77,133
73,133
74,138
70,137
73,134
69,142
65,140
61,140
60,134
58,136
59,145
61,143
62,142
64,136
60,142
60,142
63,147
57,150
56,155
56,159
51,170
51,168
51,174
53,175
52,166
57,172
56,174
57,174
59,171
54,169
52,163
54,169
50,175
58,171
60,178
59,173
60,172
59,171
58,168
60,167
63,171
62,168
65,176
62,185
62,179
62,172
63,180
63,179
61,179
60,178
57,180
55,180
55,185
50,186
48,185
43,188
40,195
36,193
39,196
40,198
42,200
40,203
42,207
44,204
44,205
45,196
47,200
50,199
50,200
50,194
50,194
53,190
56,191
55,194
58,191
56,191
55,185
55,192
58,190
54,191
56,186
57,189
56,185
63,186
62,187
62,187
61,189
64,185
63,182
64,182
64,176
65,179
75,170
73,166
75,170
75,170
76,173
78,168
80,169
75,169
72,178
73,168
71,163
68,166
71,161
65,155
61,155
58,162
60,163
62,155
64,150
67,142
67,138
66,131
64,131
68,135
66,134
67,137
58,141
60,144
62,149
63,150
65,150
74,154
75,151
68,151
63,155
68,147
66,139
69,149
64,145
64,149
67,149
68,152
70,154
72,157
74,156
74,165
74,175
71,178
71,178
68,181
64,183
64,179
64,180
62,182
59,182
62,177
61,178
64,183
66,183
60,181
61,186
62,187
60,185
54,195
52,192
51,198
46,191
43,195
43,189
40,190
36,192
37,189
36,188
36,186
34,196
34,202
30,204
32,208
31,211
28,212
30,209
30,214
27,214
27,219
25,217
26,215
23,212
25,218
24,212
22,214
25,210
23,211
25,214
28,214
30,219
28,221
28,217
27,216
29,214
29,213
29,215
29,209
34,209
32,211
33,211
33,211
32,216
31,213
31,209
31,218
28,213
29,218
29,218
27,222
28,220
32,217
32,212
29,209
29,213
26,214
26,211
26,210
23,213
22,207
22,201
22,196
21,199
23,202
22,207
23,206
23,199
23,203
24,204
23,204
24,201
26,204
28,202
28,195
29,198
28,215
25,211
24,219
24,222
25,220
26,222
26,221
27,219
27,221
26,221
25,214
25,204
23,208
24,205
27,207
26,196
27,204
28,220
30,220
32,217
32,216
33,213
33,209
33,200
34,193
35,203
31,192
29,191
29,191
34,185
30,186
35,186
33,185
30,193
31,192
28,185
29,195
32,198
31,192
31,191
30,186
25,189
25,177
25,161
30,160
30,156
24,148
25,143
20,143
20,143
19,152
17,149
16,150
17,147
17,152
17,149
17,147
14,146
13,146
13,150
13,145
13,153
14,158
14,155
16,147
15,149
16,149
14,149
15,152
14,149
12,154
12,165
10,162
9,168
9,166
10,162
7,167
8,168
9,168
8,185
9,182
8,184
8,182
7,180
7,173
6,176
5,174
4,171
4,165
4,165
4,165
4,165
4,153
3,156
3,158
3,158
3,158
3,162
2,170
2,162
4,167
6,167
6,156
6,150
6,149
6,144
5,146
5,146
4,151
4,150
3,150
3,148
3,149
3,153
2,151
1,149
0,150
0,161
0,165
0,160
0,154
0,151
0,154
0,151
0,153
0,151
0,154
0,152
0,154
0,154
0,155
0,152
0,154
0,151
0,156
0,158
0,163
0,165
0,163
0,167
0,178
0,173
0,169
0,175
0,171
