wild_count,mutant_count
150,50
150,50
146,47
141,48
139,51
135,50
133,47
138,47
138,44
136,43
134,42
132,43
134,42
130,41
132,42
131,39
125,40
129,41
125,44
123,46
123,45
121,47
118,51
114,52
108,53
106,54
109,57
106,57
115,54
110,63
109,67
114,65
111,66
100,70
99,69
95,78
102,76
106,81
106,82
103,79
102,81
105,82
107,76
109,74
113,74
115,76
120,71
116,80
120,81
117,76
118,75
124,77
131,76
130,72
134,74
133,78
137,83
144,78
146,78
148,83
151,80
150,82
146,86
143,80
142,81
146,80
145,76
142,75
153,79
148,80
157,77
156,79
162,80
164,83
159,87
161,87
160,88
158,89
157,86
155,90
159,89
157,87
150,87
137,84
132,87
133,81
134,83
135,85
132,85
138,88
134,81
145,83
145,81
138,83
132,87
132,87
133,85
139,89
135,92
131,84
136,85
144,83
135,87
139,83
139,90
135,90
130,91
136,95
133,91
132,87
131,86
135,84
143,87
146,92
155,92
157,88
161,88
153,95
154,92
157,90
156,87
160,80
163,87
157,90
159,89
159,86
158,85
157,88
160,88
149,85
145,84
149,92
150,86
150,93
151,89
150,86
146,89
140,90
132,95
127,93
132,96
138,94
140,94
139,96
138,93
140,87
142,90
144,84
140,84
136,82
142,82
132,80
127,79
137,68
130,66
137,69
141,69
137,69
144,62
143,65
146,69
151,62
148,61
146,57
142,55
149,47
148,44
155,42
164,37
166,34
164,32
170,34
173,34
180,31
189,32
190,31
194,29
188,33
192,33
197,33
192,35
196,36
194,32
190,28
185,27
184,27
192,26
187,28
189,26
193,30
192,29
188,33
190,34
192,35
208,33
207,33
199,29
192,29
184,30
184,28
173,28
171,27
166,28
168,29
168,33
170,35
178,32
180,33
179,31
180,29
180,35
173,33
179,32
178,34
175,36
178,35
171,34
179,37
175,38
176,41
172,43
179,47
187,47
180,41
187,42
187,44
182,48
180,46
171,48
176,49
177,46
175,44
174,41
170,37
176,35
177,35
184,34
184,31
182,34
181,38
178,40
174,43
173,41
172,39
166,39
164,39
168,44
167,43
168,41
166,45
166,41
166,43
167,41
154,43
155,46
157,42
148,41
160,36
159,39
152,39
142,39
144,40
146,43
148,43
147,47
133,44
130,44
132,49
135,43
136,46
131,46
131,45
132,43
140,49
143,53
136,57
135,58
132,61
132,60
134,62
134,57
139,50
135,51
143,51
134,56
134,53
128,54
119,48
120,51
114,53
107,54
107,52
106,54
106,57
111,56
114,53
116,54
117,50
120,47
121,47
116,44
114,45
112,46
111,45
112,47
110,47
108,45
107,46
112,47
114,52
113,54
112,52
103,53
105,58
106,61
110,63
109,62
108,57
107,54
118,50
115,54
117,55
121,53
121,53
115,51
114,50
114,51
114,43
109,44
105,48
107,44
108,43
109,44
107,49
110,50
110,51
102,49
108,50
108,57
113,57
105,58
103,61
101,67
100,63
103,61
103,64
99,64
99,65
98,75
101,72
107,69
104,68
112,72
111,67
111,69
106,68
106,66
108,68
107,68
99,70
97,65
102,62
98,64
99,67
97,73
91,75
91,81
85,81
81,80
80,78
87,81
83,80
91,84
88,80
85,81
85,76
80,79
83,75
86,68
89,68
88,66
90,64
90,61
87,63
91,69
89,72
90,68
83,67
85,66
82,69
82,69
82,70
80,72
83,71
81,71
82,68
81,70
92,71
86,71
87,69
88,71
85,75
88,75
87,73
88,75
89,74
86,73
91,73
90,75
95,72
84,75
82,69
81,70
84,66
87,69
88,76
92,76
90,70
91,65
92,66
94,67
97,71
97,73
95,76
98,77
97,81
103,85
108,88
114,86
117,89
114,82
123,84
127,86
134,86
135,83
143,84
146,86
149,88
149,92
147,90
147,88
152,85
150,86
150,88
144,91
151,96
152,93
150,97
148,97
151,96
155,95
155,92
154,88
151,90
153,90
155,87
159,90
161,88
162,80
158,83
164,85
159,82
163,81
168,81
161,79
154,81
154,81
147,77
141,73
139,68
142,69
145,66
147,70
153,67
153,67
148,66
143,67
144,75
135,76
140,72
148,75
144,75
144,71
142,75
148,71
139,69
146,75
141,79
141,80
146,79
148,79
150,84
152,83
154,79
152,82
149,85
153,82
148,86
152,93
151,98
144,99
144,99
135,101
141,95
146,93
150,92
143,93
143,91
143,91
144,91
136,94
144,91
143,94
147,87
145,90
145,89
143,89
147,84
143,82
151,87
162,77
166,83
165,81
164,79
157,78
154,78
157,81
158,85
156,86
156,81
159,86
157,84
158,87
151,84
158,86
154,81
154,81
151,87
160,87
152,91
151,83
154,88
155,83
158,84
143,77
146,74
143,71
142,74
138,75
136,73
126,74
128,76
131,76
122,84
123,82
120,81
118,79
119,84
125,80
123,81
128,77
127,77
124,80
129,82
130,86
138,86
139,89
135,85
140,93
131,92
136,85
132,87
134,78
126,78
116,72
117,72
110,75
106,68
103,69
104,68
104,70
112,68
114,67
115,69
117,67
107,64
111,64
110,63
116,61
125,56
131,54
131,56
131,57
128,60
122,61
118,63
125,61
135,58
134,57
124,58
124,53
122,58
116,60
111,61
106,64
116,65
123,63
120,64
114,65
111,69
115,66
118,64
112,60
117,55
115,50
114,51
117,55
119,54
116,56
114,56
111,62
108,65
110,67
119,66
125,68
123,65
121,67
125,69
127,68
129,70
126,68
123,68
120,70
118,73
120,71
121,67
114,68
112,73
113,70
108,61
110,63
115,60
125,56
125,57
123,57
124,58
126,61
126,65
127,65
122,75
124,72
124,74
118,75
118,75
117,80
120,74
120,75
119,75
119,75
122,73
118,74
117,71
117,75
124,77
119,76
119,79
114,79
106,75
104,73
104,72
99,70
94,69
96,78
98,78
102,74
103,70
107,71
104,68
108,69
105,67
107,73
104,73
100,70
95,67
91,64
90,61
87,64
90,61
84,67
85,68
89,65
87,71
90,74
83,76
82,74
91,76
88,75
88,76
85,77
85,80
86,76
84,73
80,71
80,73
77,76
84,76
85,76
87,71
82,70
88,64
87,63
86,65
82,73
81,75
80,75
80,72
79,72
78,76
89,81
93,82
87,87
87,89
90,86
92,89
91,87
86,86
84,89
86,93
90,94
87,93
87,89
90,85
88,82
87,83
83,84
80,84
81,82
84,83
87,79
93,81
94,78
94,77
89,80
88,80
88,78
96,77
96,75
104,79
111,84
113,84
106,90
105,95
101,93
103,96
106,92
109,92
107,89
104,93
98,96
99,99
99,95
93,96
93,95
97,97
95,103
87,95
84,94
88,97
86,97
88,93
94,93
92,91
89,93
86,98
87,99
89,98
89,96
89,95
88,93
85,95
89,100
88,98
83,98
82,96
76,95
83,93
82,94
83,99
76,90
80,92
80,96
79,95
72,99
75,98
82,98
83,104
89,100
90,95
86,95
89,92
90,96
90,92
85,91
81,94
79,91
83,102
84,103
80,101
77,104
76,105
74,97
73,95
73,96
74,87
78,84
81,85
79,83
76,81
79,77
75,76
73,79
75,87
78,90
81,90
89,94
87,93
89,90
87,84
89,84
86,81
84,79
80,78
80,78
84,76
84,77
80,70
82,76
83,78
85,78
84,77
91,76
91,83
91,77
88,75
89,74
84,74
85,69
86,65
86,67
88,65
86,64
86,68
82,70
84,69
85,74
86,77
80,71
77,75
72,81
72,80
73,79
72,81
77,77
81,74
80,74
79,72
86,75
86,75
79,73
78,74
80,74
77,73
79,71
79,72
84,79
80,75
79,84
76,86
69,85
68,83
73,86
74,89
66,97
62,92
59,92
63,99
60,97
61,99
60,100
58,99
63,107
61,102
62,106
57,115
59,119
59,119
55,113
53,118
54,114
56,119
54,123
57,122
57,131
60,126
61,123
62,118
56,116
55,120
55,116
55,116
54,113
52,115
54,122
52,124
53,125
60,123
53,119
54,126
53,124
56,117
57,112
54,113
54,113
56,102
55,100
53,99
55,101
55,96
57,95
55,108
56,104
54,106
54,109
59,105
62,103
55,95
54,97
54,97
49,102
55,104
54,104
58,99
59,104
59,111
67,111
69,109
62,115
61,111
62,106
65,112
67,118
68,110
67,105
67,107
63,100
62,97
70,100
71,108
74,103
74,109
