wild_count,mutant_count
150,50
146,45
139,49
140,48
136,51
132,55
131,54
130,54
126,53
122,52
129,57
130,53
130,55
125,55
123,55
124,51
115,50
118,54
121,56
115,58
112,56
123,55
120,51
122,51
128,53
133,48
128,48
130,45
131,50
131,51
125,54
132,54
136,55
132,56
127,55
133,59
137,56
140,51
147,48
147,48
148,45
143,43
154,48
155,45
147,45
148,48
144,49
142,46
141,46
142,46
141,47
140,44
141,46
131,46
139,44
141,46
141,44
133,44
129,44
135,48
134,49
128,44
128,48
130,47
133,52
129,48
127,51
125,51
120,51
113,55
114,61
118,58
115,54
122,59
122,59
121,61
117,52
119,51
120,51
120,51
121,51
120,53
120,47
115,44
115,48
121,47
117,47
113,47
112,43
113,47
111,51
115,55
121,59
119,58
130,60
132,60
128,58
120,57
119,57
115,55
121,51
122,53
120,54
120,53
118,53
121,56
130,55
141,50
136,51
141,53
149,49
139,51
135,48
135,48
141,47
143,45
144,47
139,52
137,52
137,54
137,57
133,61
136,58
132,52
126,56
131,57
132,53
142,55
145,51
152,50
147,52
148,53
141,56
137,60
134,64
131,58
129,55
127,52
121,57
123,58
122,62
121,61
125,56
125,58
127,52
120,56
123,59
126,55
129,55
129,63
126,57
127,57
117,57
121,55
111,54
105,54
112,53
114,55
112,52
109,55
104,53
104,53
103,55
97,56
95,57
105,58
102,57
105,58
110,59
112,65
118,66
111,66
110,68
120,69
121,64
116,61
116,57
121,58
111,64
116,65
125,63
115,57
119,57
112,60
113,61
114,62
116,59
119,57
127,62
132,58
129,57
129,54
140,56
136,54
141,60
138,58
132,55
126,57
128,62
128,60
132,59
140,60
135,67
136,63
138,65
142,63
138,68
135,59
141,57
138,58
144,55
140,49
134,51
141,49
146,47
161,50
155,48
155,51
154,54
152,54
149,60
149,59
145,56
139,59
145,61
140,59
140,62
140,68
140,70
150,65
151,61
146,59
142,51
141,50
137,53
134,51
135,49
134,47
142,47
145,49
138,47
138,48
134,46
138,46
133,44
128,44
125,46
118,46
118,46
128,44
132,45
126,43
128,41
120,37
119,35
123,33
126,34
126,36
129,33
133,32
129,32
130,31
132,34
138,36
136,31
124,29
127,28
129,28
129,25
129,24
128,23
129,24
126,28
129,28
130,27
134,26
138,27
142,28
145,29
140,25
139,27
132,27
133,26
135,21
135,21
130,21
129,22
135,21
130,21
134,19
131,20
134,19
134,20
132,19
136,18
133,18
136,19
140,17
136,17
134,17
136,17
132,19
133,18
138,17
141,16
149,16
146,15
140,16
138,16
137,16
137,14
135,15
140,16
150,18
146,19
144,20
145,18
145,20
143,18
142,16
144,15
149,17
153,17
151,17
152,18
157,16
152,16
149,15
155,14
160,18
159,16
159,16
165,18
