wild_count,mutant_count
150,50
149,47
138,51
139,49
144,47
142,46
141,44
140,41
135,42
137,44
129,45
136,45
134,45
134,44
131,43
126,43
127,46
124,44
129,46
125,46
120,45
117,43
118,41
118,40
124,39
119,38
124,42
124,43
121,44
123,45
123,46
129,44
129,46
121,46
117,49
118,45
111,46
118,47
120,49
113,49
116,45
109,43
110,44
113,45
117,44
114,50
117,51
114,45
111,42
113,41
115,42
112,41
114,39
120,45
121,45
122,45
126,48
128,48
130,47
137,49
148,54
151,57
154,56
151,59
158,61
154,70
153,77
154,78
162,75
159,75
167,71
169,73
169,74
177,72
173,69
180,66
179,70
175,67
181,64
183,63
181,64
181,65
170,65
169,61
161,63
166,63
166,65
168,68
166,74
167,66
171,69
167,70
170,65
160,60
152,58
148,53
151,52
147,57
141,54
141,53
141,51
140,50
149,53
140,50
141,55
139,50
140,47
137,51
135,49
135,49
132,49
140,50
147,52
155,52
158,50
161,47
155,45
152,49
152,47
154,47
154,49
160,49
148,47
154,47
152,52
157,49
161,52
150,49
151,49
161,55
157,54
163,54
160,56
156,52
146,49
150,53
157,51
153,48
155,46
155,46
158,50
164,53
160,55
161,57
170,57
182,56
181,51
172,58
175,55
172,62
166,67
163,69
166,74
169,71
166,76
164,82
156,86
161,87
158,92
156,92
156,93
147,92
140,99
139,103
133,101
129,101
124,104
126,102
120,96
113,96
113,90
116,87
126,83
120,80
123,87
123,82
126,83
127,85
127,81
126,78
124,74
128,72
129,73
132,69
127,72
125,71
122,72
122,75
120,80
122,76
124,77
126,69
116,73
117,69
121,66
125,65
126,62
130,66
129,63
142,64
141,64
136,65
130,65
124,70
126,72
130,73
135,71
137,78
141,83
144,88
140,85
145,85
149,88
156,86
155,84
157,89
160,85
155,86
157,80
161,76
164,79
160,77
152,76
152,82
153,81
152,83
154,86
158,86
151,82
153,76
154,76
160,69
153,72
150,70
138,70
145,73
145,77
145,84
145,81
143,82
145,81
141,82
136,79
136,80
142,80
142,82
140,80
140,82
138,79
142,79
146,83
134,79
130,82
124,82
123,82
121,82
115,82
114,82
121,82
115,83
114,83
111,82
106,84
104,83
108,81
111,81
105,85
108,83
114,77
112,70
107,70
99,70
98,72
104,78
109,80
105,84
98,85
98,87
102,96
100,91
100,95
108,93
105,93
105,96
105,108
104,104
93,105
94,103
92,98
94,98
99,94
93,94
93,92
99,83
100,79
96,79
93,85
92,97
90,106
87,104
89,109
94,110
92,110
90,114
96,118
91,125
90,125
91,126
93,125
89,126
92,127
97,130
99,126
105,121
103,115
108,116
105,120
108,116
111,109
110,107
118,115
115,114
114,116
112,118
111,117
111,120
111,116
117,117
119,115
116,111
116,112
121,118
120,119
116,116
116,122
115,120
123,116
121,116
129,120
130,119
134,115
126,113
130,112
128,116
125,110
126,110
130,110
124,109
122,114
118,116
114,120
108,124
108,123
110,129
117,131
117,123
113,122
116,122
117,122
118,125
119,120
122,121
127,115
121,114
110,113
114,112
117,115
116,114
116,117
117,115
118,111
111,109
108,113
117,111
118,114
119,117
120,118
123,120
123,121
117,126
119,123
122,124
123,120
121,126
119,130
116,128
120,124
118,126
120,129
118,126
117,126
118,131
103,132
109,134
109,141
110,138
113,136
112,136
110,126
110,119
105,120
97,126
95,129
94,129
93,128
96,133
92,128
91,131
92,129
98,127
98,116
95,112
97,111
96,111
91,108
94,103
96,104
99,108
103,108
101,111
104,115
103,106
103,104
100,101
99,101
100,105
95,102
96,101
98,100
98,94
97,99
97,95
100,83
95,81
91,85
89,79
92,78
91,79
94,82
99,85
98,77
94,67
99,69
96,64
98,66
100,69
99,79
92,77
91,75
96,70
101,74
108,73
110,71
100,77
96,75
94,76
95,74
105,75
107,71
110,70
114,71
111,76
107,81
107,81
109,83
109,81
107,77
105,78
101,78
102,70
97,65
91,63
89,67
89,63
95,61
92,58
95,56
97,58
97,56
95,55
96,55
102,55
102,56
102,57
98,57
94,63
97,67
91,70
87,71
91,73
94,66
89,67
85,66
89,68
90,67
92,62
99,64
99,58
103,57
113,56
113,57
109,58
112,58
107,56
99,58
91,64
92,64
91,67
84,71
81,70
84,73
86,72
92,70
89,69
93,71
97,66
98,61
100,64
106,66
108,62
116,63
118,63
120,64
119,62
116,61
114,56
112,56
110,53
109,55
109,53
115,56
116,52
118,58
119,59
114,57
111,57
120,56
118,54
118,53
116,58
129,59
128,58
128,59
134,63
137,55
138,51
132,49
122,54
120,50
118,53
117,55
117,57
117,55
117,56
123,51
123,50
121,49
117,49
115,52
118,50
121,52
115,51
106,49
106,52
104,51
106,54
107,57
112,54
109,56
109,56
104,56
105,57
106,53
105,52
105,47
110,50
119,51
130,51
134,52
143,52
135,56
134,58
140,62
142,57
152,54
150,50
153,50
145,53
148,56
143,57
142,54
136,53
142,54
142,55
147,57
142,53
137,55
134,55
128,58
134,57
137,58
140,56
142,57
150,56
155,57
163,56
165,55
161,50
164,53
164,65
164,62
163,66
162,65
171,67
168,67
167,72
170,72
173,71
171,71
168,74
172,74
162,75
159,71
161,71
155,66
151,67
153,59
158,60
162,63
163,64
171,61
177,62
181,63
179,61
179,59
190,56
192,56
187,51
189,56
192,54
193,54
192,57
187,56
186,54
188,60
188,60
187,62
186,64
173,60
174,62
182,64
183,66
183,66
182,67
185,64
183,59
191,58
191,58
191,58
188,58
179,58
175,61
172,67
178,68
179,63
186,56
178,56
184,54
184,56
195,54
188,53
183,55
187,56
190,56
187,53
189,50
189,52
192,51
182,46
172,46
182,44
182,41
177,42
183,37
178,38
170,36
166,36
162,39
162,41
155,43
156,41
158,40
157,42
159,41
152,44
152,41
146,37
146,38
143,35
146,32
141,33
144,37
138,33
140,33
137,31
137,31
136,29
134,34
129,32
131,29
128,28
127,27
126,25
124,28
132,26
130,27
129,27
125,26
123,29
122,31
124,35
119,35
115,36
119,33
116,34
115,37
119,39
115,41
116,39
111,40
111,41
115,39
119,36
119,36
120,33
125,36
122,32
126,30
132,34
125,36
128,34
133,33
138,30
135,31
137,28
146,27
143,25
142,25
139,24
144,22
142,21
139,19
134,17
135,21
142,21
145,24
147,22
140,22
140,21
130,21
137,21
135,21
133,19
136,18
131,20
133,19
132,19
135,17
141,16
138,18
141,17
137,16
139,16
137,18
129,21
133,20
133,18
135,16
140,14
136,16
139,17
144,18
141,15
136,16
139,16
140,15
141,15
146,14
150,16
151,18
158,16
163,16
161,18
161,18
151,17
156,16
154,18
155,20
156,19
163,19
161,17
166,17
164,18
167,19
157,20
164,19
170,19
165,19
170,20
175,19
174,19
179,18
176,18
173,20
174,21
181,25
177,27
174,25
172,25
175,28
170,28
163,27
155,30
158,29
148,28
148,29
150,27
139,27
138,27
141,26
134,28
140,25
138,26
135,27
129,25
140,23
139,20
138,21
143,19
147,19
142,22
151,22
155,25
156,24
145,25
145,26
140,27
139,25
138,28
144,28
146,25
152,27
159,28
150,28
151,25
152,23
161,25
166,26
166,23
175,21
172,20
174,20
179,19
181,21
174,19
174,18
181,16
179,17
184,17
190,18
194,19
195,22
207,24
206,24
206,26
208,23
203,24
199,22
198,21
191,23
190,22
191,20
190,21
182,22
184,20
190,19
181,20
171,23
167,20
171,16
171,19
165,20
168,19
164,18
169,18
167,17
169,17
168,15
170,15
164,18
164,17
158,16
154,17
158,17
162,17
162,15
167,13
169,12
167,12
164,13
172,12
169,12
168,13
164,15
160,16
156,18
154,18
167,21
173,23
169,20
164,19
166,21
165,21
156,21
154,22
160,24
158,23
158,24
154,25
146,23
153,24
151,26
157,27
155,28
155,29
153,26
144,26
137,24
135,24
129,22
130,21
132,19
136,20
135,18
137,21
145,22
134,20
133,18
137,17
150,17
149,17
150,15
150,15
144,14
137,14
146,15
149,16
147,16
152,16
141,15
