wild_count,mutant_count
150,50
149,51
146,54
149,53
150,54
150,54
159,54
149,58
146,54
137,51
143,48
142,43
145,43
145,48
140,47
139,51
144,55
142,61
145,64
152,67
154,66
157,62
152,62
156,58
156,62
158,61
159,56
158,56
155,63
152,68
148,65
152,65
152,63
154,67
161,65
158,65
159,62
156,61
157,61
160,62
169,64
160,69
173,67
160,70
157,67
154,67
150,65
149,66
150,63
156,58
156,58
169,57
173,56
171,53
175,53
178,52
168,51
163,52
165,53
171,55
175,56
181,52
187,52
185,41
186,43
184,41
183,43
187,42
187,39
186,41
188,38
189,36
190,38
187,37
189,37
192,38
185,36
190,38
196,40
204,42
195,42
201,45
197,44
198,44
197,47
192,49
191,47
194,47
194,49
190,44
187,44
189,44
186,45
192,46
198,45
204,43
203,43
202,42
203,43
202,40
201,40
206,38
201,39
211,37
211,36
211,35
212,36
213,36
207,40
203,37
197,37
195,36
196,37
193,39
192,40
189,35
193,33
186,31
177,30
175,29
172,31
171,34
158,37
164,40
167,44
164,51
157,47
164,49
162,53
166,54
175,49
172,50
173,49
171,51
177,51
175,51
171,51
173,50
166,52
177,51
174,51
174,58
180,63
188,62
180,65
179,65
178,66
168,61
176,58
178,58
183,62
172,68
174,69
177,71
176,69
181,68
173,68
171,68
160,70
165,68
157,68
156,68
151,66
157,68
160,69
168,59
163,54
167,49
167,48
175,44
179,39
179,38
175,38
173,41
175,38
172,39
169,33
164,33
171,36
170,38
175,39
172,38
170,40
188,38
198,42
201,41
198,42
203,43
201,46
197,46
194,49
190,51
190,48
190,50
183,52
195,50
190,53
189,54
189,50
188,54
187,53
180,54
174,52
175,57
176,56
174,55
177,61
180,60
178,62
171,59
174,57
178,55
173,61
177,62
177,57
179,52
181,52
177,55
170,57
168,53
166,56
165,60
170,64
172,67
173,65
176,68
178,65
182,65
183,67
179,64
173,59
172,60
173,58
172,61
172,64
162,59
163,61
162,58
166,57
162,62
161,61
158,60
157,58
158,60
157,56
154,55
146,55
145,61
157,60
168,60
164,57
167,58
162,50
154,55
152,64
147,64
143,64
141,67
136,72
131,73
124,70
128,74
125,74
129,75
123,78
121,78
119,86
115,89
114,90
104,88
100,90
99,93
98,98
98,105
101,106
101,103
102,108
98,113
97,109
91,108
87,106
83,105
88,110
92,122
92,119
85,122
82,116
81,110
74,117
75,122
76,114
79,115
82,115
82,110
78,108
76,102
77,105
71,116
74,114
70,115
75,111
76,112
78,117
74,121
74,122
73,116
70,119
72,113
68,112
67,111
70,107
66,108
61,110
61,108
64,105
62,102
61,102
59,101
59,96
61,102
60,103
63,106
63,110
61,116
60,108
62,119
62,113
59,114
52,111
49,116
48,120
51,111
50,102
55,101
53,101
49,107
47,107
51,103
59,107
62,103
69,102
67,101
68,100
63,94
61,96
60,91
58,93
56,95
57,93
60,91
60,91
62,90
62,91
63,88
66,92
64,89
61,91
62,94
59,96
58,92
58,93
56,94
56,103
51,102
52,99
50,101
51,103
49,109
50,108
42,109
45,105
46,104
45,106
46,108
43,108
42,108
46,109
48,106
46,106
48,106
43,108
48,105
47,109
47,110
44,114
42,115
40,114
39,115
40,110
42,115
40,120
35,119
34,120
34,117
31,129
30,132
31,129
32,131
35,140
41,137
44,136
42,136
46,135
42,140
47,135
45,132
44,126
41,131
38,132
38,135
37,136
34,135
37,127
38,127
40,123
39,117
39,115
41,113
41,110
44,115
44,108
47,114
44,114
42,113
40,111
43,114
41,109
41,112
42,117
41,117
44,114
44,119
41,119
42,114
41,111
42,109
42,114
41,118
44,123
45,129
47,122
47,121
49,123
49,122
48,117
48,114
49,115
50,118
52,114
55,115
52,114
51,115
51,117
51,114
47,113
48,115
52,113
52,112
54,108
53,109
47,114
46,109
45,105
48,104
48,104
44,108
49,108
49,108
45,107
45,107
45,111
44,109
44,109
43,111
42,108
43,110
42,114
45,110
46,111
43,117
40,121
36,123
39,116
40,116
43,114
40,111
42,117
38,123
39,124
36,116
37,116
37,120
36,120
31,121
31,123
32,130
33,126
32,130
32,128
30,124
30,127
29,131
32,139
29,138
29,140
30,141
29,145
31,149
34,148
35,141
38,151
39,147
33,150
31,154
28,146
24,154
21,160
22,164
