wild_count,mutant_count
150,50
150,47
148,50
140,52
142,53
135,49
142,48
160,46
161,43
166,41
171,33
171,33
174,36
172,33
166,36
167,31
170,31
171,31
180,31
179,30
176,31
174,33
176,35
170,37
168,38
172,34
171,34
163,37
174,35
181,34
183,31
187,34
187,38
185,40
183,42
187,35
187,36
181,38
177,43
176,47
176,46
173,45
170,40
170,37
173,34
172,37
169,35
168,37
167,36
175,35
173,38
185,37
186,38
196,36
205,34
202,35
207,33
212,34
216,32
215,31
217,29
212,32
211,35
206,32
200,30
201,31
204,28
201,27
195,30
192,29
187,27
179,26
178,24
179,23
187,24
186,27
185,25
192,26
194,27
187,28
186,29
181,28
175,27
172,26
161,25
166,28
161,30
159,29
148,27
151,27
154,23
154,23
160,21
157,22
161,22
165,19
171,19
171,18
171,19
166,19
160,21
161,23
157,22
152,24
150,25
160,25
174,26
186,28
185,29
189,30
183,30
180,30
172,30
176,32
176,34
174,31
177,32
177,32
187,32
184,32
177,35
170,31
169,28
174,31
181,31
183,31
190,32
185,31
187,35
182,34
182,34
187,36
189,38
191,38
187,39
195,40
192,40
190,43
189,38
192,38
187,39
185,41
184,41
190,39
187,40
186,39
187,39
187,38
186,37
183,39
188,37
190,36
191,36
193,32
200,31
205,33
207,30
211,30
211,30
196,32
185,29
184,28
181,24
180,26
190,23
189,22
181,25
188,23
184,26
175,28
177,28
175,27
175,27
169,29
163,29
164,29
155,26
162,27
166,30
167,30
165,31
166,32
166,31
171,29
173,25
168,28
172,27
174,26
170,24
165,25
158,23
160,23
158,25
162,26
163,27
174,24
182,23
178,22
172,23
171,23
164,23
172,25
168,26
172,27
175,29
179,29
179,33
191,34
203,36
207,33
203,34
210,35
214,33
209,35
197,35
198,36
202,34
207,34
206,35
207,38
206,37
213,36
207,34
210,36
208,33
208,34
211,30
215,29
211,30
208,36
207,36
205,34
200,35
202,36
199,35
204,34
210,36
198,37
200,35
191,33
185,33
181,33
178,38
171,42
166,42
167,41
161,43
167,40
170,40
171,45
176,39
180,41
174,42
166,41
174,41
177,43
173,46
170,47
173,50
159,47
160,49
158,52
159,51
150,51
148,52
142,54
144,51
139,47
