wild_count,mutant_count
150,50
145,52
145,59
144,53
145,54
143,53
137,53
139,52
139,51
139,55
143,59
141,59
148,60
146,65
149,62
145,63
143,61
137,58
134,63
133,65
131,65
135,66
133,69
130,62
130,65
139,69
131,71
127,66
130,68
124,62
124,63
122,58
125,61
124,62
124,61
120,58
118,59
118,54
119,50
115,51
114,50
111,51
105,49
109,50
114,51
117,50
123,52
130,56
131,52
125,54
121,53
131,54
140,52
136,55
138,49
134,53
133,57
131,56
130,52
130,49
122,47
119,48
121,47
123,52
120,54
120,57
116,58
111,60
106,58
111,67
109,66
113,66
115,68
114,68
113,68
115,69
124,68
124,72
130,69
127,73
131,73
128,69
129,68
128,68
126,69
125,69
136,70
143,71
141,66
141,62
135,64
125,64
122,60
117,60
120,59
116,59
116,60
112,58
118,57
119,61
116,68
121,68
110,70
111,70
114,71
119,75
125,74
124,70
117,71
119,75
113,75
124,73
126,77
125,76
123,88
128,89
128,98
131,99
133,95
135,87
136,86
131,78
133,76
129,71
133,68
137,69
136,70
137,69
139,72
138,69
135,67
136,59
135,63
124,62
120,66
127,65
126,65
125,62
117,61
123,61
122,62
122,59
136,61
131,58
133,57
140,59
136,61
137,64
134,61
123,60
118,60
108,59
105,55
103,54
98,53
100,56
104,58
105,58
111,56
109,53
107,52
108,51
105,53
105,57
98,59
98,58
98,56
92,58
92,58
94,57
98,54
96,55
99,52
99,57
95,57
99,61
94,64
97,68
95,70
92,73
92,70
96,68
99,69
101,75
100,79
107,80
107,81
108,81
100,84
107,83
108,85
104,81
103,81
103,86
101,86
103,97
104,96
106,98
107,98
107,98
99,95
93,90
90,91
92,99
93,91
91,88
90,86
90,85
93,85
93,84
92,84
93,86
91,84
91,78
98,81
93,87
99,81
94,74
97,75
101,75
103,75
103,73
103,77
100,84
91,88
96,89
94,87
89,85
91,78
88,77
88,76
91,76
90,81
93,86
99,86
98,95
95,92
99,103
96,107
97,101
97,104
91,107
94,112
95,111
97,99
94,100
95,100
94,104
98,103
98,105
94,102
87,99
84,103
85,102
83,103
83,103
85,106
86,102
86,106
85,102
88,103
91,96
87,97
92,95
84,103
83,110
84,109
86,106
84,108
85,113
85,114
89,118
84,116
88,120
94,123
91,119
92,119
96,121
90,119
89,120
86,118
84,118
78,119
76,115
79,120
78,118
75,124
70,135
72,129
69,124
66,123
72,137
72,138
64,142
64,136
66,139
61,141
66,148
63,143
65,145
68,146
62,148
57,145
55,149
53,151
54,153
53,155
58,153
59,156
53,155
55,157
54,161
51,161
45,168
48,158
50,144
50,148
47,155
51,150
52,146
51,149
53,159
56,154
60,158
58,153
55,151
49,147
46,154
45,150
45,151
50,146
48,143
47,139
50,131
47,128
53,123
50,119
49,118
50,118
50,120
51,126
49,132
44,132
44,129
42,126
41,125
41,129
42,123
44,120
39,122
38,125
40,124
38,121
37,117
41,112
43,112
43,109
43,109
42,109
42,114
43,110
46,107
46,105
46,106
50,102
48,102
48,104
47,108
49,107
51,111
46,108
50,103
50,101
51,100
52,99
50,102
50,102
52,99
49,104
58,100
57,101
55,102
51,111
53,119
53,120
50,115
51,125
53,123
56,117
51,115
52,118
48,118
51,111
54,117
53,116
53,120
53,125
56,125
66,127
63,131
60,133
65,124
75,126
75,122
79,118
82,114
78,113
72,119
67,116
66,123
70,124
74,120
75,120
73,114
77,112
77,108
84,110
87,108
86,107
89,103
92,105
96,102
99,96
103,91
95,97
102,98
98,104
99,105
95,103
92,101
91,101
92,100
88,101
86,97
89,94
86,95
78,96
75,98
73,99
78,103
79,111
79,103
76,100
71,97
63,97
68,95
68,89
72,89
73,91
66,88
68,83
75,84
73,78
73,80
76,78
77,83
77,83
82,86
84,84
80,79
78,73
80,73
77,74
75,78
76,75
82,71
88,72
83,74
82,79
83,77
85,72
89,76
90,76
88,73
83,72
79,73
81,74
75,78
76,78
75,87
78,89
83,80
83,76
85,76
86,75
88,77
87,74
77,81
72,82
81,79
80,84
73,90
81,88
80,91
79,93
78,99
80,99
76,96
68,94
67,90
69,92
68,93
61,91
53,98
57,101
63,93
67,88
64,92
66,87
67,88
66,97
58,102
57,104
58,107
54,113
57,118
56,116
54,113
53,119
52,119
54,118
55,116
51,110
52,109
54,109
56,113
56,119
54,112
55,117
53,119
55,121
55,127
56,132
59,128
59,120
54,121
53,129
53,122
55,122
49,116
49,118
44,125
50,126
50,129
49,132
47,132
48,131
46,130
45,134
43,138
42,146
38,149
36,149
34,139
32,136
30,137
30,135
28,128
24,129
22,129
25,128
25,131
24,131
24,137
28,137
28,143
29,136
27,143
25,147
26,150
26,151
32,149
31,146
34,147
32,140
35,143
35,138
32,145
35,141
36,140
36,130
40,139
41,138
42,140
40,141
39,137
39,139
45,138
44,133
46,132
41,129
37,131
33,141
34,139
35,138
33,139
32,134
28,139
24,135
25,137
24,127
24,128
25,126
29,128
26,124
27,125
26,125
28,128
30,121
33,125
34,130
33,126
35,119
37,117
39,118
35,121
34,123
36,124
35,122
32,123
33,125
29,124
29,122
31,122
32,123
36,129
37,127
39,125
45,116
51,104
54,111
51,109
49,105
52,107
49,109
54,111
58,108
57,111
56,114
59,108
55,110
55,110
51,111
54,113
57,113
61,120
59,117
65,113
63,119
69,117
74,125
73,119
67,121
63,121
68,121
72,129
71,129
77,124
82,119
81,117
82,113
89,115
90,117
93,124
94,127
101,124
100,122
102,122
99,123
98,129
97,128
98,120
97,116
99,112
98,108
92,111
89,106
89,117
82,117
84,118
88,111
88,108
90,111
90,118
93,123
88,122
84,118
83,115
81,115
81,112
77,121
82,123
80,120
79,123
75,120
74,120
73,123
71,122
66,125
68,122
65,122
63,119
66,124
71,123
76,123
78,124
75,117
77,116
86,122
85,120
84,118
91,118
87,123
89,118
85,115
85,126
89,130
86,128
88,133
88,133
80,129
77,129
85,134
81,133
75,123
71,123
72,125
71,119
72,117
71,120
73,129
67,126
74,124
68,122
69,123
70,119
69,121
68,120
69,125
70,116
67,116
69,118
70,114
76,117
73,114
72,119
79,118
75,120
76,117
77,118
84,118
87,117
85,116
93,115
94,116
102,116
100,116
104,121
105,125
108,133
109,136
108,138
112,130
108,132
109,133
113,137
111,136
112,137
112,137
101,143
99,137
99,140
99,138
96,138
96,136
98,132
109,140
108,141
111,138
101,143
104,144
98,147
98,151
97,147
99,138
95,139
96,144
94,146
103,144
98,144
99,150
100,148
100,141
95,137
99,147
99,148
96,152
95,150
102,146
103,141
105,145
109,137
113,137
112,137
113,131
111,131
109,134
102,138
105,137
105,135
112,132
114,129
115,123
115,121
121,115
132,117
128,118
127,116
137,112
142,106
141,109
146,103
143,101
147,100
146,100
144,95
150,97
157,92
155,90
145,95
149,99
151,95
150,99
143,94
143,89
144,84
148,87
147,85
140,86
141,85
144,84
144,81
147,82
150,76
143,75
142,75
142,80
141,82
146,77
143,75
144,70
143,75
138,77
130,83
136,82
136,87
133,84
131,84
127,88
129,87
128,90
125,91
124,82
127,86
123,82
122,80
117,77
106,78
104,80
106,75
107,70
109,71
101,65
99,67
103,67
104,68
109,70
110,71
107,71
116,75
118,79
117,81
122,81
111,77
102,78
101,80
101,83
100,81
97,81
94,83
99,85
101,81
102,76
106,75
107,79
104,83
100,76
103,69
103,68
105,72
103,76
106,76
111,73
114,74
112,74
112,71
119,70
127,64
122,63
125,65
123,73
119,76
119,72
116,74
119,76
114,72
117,68
129,65
132,64
126,67
130,69
135,63
139,61
136,61
140,58
142,59
130,55
128,56
127,54
126,53
132,56
128,56
127,58
124,59
116,52
118,48
119,48
117,51
111,53
107,61
107,67
107,72
110,72
113,65
113,61
107,59
106,60
104,58
101,59
113,56
112,56
115,59
116,57
117,57
125,59
127,57
124,59
123,58
133,62
127,63
