wild_count,mutant_count
150,50
142,56
145,56
149,57
137,58
141,58
149,55
141,54
135,54
128,53
125,55
125,52
132,47
125,51
121,52
121,55
119,54
119,49
119,47
119,50
111,48
110,45
115,44
113,42
105,45
110,46
103,48
106,53
117,52
111,54
107,56
112,54
119,48
128,54
121,56
127,57
125,57
129,58
132,53
125,53
133,51
131,52
131,56
127,53
129,53
131,55
131,55
132,54
134,53
139,53
140,54
143,53
138,53
135,60
138,63
128,68
130,69
136,63
137,67
147,70
144,66
146,67
143,64
142,58
140,60
145,59
142,56
137,56
137,58
134,59
133,67
137,67
141,71
143,71
138,66
135,67
138,61
136,60
139,59
133,60
137,55
144,55
149,57
144,60
149,61
153,64
155,63
164,59
161,54
164,47
164,43
160,45
163,43
166,43
167,43
164,44
165,43
164,39
173,33
176,33
179,34
176,36
180,38
179,38
188,39
196,39
197,42
206,43
205,43
184,44
183,51
177,53
178,54
176,55
178,51
168,47
158,47
152,48
146,48
152,50
155,49
149,49
147,54
142,52
145,53
140,55
134,60
135,59
136,63
130,55
137,55
136,50
131,46
134,50
135,50
133,54
130,54
122,53
128,54
125,63
126,65
129,66
132,64
131,75
127,78
127,75
120,80
125,73
114,74
113,72
111,69
111,70
105,74
104,72
105,76
108,81
104,81
106,82
104,80
109,74
109,75
111,79
112,91
107,96
107,98
105,103
110,100
109,106
111,107
111,105
106,107
107,104
104,108
102,101
103,101
105,98
113,93
114,95
116,97
117,103
119,103
117,108
115,115
113,120
107,124
103,131
106,126
101,112
102,108
99,105
103,107
101,104
99,102
102,113
103,122
104,126
100,133
100,130
96,135
101,140
110,132
114,134
110,137
114,134
115,134
109,133
113,129
118,131
108,130
99,123
97,126
92,117
95,115
96,114
101,103
94,103
93,98
87,89
87,84
88,79
92,78
96,76
95,74
95,76
91,78
93,83
93,85
103,84
95,90
88,84
84,87
85,84
89,80
91,85
90,85
94,89
90,99
81,96
81,95
84,99
85,99
82,106
80,114
83,118
81,117
79,114
78,112
80,111
73,110
70,117
70,114
69,120
69,125
71,120
76,123
73,118
76,119
75,118
83,120
76,115
70,117
65,107
65,103
60,96
63,92
66,89
66,96
69,101
67,97
65,93
64,92
65,102
66,102
61,99
63,92
65,89
66,85
66,89
67,86
66,85
72,88
74,86
73,87
73,86
71,81
71,82
68,86
70,86
72,86
68,98
64,96
64,99
61,94
65,89
69,92
69,91
64,92
66,92
69,97
67,90
64,87
73,85
76,81
75,86
74,82
73,84
75,81
73,83
70,83
70,86
71,89
69,90
67,90
62,89
62,89
61,93
57,99
54,96
56,103
55,105
58,106
56,109
56,113
53,108
56,112
55,115
54,110
51,103
52,105
49,106
46,111
47,108
48,114
46,115
46,115
45,110
46,107
49,102
57,102
58,98
58,100
57,97
53,101
54,97
53,97
59,106
56,109
59,116
59,113
54,118
56,112
53,107
55,109
57,110
59,111
55,124
50,124
47,125
50,128
54,125
53,125
49,117
48,118
47,117
49,117
44,114
42,121
38,130
37,131
34,127
34,130
32,131
32,128
32,121
31,129
32,126
31,131
35,128
34,128
34,134
34,129
36,131
36,134
34,141
32,145
34,149
36,144
32,142
32,143
36,140
34,143
40,152
40,155
39,156
34,152
36,151
38,148
37,141
37,146
30,144
31,152
32,153
32,156
37,152
38,145
36,141
42,148
44,153
49,152
51,155
49,150
48,154
49,156
47,153
49,153
56,145
52,137
50,139
53,130
51,132
48,146
45,151
43,148
44,151
51,149
51,152
53,162
52,164
54,163
54,158
59,159
59,158
57,163
56,156
62,157
64,166
62,162
60,157
65,158
64,158
69,158
76,154
75,155
76,154
74,151
69,152
64,152
62,147
62,145
67,147
65,144
63,143
69,130
68,130
71,128
74,126
70,131
65,129
63,124
63,129
63,131
66,137
66,137
67,139
71,133
71,126
75,128
77,132
74,140
74,140
75,145
71,148
77,156
74,157
73,157
71,159
72,156
73,156
67,171
73,172
73,175
74,173
69,179
67,169
63,169
66,176
68,171
72,170
77,170
79,165
80,170
79,166
80,164
79,163
83,164
81,161
83,158
81,157
89,151
95,145
93,145
100,141
97,138
98,137
99,140
97,134
95,129
101,130
106,129
105,128
99,122
98,118
90,122
86,117
85,116
82,110
84,107
84,107
84,106
85,108
82,106
84,97
79,99
76,97
76,100
75,92
71,91
68,85
67,84
71,84
73,78
76,78
74,77
71,82
77,77
78,76
80,79
81,79
69,83
70,82
65,87
71,89
71,92
74,92
68,91
74,89
68,93
66,97
66,99
70,100
72,111
69,105
75,113
69,112
67,123
64,129
65,132
61,132
59,140
60,138
59,139
64,137
61,144
58,153
63,154
68,154
69,154
67,154
62,155
63,151
63,144
66,153
66,156
64,168
61,177
55,175
54,179
52,183
50,183
51,183
54,193
53,192
55,190
52,195
50,195
49,196
49,200
51,198
49,197
46,192
51,193
54,191
51,195
52,197
51,191
45,192
45,192
44,183
43,186
39,187
39,187
39,192
37,193
38,189
41,187
45,182
46,191
51,190
50,183
49,193
50,196
50,200
49,192
51,192
49,200
50,198
51,190
53,185
52,176
54,169
53,172
50,174
44,183
47,181
49,179
47,182
45,180
43,182
39,181
38,191
38,194
39,185
37,175
38,173
42,177
41,184
38,184
36,187
35,180
33,184
32,174
38,183
32,175
30,160
28,156
29,157
31,157
32,155
35,168
34,168
40,182
40,177
43,190
41,192
43,188
48,188
49,189
47,174
51,174
47,178
46,176
40,170
40,170
37,175
37,174
37,172
41,172
44,173
46,176
49,172
52,176
53,176
56,180
53,181
55,176
56,175
56,180
55,188
56,192
55,193
60,186
62,187
62,187
66,182
62,188
61,183
60,178
60,178
60,171
59,176
61,175
68,181
70,177
71,177
69,180
63,177
67,172
71,178
68,178
69,166
69,172
69,176
68,162
72,159
70,155
69,153
72,159
74,158
76,156
75,157
79,152
78,160
77,166
78,169
82,167
82,166
74,168
72,168
72,165
72,159
79,161
82,156
82,153
84,152
91,152
90,146
96,152
95,150
89,150
92,147
90,142
96,141
97,140
95,143
85,141
86,135
87,138
83,148
86,149
83,154
92,152
86,157
87,161
87,157
93,153
94,153
86,156
88,155
94,156
90,148
88,149
94,145
90,143
90,138
87,131
83,133
83,130
79,131
83,129
87,126
90,118
92,115
87,113
83,108
86,106
88,101
90,96
89,95
90,97
91,99
90,99
95,94
89,87
94,89
90,90
86,85
88,79
96,82
96,82
98,82
100,85
95,81
96,81
93,80
101,79
102,78
105,83
104,82
106,82
107,84
109,86
109,88
117,85
114,88
113,91
111,95
115,100
112,98
111,104
121,100
120,103
119,99
127,97
118,98
117,95
110,101
112,103
114,106
113,101
118,100
119,98
119,100
119,105
122,105
120,104
118,106
121,93
121,95
122,102
128,105
133,108
134,112
131,109
128,107
126,101
126,108
130,106
128,119
133,111
135,111
126,114
126,118
127,118
130,117
134,115
126,113
128,111
130,114
128,118
128,121
125,122
126,120
130,119
131,111
127,115
125,116
126,121
126,117
124,121
120,113
116,113
118,117
114,117
112,112
113,106
115,104
108,108
110,105
110,103
114,102
113,106
122,102
121,103
115,105
113,111
122,116
117,108
112,114
113,109
112,115
113,116
110,110
106,104
104,105
97,104
100,103
104,106
105,107
111,107
112,104
111,109
112,99
115,94
121,89
107,83
107,83
98,85
97,89
97,88
95,88
92,82
94,82
95,76
97,75
101,74
107,79
106,80
105,78
102,78
99,80
98,78
89,74
95,73
93,77
95,77
89,75
93,66
92,65
90,68
89,69
88,69
88,71
86,69
85,67
87,77
84,73
87,77
85,76
92,80
94,75
97,78
96,74
101,83
100,83
99,87
102,88
104,89
103,84
102,85
101,89
105,88
105,84
112,82
105,79
100,83
109,82
106,83
111,85
113,85
116,85
118,82
118,76
113,72
113,76
108,76
123,74
126,71
118,69
110,66
115,69
110,72
110,72
106,74
98,75
99,78
95,86
94,87
92,91
85,89
82,88
