wild_count,mutant_count
150,50
154,51
159,53
157,52
158,48
167,45
167,44
171,43
167,45
165,44
162,45
156,48
164,47
165,46
173,47
179,45
183,49
180,54
180,54
181,57
181,58
176,56
179,57
183,56
185,51
190,51
188,46
183,49
188,48
184,45
190,45
186,46
194,49
195,50
194,49
190,51
189,50
191,48
194,48
194,46
200,50
198,48
194,50
197,48
201,47
205,45
204,44
205,41
204,37
205,39
206,39
203,37
202,38
204,38
203,39
204,41
207,42
200,42
202,40
202,46
202,41
197,44
194,41
196,41
194,45
186,46
184,48
184,44
175,46
177,45
183,44
183,46
188,47
189,50
197,50
187,56
189,58
184,62
179,63
175,65
176,63
186,63
185,62
186,61
182,61
185,61
184,63
179,62
175,59
183,58
186,63
182,58
180,58
177,58
181,56
179,52
185,54
179,53
175,58
170,56
168,51
169,48
170,44
167,44
158,40
157,39
153,44
151,43
153,40
156,42
152,41
153,39
157,37
161,37
164,36
164,39
163,39
159,37
161,38
162,34
155,34
157,37
153,41
161,39
162,39
169,36
167,40
160,44
162,44
165,44
158,46
149,46
147,43
146,41
147,37
153,38
152,39
153,36
151,36
147,40
141,39
139,39
140,41
141,43
136,42
144,42
146,47
142,49
142,47
142,51
135,53
135,48
129,45
124,44
136,47
135,49
132,52
140,53
141,54
141,54
137,63
134,62
122,56
125,60
126,54
122,53
123,58
129,57
131,59
134,60
136,57
136,55
131,55
121,58
123,57
126,56
128,60
138,56
136,56
130,59
127,60
128,59
126,58
133,58
134,58
133,56
140,52
141,55
142,58
139,54
140,55
140,52
145,55
139,53
139,52
139,50
142,44
142,42
152,44
155,46
151,43
148,43
147,37
138,37
138,38
133,35
132,32
127,34
129,32
125,30
126,33
127,30
124,30
122,30
123,33
121,33
126,33
122,31
127,28
122,32
121,35
122,36
130,35
126,33
126,35
131,32
134,30
135,27
139,29
136,28
132,27
136,26
144,28
149,28
147,27
144,25
149,26
143,24
146,21
143,20
144,16
150,16
148,14
142,15
143,16
143,17
136,16
141,15
145,14
144,12
142,11
143,10
143,11
144,11
145,11
145,12
143,15
140,16
140,15
141,16
139,17
142,15
137,14
138,15
144,15
148,14
153,14
149,14
149,17
158,18
155,18
148,19
142,19
145,22
151,24
144,26
142,24
140,27
141,26
145,28
149,27
145,28
144,26
146,28
147,29
147,28
144,26
147,25
141,29
138,33
137,40
137,43
139,41
143,37
144,39
143,40
136,44
128,43
131,40
125,41
126,37
117,34
115,35
113,40
113,40
115,42
114,37
120,36
117,37
116,36
114,42
110,42
107,44
114,45
113,38
115,36
114,37
117,36
120,36
117,35
115,35
120,37
120,35
123,38
123,38
126,37
125,37
127,34
131,35
129,35
133,36
136,39
127,36
130,33
127,34
129,34
126,34
128,34
130,37
129,39
126,39
124,39
129,37
133,32
137,31
136,32
141,33
132,34
130,38
135,38
131,38
130,42
134,43
134,42
142,41
143,40
138,37
142,38
153,38
153,37
153,40
155,41
153,45
153,46
159,47
153,46
152,44
154,44
157,44
153,46
146,47
145,43
143,46
138,46
143,44
138,44
144,48
147,49
140,49
139,48
137,48
137,51
134,51
136,54
130,55
130,57
130,54
132,56
130,54
129,55
126,54
124,54
128,54
131,55
135,54
130,56
127,56
130,54
136,52
134,51
131,52
130,56
129,55
127,53
130,53
131,57
131,61
127,64
128,64
133,60
134,60
129,60
132,63
134,59
145,57
150,56
150,49
153,45
151,45
151,47
151,50
155,49
156,56
152,54
155,55
161,53
168,48
162,52
153,54
150,51
154,48
151,46
143,44
144,40
146,39
136,38
131,36
128,37
130,36
129,39
131,39
137,39
130,41
135,39
135,39
140,44
138,44
137,47
134,48
132,48
128,49
122,48
125,45
125,42
125,41
128,41
125,45
117,51
121,49
126,47
130,42
131,43
127,42
132,40
145,38
143,38
141,34
142,35
141,36
137,36
131,37
120,37
114,38
115,38
120,38
122,39
119,39
125,40
117,42
122,39
125,40
127,42
131,41
129,40
129,41
127,39
127,40
126,41
124,37
129,38
134,40
126,39
132,41
132,38
134,38
129,35
139,35
140,39
145,40
139,42
138,38
144,41
151,40
171,38
176,40
174,44
176,47
176,47
173,46
172,47
169,44
174,38
175,36
183,33
183,37
189,36
188,34
189,35
183,31
186,32
178,35
181,39
172,38
170,36
175,35
183,32
181,33
167,37
164,35
168,36
159,35
151,33
152,29
148,27
149,26
151,24
149,22
148,22
155,21
157,24
158,25
162,23
166,24
165,25
164,21
159,20
154,20
151,17
147,16
145,17
141,16
146,18
143,18
143,20
143,21
151,24
151,24
144,26
147,32
156,30
156,30
150,30
145,31
144,32
142,32
146,31
148,29
152,32
145,31
145,35
148,33
147,33
142,30
131,32
131,37
131,34
122,35
123,37
129,36
131,33
130,35
125,37
131,34
133,36
135,37
139,38
142,40
147,41
157,42
155,44
154,44
147,48
148,50
157,50
161,50
152,43
152,47
158,45
150,40
142,42
142,45
140,49
146,51
147,55
153,58
157,57
163,52
165,50
167,49
159,53
160,55
160,56
151,54
147,54
146,55
146,61
147,63
142,59
143,54
150,54
152,54
155,54
162,55
158,55
162,57
164,59
162,61
158,61
163,65
154,67
156,67
159,66
165,67
175,70
172,67
172,70
168,72
162,80
165,81
159,75
159,79
162,77
165,76
160,75
164,76
160,78
150,75
146,76
152,75
162,78
165,73
168,72
169,80
168,78
161,84
166,83
162,82
160,82
160,84
167,81
165,75
159,80
166,73
172,72
164,72
169,68
163,73
160,73
157,71
150,79
151,81
142,83
140,83
142,87
140,86
137,86
133,84
132,84
123,80
121,78
119,69
122,64
127,68
