wild_count,mutant_count
150,50
151,44
158,41
157,41
164,43
159,44
157,47
158,46
161,45
166,41
166,47
166,47
165,46
165,47
170,47
168,44
159,48
154,48
155,46
157,45
169,41
158,40
167,37
168,35
168,34
168,33
159,36
161,36
163,36
161,38
161,38
169,36
166,34
161,33
155,32
157,30
154,31
151,32
152,31
143,30
148,25
143,27
143,28
138,32
133,31
136,33
136,32
131,33
133,29
136,26
140,29
139,29
129,26
125,26
130,26
137,28
138,25
138,26
126,27
127,27
125,29
131,31
132,29
131,28
135,29
139,30
139,33
140,32
137,33
137,31
135,34
141,32
138,34
139,33
137,32
143,34
150,34
146,35
149,29
148,31
151,33
144,35
147,36
148,40
151,46
152,45
155,43
147,45
145,51
145,52
153,54
156,54
161,54
158,54
161,54
155,62
151,61
156,64
159,64
163,63
156,65
157,61
160,64
162,56
156,56
156,57
157,57
149,57
142,58
148,54
150,55
154,54
150,51
152,48
153,49
148,48
149,46
157,45
151,44
150,47
153,46
153,47
151,47
146,44
150,42
150,40
158,38
166,39
165,36
174,38
166,39
169,38
156,33
147,35
143,33
145,31
142,32
139,31
132,31
134,36
137,38
132,42
123,44
125,44
129,42
133,45
139,42
143,47
142,48
140,43
138,39
143,38
152,40
150,41
153,38
156,38
155,36
158,38
163,34
167,36
157,33
164,38
168,37
169,34
184,38
182,37
184,39
193,38
186,36
177,37
181,38
177,36
183,32
188,31
183,30
180,33
176,30
170,29
170,30
175,28
176,31
175,30
176,30
175,30
185,31
179,30
181,29
178,29
180,29
178,31
187,33
194,30
195,33
185,34
190,33
189,38
179,38
181,38
174,41
172,38
166,39
157,40
157,37
158,37
151,40
151,41
159,42
165,37
159,40
162,40
158,38
160,39
159,43
168,42
168,40
175,41
170,35
165,35
156,32
160,36
167,38
178,37
177,42
172,48
169,49
167,50
170,48
164,52
167,54
169,53
168,51
164,52
164,51
166,52
170,53
173,52
176,53
169,56
171,56
170,55
178,57
171,55
172,55
173,59
177,58
180,53
176,52
173,53
174,52
178,53
174,49
168,48
164,45
162,51
160,46
149,49
146,46
150,47
146,45
145,43
137,45
136,40
138,41
137,41
143,42
154,43
155,46
157,47
149,45
154,44
157,47
152,50
148,47
147,45
145,45
145,53
142,52
138,52
132,54
130,57
129,58
124,59
126,59
133,56
135,57
131,58
127,57
124,61
128,59
113,58
111,55
108,56
110,53
104,50
111,51
107,55
107,56
121,51
117,48
116,47
114,47
114,43
118,45
112,48
114,51
110,52
111,50
110,45
116,46
113,43
114,47
114,51
115,52
114,52
116,53
121,55
120,61
125,62
128,64
132,66
138,65
141,68
151,67
153,69
150,67
147,70
158,70
154,69
158,68
159,70
159,71
156,70
156,69
152,65
148,65
149,64
144,65
151,71
149,74
147,75
156,69
157,71
157,68
148,70
146,75
151,72
150,65
147,66
146,65
