wild_count,mutant_count
150,50
151,54
152,57
153,59
159,65
154,64
154,63
150,63
158,62
157,59
159,60
154,61
152,63
149,56
154,60
152,58
148,62
142,66
138,62
135,61
143,58
137,57
138,57
137,59
132,61
132,56
132,53
133,54
134,54
137,52
135,52
128,55
124,53
127,53
131,50
136,47
138,49
136,50
137,53
134,54
129,54
137,50
135,52
135,49
136,52
138,53
135,59
130,56
134,59
137,57
142,57
149,55
150,57
145,58
140,59
134,60
141,66
146,63
148,57
148,54
143,58
142,56
146,56
147,58
144,65
142,63
139,59
132,55
139,55
144,55
153,57
164,60
170,61
159,58
150,60
158,60
155,55
158,54
156,51
147,46
145,47
148,42
142,42
130,36
126,38
126,37
123,35
121,35
118,37
118,37
120,39
116,40
117,38
111,39
116,39
114,39
116,40
117,42
117,44
120,41
114,37
119,36
117,40
110,41
113,43
119,43
118,40
118,41
115,44
113,43
113,43
108,44
114,44
111,43
116,42
122,38
119,37
116,34
121,38
119,39
120,40
125,42
128,39
126,41
120,39
127,38
123,35
120,34
117,34
122,34
128,33
126,30
129,28
132,27
126,26
123,28
126,29
123,30
125,27
130,25
129,25
129,28
128,31
127,30
129,31
126,29
129,33
128,33
129,39
126,39
124,42
126,45
128,45
125,44
128,49
129,52
130,53
124,58
123,59
123,60
119,61
122,62
121,62
124,62
119,63
121,62
113,61
112,63
110,64
108,62
108,63
107,65
106,64
117,71
106,68
107,70
101,73
101,68
99,72
95,69
90,65
89,63
84,66
90,65
92,63
90,68
98,68
96,63
101,65
102,72
97,70
96,65
98,69
93,68
92,64
85,66
97,65
103,64
100,63
96,58
96,59
93,68
89,69
90,72
92,74
96,70
89,69
89,70
84,67
86,66
93,65
90,65
92,66
95,69
92,70
92,68
92,66
94,63
93,65
92,60
88,62
89,68
83,72
89,67
98,70
100,73
90,78
91,78
84,73
84,68
90,71
87,67
85,68
84,69
84,67
89,70
93,71
98,68
105,74
114,74
125,75
128,79
122,82
124,81
135,83
133,84
129,86
134,85
134,86
129,84
131,86
131,85
135,82
134,84
138,82
135,83
138,86
140,85
131,87
127,92
124,92
124,83
126,79
126,79
126,78
130,75
131,74
130,77
129,81
124,79
120,79
123,80
117,81
120,87
134,89
135,85
132,88
129,87
127,86
128,91
132,85
126,85
126,92
126,96
121,93
120,93
119,91
118,95
119,95
124,98
128,98
134,96
134,97
130,100
129,103
131,104
126,99
122,95
128,97
129,91
127,94
119,92
114,99
106,99
102,98
98,97
94,103
99,109
101,111
105,115
109,111
124,106
124,104
122,103
116,97
115,99
116,98
116,99
120,106
128,99
127,97
129,97
126,91
128,84
123,81
118,89
117,93
110,90
107,91
108,88
102,81
101,83
97,91
100,91
104,98
108,108
117,103
117,107
114,105
119,115
124,104
134,103
138,105
138,110
131,109
135,105
135,102
134,102
133,99
133,103
121,110
130,109
128,111
127,110
130,105
130,99
133,97
131,96
133,98
140,100
135,103
135,100
130,100
134,104
139,108
140,106
132,110
127,117
126,117
122,112
125,121
124,117
129,114
126,116
132,112
127,114
117,113
124,113
133,113
126,107
125,109
124,112
127,112
127,110
132,114
131,118
133,114
131,110
123,115
120,116
117,116
115,115
119,118
115,123
112,129
114,135
110,138
107,138
100,136
102,128
103,123
109,121
106,130
99,129
93,127
80,132
80,134
81,132
82,133
81,134
76,134
78,131
81,132
79,138
81,139
75,141
73,141
82,140
84,138
85,128
84,121
87,121
89,113
88,117
92,115
90,109
91,105
88,106
87,104
86,105
85,109
86,110
88,118
88,114
91,120
90,120
91,116
93,115
90,116
90,114
97,117
96,121
95,118
101,117
98,120
95,118
96,113
99,106
94,109
99,110
93,109
86,110
84,107
80,105
75,102
82,102
87,105
82,104
88,108
83,106
88,108
99,107
91,104
86,98
95,99
98,101
