wild_count,mutant_count
150,50
155,52
155,49
147,50
140,40
142,39
148,36
144,37
146,37
146,39
149,37
151,40
154,42
148,46
134,46
139,51
133,56
139,57
140,66
134,67
126,67
123,72
129,71
130,66
132,62
136,69
143,64
142,59
144,59
144,59
140,57
137,62
143,65
145,60
140,61
147,62
150,63
145,62
151,62
152,61
158,63
162,70
167,67
167,71
168,73
173,74
173,72
172,72
173,76
160,75
167,73
171,74
159,72
160,69
169,64
155,67
159,70
161,66
179,69
175,68
170,69
165,70
153,66
156,66
155,64
153,62
158,65
163,62
162,65
162,66
168,68
171,69
167,69
165,65
168,66
172,68
172,69
165,68
173,68
177,69
185,64
180,64
177,63
170,66
171,64
175,62
171,62
178,62
181,65
176,66
174,63
176,64
174,66
166,70
164,67
162,64
156,68
164,61
162,62
171,71
170,73
167,73
168,76
172,75
172,74
171,76
168,75
154,85
157,85
157,87
158,84
162,82
153,87
155,90
158,91
158,92
158,91
158,89
153,88
141,86
133,92
130,100
131,99
132,98
129,103
123,100
125,103
125,108
124,105
127,105
115,104
113,107
108,107
106,102
104,102
100,97
107,105
105,105
103,107
103,109
103,99
105,100
96,104
94,109
99,115
98,111
97,117
99,114
93,116
91,115
89,117
87,114
88,106
85,104
86,115
83,109
88,111
86,106
81,107
79,107
79,103
73,107
71,104
73,109
78,101
76,101
71,98
68,103
70,107
70,113
76,113
77,115
77,104
65,104
68,98
70,93
65,92
67,86
64,86
66,87
65,86
65,88
69,87
70,89
75,100
79,100
78,96
78,91
74,89
69,85
73,83
68,88
64,87
64,91
63,89
69,87
74,85
75,85
75,75
75,76
79,76
80,79
83,83
83,91
81,98
78,94
76,104
77,98
79,102
77,98
79,100
85,99
83,98
75,95
73,100
67,106
64,105
66,107
63,110
60,113
55,112
56,116
55,113
53,112
52,113
45,118
47,114
53,111
51,108
47,114
44,120
45,115
43,108
44,115
44,117
43,116
36,119
41,118
37,118
37,122
36,120
35,120
37,119
36,115
38,115
39,127
40,130
38,129
37,128
35,124
38,126
40,130
36,137
34,137
42,131
39,130
37,130
39,134
35,135
39,141
39,143
40,138
44,132
47,136
48,137
49,132
51,122
51,125
51,128
52,129
54,130
57,129
56,118
61,116
64,117
69,116
68,119
62,123
58,121
52,124
52,126
48,138
52,138
53,150
52,157
50,149
52,152
48,158
44,157
41,157
37,156
34,147
33,150
38,157
41,155
40,160
41,163
41,167
42,156
45,151
46,152
47,156
45,155
41,163
40,167
44,161
45,160
46,160
47,155
49,149
50,151
52,156
51,158
48,157
45,153
44,168
40,159
43,153
46,153
47,155
52,150
50,149
52,160
50,159
49,161
44,163
45,163
47,166
49,166
51,157
54,161
52,161
53,154
57,157
59,153
57,152
56,150
57,150
58,153
54,142
56,141
58,137
59,133
68,134
64,126
68,121
67,122
70,122
72,122
70,127
67,129
70,121
68,118
67,108
59,102
61,108
62,108
61,108
57,108
59,105
61,113
63,109
63,108
60,107
58,108
60,115
61,120
58,127
65,125
62,132
65,129
63,127
62,127
66,140
67,136
71,132
79,150
83,151
78,160
79,156
79,153
75,153
77,160
74,154
82,150
80,148
78,144
79,143
73,133
77,128
75,124
67,124
65,125
68,127
68,124
72,128
67,125
66,128
66,132
73,127
73,123
74,119
77,117
79,113
80,107
75,105
85,103
88,98
89,102
91,101
104,102
108,104
112,108
113,106
111,105
115,101
117,99
117,108
115,110
112,108
113,115
115,110
108,110
114,106
113,106
109,103
118,104
123,99
112,98
116,105
112,103
104,103
105,100
101,99
100,104
93,107
95,107
93,104
93,102
97,102
94,100
91,94
92,89
94,94
92,91
94,98
97,99
96,98
88,102
88,105
83,105
83,99
87,93
82,89
83,92
81,98
80,97
84,98
87,94
91,92
86,95
79,95
79,90
76,88
78,92
76,100
72,98
69,95
67,89
67,92
65,93
63,97
57,104
59,117
59,119
57,119
63,120
61,119
65,120
68,122
69,126
65,137
61,135
60,142
60,140
58,142
59,146
57,135
59,134
61,135
64,137
63,137
63,136
63,139
67,134
71,136
72,134
69,132
63,132
66,131
63,130
59,133
53,131
54,135
50,136
52,134
53,137
49,138
48,138
53,135
55,132
55,135
54,137
57,140
61,145
56,143
59,148
61,150
59,141
57,141
58,147
57,147
59,149
58,145
51,139
53,141
49,141
47,146
51,157
48,161
45,165
46,167
45,172
44,170
48,175
49,172
49,163
51,167
55,169
57,169
55,165
57,164
58,175
61,170
66,173
66,171
69,176
70,178
70,170
74,170
75,171
72,159
75,157
70,157
70,159
72,160
73,162
73,158
72,158
77,155
81,156
81,151
83,148
83,150
85,148
78,143
83,143
87,150
84,146
79,148
81,151
79,148
85,149
78,144
74,138
70,141
75,144
68,137
74,141
74,149
75,144
79,152
80,155
81,150
81,157
89,156
94,151
95,152
95,143
93,149
92,157
86,157
84,155
89,153
90,145
96,152
98,150
100,145
107,136
103,127
103,126
102,122
97,123
98,119
98,115
96,116
96,113
93,115
91,115
88,119
84,123
83,129
80,134
88,132
85,140
80,134
82,134
86,144
86,149
85,150
84,153
82,148
86,148
84,147
81,150
78,147
75,148
73,141
68,136
68,140
69,141
66,130
64,129
66,124
65,119
58,122
57,123
62,118
56,120
57,119
63,124
62,128
61,137
59,140
58,143
55,146
54,148
51,149
48,156
49,155
44,153
42,155
44,157
45,155
40,155
41,154
39,154
37,153
33,154
30,157
32,159
32,157
29,159
29,158
25,166
25,185
26,182
28,182
28,184
27,172
27,165
29,160
30,166
29,172
31,176
27,177
26,168
26,166
26,162
27,161
23,165
24,169
26,182
26,187
24,188
25,184
26,192
27,193
29,194
29,200
29,201
28,193
29,195
29,195
26,195
27,197
30,196
32,209
31,208
31,210
30,208
31,218
31,205
32,208
30,211
28,196
30,197
31,205
32,198
31,199
30,199
30,194
27,195
30,199
36,205
35,203
35,199
39,204
38,196
38,195
38,195
40,199
38,200
41,209
46,199
39,204
41,207
41,206
38,194
35,191
37,190
36,186
35,187
35,187
36,190
36,184
33,180
31,174
28,174
30,168
31,177
29,178
24,178
26,186
26,187
25,191
23,199
24,205
24,206
26,202
25,202
23,196
25,191
24,187
25,190
25,191
23,192
25,190
26,178
26,171
28,174
30,178
35,178
34,179
30,181
28,181
28,180
28,182
29,179
29,185
33,186
35,182
37,191
37,185
37,186
36,190
37,189
35,179
33,186
32,194
34,188
33,190
35,184
32,184
31,190
28,187
25,183
23,170
23,167
22,160
23,165
23,169
24,170
21,173
19,171
22,172
24,165
23,174
22,177
22,183
22,180
19,183
18,176
19,178
22,187
23,183
24,183
23,185
23,191
26,193
29,192
27,193
29,187
26,197
25,196
22,197
23,207
21,207
21,216
17,224
17,223
17,230
21,227
19,226
18,229
20,229
21,226
20,229
20,222
23,214
25,209
24,205
25,203
25,203
25,201
25,208
25,206
26,210
27,212
28,211
35,209
36,207
37,200
35,198
36,198
37,202
42,198
40,196
38,193
38,189
38,176
40,164
41,168
43,165
41,167
39,166
41,161
37,162
40,163
37,174
37,162
40,167
42,162
42,159
40,154
37,152
36,149
35,146
33,150
34,158
34,157
36,164
32,161
31,165
32,164
33,159
31,149
30,150
28,153
29,152
29,147
31,151
32,157
32,154
31,150
32,155
31,159
34,161
30,165
30,163
36,168
34,169
35,166
37,169
38,173
34,161
33,163
34,169
30,157
31,163
31,177
33,169
32,167
35,163
33,165
30,171
28,165
26,161
29,158
30,160
33,155
32,155
32,157
32,155
34,155
36,141
36,139
35,138
33,140
34,133
38,140
38,138
36,143
37,136
36,132
37,136
35,137
34,132
32,135
30,143
33,143
34,142
37,141
39,138
41,134
41,141
37,137
45,142
41,141
38,139
40,138
36,142
34,133
34,131
33,131
33,131
34,135
34,126
36,127
38,122
38,125
40,122
39,117
39,124
38,133
39,128
41,131
40,132
40,137
40,138
