wild_count,mutant_count
150,50
147,47
152,44
156,48
156,45
159,46
161,45
157,46
166,48
163,50
155,49
155,47
160,58
163,58
164,55
174,54
184,52
184,54
185,47
187,48
191,44
189,41
178,38
176,40
185,42
173,41
180,40
187,42
191,45
193,44
198,46
196,45
199,46
199,41
201,42
191,42
196,42
199,43
202,45
198,44
193,48
194,51
198,52
201,49
201,46
200,50
190,49
183,52
190,53
184,49
185,57
184,58
179,59
172,55
172,53
161,58
161,61
163,57
168,60
163,53
171,52
173,54
174,53
182,55
180,55
182,51
189,50
178,50
180,49
172,50
165,48
164,46
168,45
166,48
170,46
173,44
169,44
174,45
176,45
183,43
186,47
184,51
188,52
189,47
183,47
181,47
175,49
175,45
173,49
168,53
176,52
178,49
180,48
181,50
177,52
177,48
179,54
180,55
191,54
190,55
183,55
174,58
180,59
179,54
180,49
179,45
184,43
185,46
182,46
186,49
184,50
189,56
186,63
188,59
185,59
187,63
181,59
182,61
185,64
186,64
183,64
184,61
181,60
176,63
171,60
170,61
167,61
168,58
167,60
170,54
171,55
164,51
162,56
162,58
158,55
153,51
157,48
163,47
151,45
150,47
143,50
133,49
131,46
134,47
138,46
134,46
139,50
147,51
156,53
149,53
152,58
153,58
149,56
154,55
154,58
155,58
151,56
149,58
152,57
156,58
159,60
154,61
150,62
155,64
157,62
170,63
154,62
162,62
159,62
157,62
160,61
163,60
167,62
166,57
169,55
170,57
169,61
170,63
162,68
161,71
157,74
166,77
163,74
158,75
155,77
150,78
157,77
155,77
155,80
163,74
168,75
162,70
168,69
176,66
174,65
181,65
180,69
181,64
171,65
168,61
166,59
171,60
168,61
172,62
175,64
176,63
171,58
173,56
177,57
180,58
185,61
183,62
183,64
182,65
178,59
171,62
173,58
174,61
178,62
182,60
179,61
178,54
178,55
175,57
189,53
188,55
189,52
190,49
195,51
192,49
186,51
191,53
194,51
192,55
194,54
192,56
189,58
196,54
194,52
197,51
196,51
192,47
181,42
178,43
170,44
170,41
174,38
171,34
164,36
158,38
162,40
159,40
148,40
151,39
142,41
143,41
141,39
134,36
135,36
134,33
127,32
129,31
123,30
124,28
123,31
121,30
125,30
126,28
120,30
127,31
124,35
126,34
115,35
122,38
128,39
130,36
129,36
123,34
121,35
125,35
122,36
122,36
114,41
113,43
109,41
113,38
113,40
115,38
117,40
119,42
123,40
124,40
127,43
129,42
128,43
128,41
121,42
118,38
113,40
111,40
113,40
113,40
111,41
110,43
108,45
113,45
108,46
107,46
109,50
107,46
107,46
108,48
110,51
108,53
108,55
108,57
114,58
113,54
130,58
133,61
132,68
132,71
135,74
133,78
136,80
136,82
140,81
148,85
149,91
146,86
148,80
146,82
142,81
149,88
150,90
141,89
139,85
140,84
147,85
144,89
136,89
139,90
145,88
151,83
148,78
148,76
139,74
134,67
141,61
146,58
143,64
134,66
137,63
141,65
144,63
144,69
148,68
159,70
155,71
160,66
161,67
160,65
159,69
157,69
154,64
162,59
165,59
156,63
159,65
156,61
155,61
145,58
139,58
139,62
127,61
121,58
119,58
122,62
119,60
123,52
117,54
115,52
106,54
108,56
107,57
109,55
112,59
115,61
120,60
118,60
123,62
121,66
122,57
125,62
121,63
121,60
112,57
116,60
114,59
114,65
117,66
112,60
108,56
109,54
103,54
98,53
96,57
104,56
100,52
105,49
107,53
105,54
105,48
105,45
106,45
111,44
107,44
113,46
111,41
110,43
108,44
109,44
108,45
107,44
103,47
112,49
112,45
105,46
107,48
103,48
105,46
108,48
112,41
113,38
118,39
113,42
108,42
112,42
111,41
111,40
119,42
119,41
119,42
125,38
129,37
135,39
140,41
133,43
136,46
130,43
135,43
137,44
137,41
139,43
144,46
151,45
153,44
147,45
144,44
146,45
146,43
145,47
146,45
143,54
155,55
159,57
159,61
161,65
162,70
162,75
165,74
171,75
166,73
164,74
172,78
165,77
164,73
161,73
164,76
153,77
150,82
155,78
147,78
149,83
150,79
147,82
144,80
149,75
155,74
152,78
149,75
149,75
142,74
139,75
139,74
142,80
152,79
154,81
139,84
148,84
146,79
146,81
150,84
153,85
161,82
163,86
153,85
153,90
155,91
154,95
153,96
154,95
151,92
152,95
155,92
147,92
147,89
141,89
146,85
152,89
159,79
160,79
162,79
155,82
156,83
152,77
151,78
153,73
154,74
160,71
156,67
151,64
154,63
155,60
155,59
154,59
158,53
163,48
158,49
162,53
167,51
160,51
162,55
164,59
164,56
168,56
165,56
164,54
160,49
166,50
167,52
164,51
166,52
160,48
152,49
158,48
158,44
153,42
150,41
150,40
147,41
142,43
139,45
142,43
136,41
135,39
140,39
145,38
148,35
156,34
151,33
151,29
155,30
158,29
162,28
159,27
155,25
149,23
154,23
157,20
158,21
163,20
156,23
162,24
157,25
149,27
155,29
168,30
166,22
167,23
168,23
169,24
165,23
165,23
162,22
164,21
169,20
169,19
169,20
167,22
164,22
167,21
160,20
164,17
163,17
160,16
158,14
159,12
162,10
159,10
156,10
153,9
155,11
153,10
146,9
149,6
156,5
165,4
171,4
180,4
178,3
175,3
185,3
187,3
189,3
186,1
179,1
186,1
194,0
202,0
205,0
210,0
212,0
212,0
209,0
200,0
195,0
192,0
189,0
189,0
189,0
189,0
189,0
199,0
209,0
204,0
212,0
210,0
197,0
202,0
202,0
203,0
217,0
216,0
219,0
213,0
212,0
211,0
214,0
214,0
222,0
212,0
209,0
201,0
207,0
211,0
206,0
196,0
198,0
186,0
197,0
192,0
191,0
192,0
191,0
197,0
204,0
207,0
201,0
201,0
198,0
203,0
196,0
193,0
187,0
183,0
186,0
191,0
189,0
188,0
193,0
204,0
203,0
215,0
210,0
196,0
195,0
191,0
193,0
202,0
191,0
190,0
187,0
185,0
189,0
182,0
191,0
189,0
188,0
191,0
194,0
189,0
184,0
179,0
182,0
177,0
183,0
183,0
179,0
177,0
169,0
177,0
171,0
165,0
163,0
162,0
159,0
161,0
161,0
156,0
156,0
156,0
151,0
152,0
157,0
157,0
158,0
153,0
159,0
156,0
150,0
157,0
153,0
152,0
150,0
151,0
151,0
155,0
153,0
150,0
152,0
150,0
152,0
152,0
152,0
150,0
157,0
151,0
152,0
160,0
154,0
153,0
154,0
160,0
156,0
161,0
155,0
160,0
162,0
157,0
156,0
154,0
157,0
155,0
165,0
165,0
162,0
159,0
163,0
155,0
155,0
159,0
164,0
176,0
181,0
185,0
178,0
186,0
185,0
187,0
187,0
190,0
194,0
189,0
193,0
197,0
201,0
210,0
210,0
206,0
203,0
208,0
203,0
211,0
208,0
213,0
211,0
217,0
202,0
201,0
201,0
194,0
194,0
195,0
202,0
205,0
203,0
206,0
209,0
211,0
208,0
212,0
205,0
210,0
198,0
199,0
210,0
214,0
216,0
215,0
213,0
218,0
218,0
209,0
205,0
194,0
195,0
190,0
186,0
196,0
200,0
199,0
200,0
190,0
180,0
177,0
176,0
175,0
178,0
183,0
188,0
192,0
193,0
195,0
194,0
201,0
200,0
201,0
216,0
219,0
223,0
214,0
222,0
220,0
224,0
226,0
228,0
220,0
213,0
206,0
205,0
201,0
203,0
202,0
210,0
212,0
213,0
212,0
211,0
206,0
207,0
213,0
223,0
217,0
215,0
211,0
210,0
206,0
205,0
212,0
216,0
219,0
220,0
218,0
218,0
215,0
201,0
204,0
198,0
194,0
186,0
186,0
183,0
179,0
168,0
163,0
173,0
178,0
172,0
164,0
169,0
169,0
159,0
158,0
155,0
157,0
160,0
153,0
156,0
151,0
157,0
158,0
153,0
159,0
159,0
160,0
164,0
163,0
164,0
162,0
165,0
163,0
167,0
174,0
167,0
176,0
174,0
180,0
182,0
175,0
175,0
173,0
174,0
174,0
180,0
185,0
192,0
190,0
190,0
189,0
196,0
192,0
197,0
184,0
172,0
167,0
168,0
174,0
182,0
189,0
