wild_count,mutant_count
150,50
152,47
149,49
153,46
144,49
148,50
153,51
147,51
142,55
136,55
142,51
138,54
144,51
144,56
148,60
144,60
134,58
131,58
129,53
120,57
130,59
123,55
124,64
120,62
124,58
122,61
123,63
136,65
137,75
138,72
133,70
142,68
138,73
135,73
137,79
145,86
149,82
149,80
145,78
149,73
146,69
146,69
147,68
147,73
151,71
150,70
158,64
160,62
155,62
155,58
156,59
154,51
152,46
143,42
146,38
145,37
147,38
154,38
158,39
158,37
165,33
170,33
169,37
175,38
171,36
174,33
176,32
175,27
181,23
190,24
182,21
186,23
185,25
193,24
190,23
194,25
196,25
201,25
198,25
203,25
211,25
215,26
220,27
216,24
211,22
216,20
213,17
215,15
216,15
215,15
219,14
226,10
238,11
238,10
235,11
235,11
233,13
230,14
230,15
230,18
225,16
219,17
226,18
227,17
224,16
227,17
230,19
225,19
222,19
226,21
218,23
225,23
216,21
211,25
216,27
218,27
218,27
215,29
215,32
218,31
207,31
202,30
190,31
192,30
193,29
194,30
197,28
198,27
196,27
209,26
200,26
199,26
204,24
210,24
207,28
204,29
216,32
214,33
217,33
219,30
218,29
211,28
201,27
206,26
211,27
224,26
221,28
215,27
211,25
210,24
207,27
206,27
211,31
207,34
204,36
202,39
198,43
197,46
201,48
198,48
197,49
193,54
189,57
194,55
193,54
193,55
187,56
180,57
178,63
174,60
176,56
168,53
174,54
182,55
185,54
183,53
186,60
188,60
189,60
184,58
170,62
179,60
187,61
187,61
189,60
184,62
187,59
187,59
189,60
189,59
182,58
185,65
186,63
183,66
178,64
179,70
178,68
183,65
185,63
185,60
177,57
181,58
185,59
186,63
179,61
185,55
194,54
192,52
194,48
194,51
188,56
185,54
186,55
189,61
180,61
180,61
180,62
182,62
185,65
181,61
176,63
167,65
172,64
178,59
183,60
182,60
178,57
181,63
181,62
187,61
184,59
187,62
173,62
169,62
169,69
166,71
158,70
159,72
153,73
156,70
146,73
146,73
147,69
142,69
146,76
154,77
158,81
160,76
155,73
171,73
166,72
169,68
166,65
165,63
161,64
159,59
160,61
163,65
164,67
170,70
170,66
170,68
172,69
179,65
181,60
181,56
195,51
197,52
197,51
197,51
197,47
200,47
200,46
201,43
204,41
204,43
204,45
202,47
196,48
191,42
187,41
177,41
174,40
168,34
186,33
194,30
192,32
191,33
191,31
195,33
199,31
203,33
202,39
209,39
195,38
198,37
203,36
204,37
203,37
201,40
200,40
203,41
199,44
205,44
200,44
198,44
195,46
196,43
200,43
200,41
195,43
188,46
199,45
198,46
198,44
194,42
190,43
188,42
183,43
184,42
186,44
185,45
189,46
181,47
172,50
173,52
171,49
174,52
172,53
167,48
178,45
164,49
166,51
172,50
174,55
178,50
174,52
172,54
171,53
170,52
169,54
171,55
171,53
168,49
174,49
181,51
189,50
183,50
178,46
191,47
186,48
185,50
192,53
184,54
180,56
187,54
185,52
193,49
200,45
196,47
186,50
189,53
189,44
187,47
178,50
183,48
177,54
180,52
183,47
177,44
165,39
159,37
171,37
158,32
159,33
154,33
152,35
156,37
147,32
152,31
149,32
149,32
141,26
140,28
138,25
144,24
137,24
142,26
139,26
139,27
143,25
150,23
148,23
141,23
140,23
138,26
135,30
132,32
126,31
128,32
131,32
126,33
134,36
124,37
123,36
127,37
131,36
133,36
131,36
125,34
124,34
126,33
133,31
137,33
128,35
129,36
132,33
131,31
130,31
126,35
130,34
131,33
130,36
129,32
133,34
134,36
131,40
135,38
134,36
129,35
131,35
137,30
142,25
137,23
139,26
130,23
135,23
135,21
137,20
144,20
138,20
134,22
128,23
129,24
128,28
126,27
125,26
123,27
127,24
125,28
127,30
138,29
135,27
142,29
145,27
145,27
144,24
141,22
142,23
146,23
150,19
145,17
141,16
140,14
136,14
137,14
140,12
147,12
144,11
149,9
153,9
157,8
155,8
165,6
166,7
166,7
164,7
151,4
162,4
163,4
162,4
168,4
177,4
193,4
191,5
185,4
173,4
175,4
177,3
178,3
182,3
191,3
189,1
191,1
202,1
204,1
188,1
190,1
192,1
183,1
184,2
182,3
187,3
183,3
186,3
191,3
190,3
197,4
189,4
195,4
195,4
198,4
200,4
192,4
187,4
182,4
183,5
184,4
184,3
185,3
186,2
190,2
193,2
195,2
190,2
192,3
203,3
203,3
213,3
212,2
202,2
193,2
188,2
195,2
191,2
186,2
196,2
194,2
200,2
191,2
186,3
188,2
180,2
180,2
181,3
183,3
183,2
176,2
182,2
192,2
184,2
190,2
198,2
191,2
182,2
176,1
173,0
173,0
175,0
178,0
170,0
165,0
170,0
175,0
172,0
176,0
178,0
182,0
171,0
164,0
157,0
156,0
162,0
159,0
152,0
155,0
151,0
150,0
154,0
156,0
153,0
158,0
151,0
159,0
151,0
160,0
155,0
151,0
150,0
151,0
151,0
153,0
154,0
159,0
155,0
156,0
151,0
150,0
151,0
152,0
151,0
157,0
153,0
163,0
174,0
175,0
170,0
165,0
156,0
151,0
150,0
154,0
151,0
152,0
155,0
163,0
168,0
168,0
166,0
155,0
162,0
158,0
165,0
162,0
171,0
169,0
177,0
175,0
176,0
181,0
190,0
188,0
189,0
185,0
187,0
188,0
181,0
170,0
168,0
168,0
163,0
161,0
166,0
163,0
160,0
167,0
168,0
172,0
166,0
167,0
165,0
171,0
172,0
171,0
177,0
172,0
171,0
174,0
172,0
171,0
176,0
172,0
187,0
180,0
178,0
174,0
170,0
164,0
157,0
159,0
156,0
151,0
151,0
152,0
152,0
154,0
155,0
151,0
152,0
155,0
164,0
163,0
154,0
153,0
159,0
163,0
162,0
157,0
157,0
158,0
154,0
158,0
161,0
153,0
154,0
150,0
151,0
155,0
153,0
157,0
156,0
154,0
154,0
160,0
164,0
175,0
183,0
184,0
185,0
190,0
186,0
177,0
176,0
166,0
155,0
155,0
151,0
152,0
153,0
153,0
156,0
152,0
154,0
150,0
157,0
151,0
152,0
158,0
160,0
156,0
158,0
159,0
153,0
162,0
170,0
167,0
173,0
176,0
182,0
180,0
184,0
186,0
183,0
182,0
177,0
171,0
172,0
165,0
161,0
160,0
162,0
162,0
151,0
151,0
159,0
151,0
157,0
153,0
159,0
158,0
152,0
151,0
152,0
151,0
154,0
151,0
152,0
154,0
151,0
154,0
158,0
170,0
164,0
164,0
151,0
161,0
155,0
157,0
155,0
155,0
150,0
151,0
153,0
154,0
151,0
151,0
155,0
153,0
154,0
158,0
160,0
159,0
167,0
165,0
165,0
170,0
173,0
171,0
166,0
165,0
172,0
174,0
171,0
173,0
167,0
160,0
151,0
158,0
154,0
152,0
154,0
158,0
153,0
158,0
160,0
152,0
154,0
154,0
151,0
150,0
151,0
154,0
151,0
152,0
154,0
157,0
170,0
175,0
175,0
184,0
171,0
181,0
185,0
183,0
172,0
164,0
163,0
166,0
167,0
164,0
172,0
178,0
181,0
182,0
193,0
193,0
198,0
200,0
195,0
192,0
182,0
193,0
190,0
185,0
184,0
186,0
195,0
196,0
204,0
196,0
187,0
179,0
192,0
190,0
191,0
187,0
184,0
182,0
187,0
181,0
194,0
188,0
180,0
