wild_count,mutant_count
150,50
143,51
144,48
148,51
143,53
142,51
147,45
149,48
150,52
145,54
143,53
137,55
142,55
141,60
140,63
146,60
146,59
145,57
143,58
139,62
136,62
125,59
127,54
122,57
120,56
127,58
122,52
113,57
123,56
120,58
117,60
117,57
117,54
119,58
115,57
109,58
102,54
100,52
98,54
101,50
103,49
100,53
103,57
101,57
101,62
99,62
99,60
100,64
99,65
107,66
102,66
107,70
101,65
100,64
97,63
96,71
91,67
89,72
92,72
89,76
92,74
100,73
98,69
102,69
98,72
100,71
98,75
95,79
101,79
107,80
107,78
105,79
104,84
101,86
100,86
104,81
103,77
112,83
117,85
121,83
120,87
118,88
118,83
122,83
120,85
120,82
117,81
115,76
115,73
117,69
120,69
121,69
125,68
121,70
118,76
114,74
116,73
122,80
122,88
123,88
117,84
115,81
111,78
111,74
109,73
109,74
117,71
110,76
119,75
123,77
119,76
121,79
123,78
127,75
129,77
130,80
135,77
135,76
135,76
141,76
140,81
131,88
129,92
125,93
131,92
123,91
124,90
128,88
128,84
134,77
133,73
134,73
134,80
134,75
131,71
124,75
125,72
135,68
142,69
146,65
144,69
148,70
139,68
138,65
146,66
150,68
151,67
154,68
148,73
154,76
160,80
160,84
157,85
156,78
153,78
144,72
144,72
139,70
135,75
131,72
117,70
110,74
108,77
100,78
104,73
105,77
104,77
100,77
102,78
102,76
100,76
99,72
103,69
105,68
104,68
98,68
95,66
91,64
92,65
94,63
98,63
94,63
93,61
94,58
91,60
91,61
94,57
101,55
102,53
110,54
110,55
102,60
101,63
99,62
94,62
94,65
93,67
97,67
100,73
111,72
102,76
98,73
102,74
109,72
108,75
110,71
105,69
104,65
100,64
100,66
99,71
100,74
98,76
103,73
102,71
107,69
103,71
102,67
100,66
106,69
105,70
111,67
107,70
108,73
107,70
110,67
117,65
113,63
112,65
111,70
112,68
118,64
119,62
112,62
116,64
121,68
114,68
111,68
111,76
109,80
101,80
103,85
104,85
96,90
101,93
104,93
106,92
111,98
118,98
119,102
118,104
116,105
109,111
106,108
100,107
102,105
103,111
103,111
105,112
110,111
110,110
109,110
109,109
110,109
103,110
105,102
101,96
99,94
100,93
98,94
98,98
101,94
99,87
105,89
109,84
109,87
109,85
105,82
109,90
113,93
114,86
113,78
115,79
110,81
113,72
111,69
111,69
114,72
120,68
123,65
130,64
133,62
126,67
120,62
132,54
138,60
138,61
140,66
137,67
138,74
137,71
135,73
132,75
123,73
124,68
135,67
128,66
135,63
132,54
133,58
133,59
132,66
129,62
125,65
120,68
127,68
129,72
128,70
132,73
133,64
140,60
143,60
140,60
130,56
129,57
129,56
135,53
136,52
139,50
134,50
126,50
126,52
128,53
135,50
131,45
132,43
131,41
128,39
131,37
125,37
124,35
132,36
132,35
137,35
137,35
139,36
144,37
136,40
129,35
130,42
130,47
124,46
131,45
134,43
141,44
142,45
137,49
132,46
141,44
144,49
146,50
149,53
148,57
151,50
154,56
154,54
156,52
161,55
163,49
156,51
152,50
146,50
147,43
147,42
152,42
153,44
163,46
160,47
160,46
162,41
169,43
166,42
167,41
159,40
160,43
164,43
165,41
160,41
165,43
164,41
169,44
164,47
161,51
161,50
163,46
161,42
167,41
170,42
177,38
183,40
179,40
184,43
183,44
185,47
187,46
178,48
177,49
181,45
183,45
186,48
185,55
184,51
190,51
190,54
190,50
187,49
183,49
176,47
177,48
171,48
165,49
173,53
177,53
176,49
178,48
172,47
173,47
176,43
176,39
172,37
180,39
172,36
167,38
164,36
160,36
161,34
158,34
167,35
162,36
158,34
155,32
152,30
146,29
154,28
155,29
159,30
161,33
160,34
156,32
163,29
162,28
163,29
163,30
159,29
159,27
154,27
157,29
163,27
166,27
165,25
177,27
174,25
164,23
159,20
158,19
153,25
156,23
156,23
155,22
158,20
159,18
162,16
164,17
167,16
164,14
173,13
175,13
172,13
176,16
178,16
174,16
170,16
170,16
179,16
170,15
167,13
163,12
165,12
169,12
167,11
170,12
173,12
177,13
180,12
177,11
183,11
180,13
177,12
169,11
173,12
171,13
180,12
176,11
171,14
167,15
168,14
166,14
162,15
164,15
171,16
171,15
159,14
159,12
164,13
162,12
159,14
158,17
157,21
150,20
148,19
149,17
151,15
150,16
148,16
140,15
138,16
137,14
137,13
141,12
145,12
148,11
150,13
150,12
154,12
155,14
154,15
149,17
154,18
150,16
150,14
148,12
145,13
141,13
143,14
140,19
139,16
140,17
135,16
147,15
144,13
142,15
145,17
142,16
142,17
139,18
142,17
146,18
149,20
146,20
150,19
149,18
143,20
146,20
145,22
152,22
164,22
164,22
165,21
161,23
164,23
161,22
161,23
165,23
170,22
170,20
161,21
161,21
162,22
158,23
158,24
160,21
166,23
175,24
180,23
178,24
174,24
173,24
172,24
173,26
175,25
173,21
172,21
168,21
171,20
172,20
176,18
182,18
188,17
182,19
187,21
175,23
182,28
180,25
186,24
186,23
182,22
178,22
191,19
185,21
179,20
186,20
168,21
171,20
172,19
167,17
167,18
170,18
164,18
159,15
149,16
146,13
143,13
147,12
145,10
147,10
153,10
158,9
168,7
174,6
175,5
177,6
183,6
178,4
179,3
172,4
172,3
168,2
167,2
166,2
163,2
163,2
162,2
158,2
165,2
167,2
162,2
159,2
157,1
165,1
162,1
158,2
152,2
155,2
154,2
153,1
151,1
153,1
160,1
157,1
152,1
156,2
159,2
161,2
162,2
152,2
148,2
148,2
148,2
155,3
159,3
155,3
158,3
152,4
151,3
154,4
163,3
158,3
162,3
153,4
151,3
148,3
151,3
154,3
161,3
159,3
167,3
173,3
165,4
165,4
172,4
169,4
172,4
184,4
192,4
196,4
202,4
213,6
230,5
233,5
229,4
232,5
231,6
234,4
240,3
234,3
237,3
233,2
227,2
228,2
226,2
226,1
232,1
227,1
