wild_count,mutant_count
150,50
149,52
153,49
153,48
152,49
150,47
151,54
155,54
153,53
152,53
158,57
164,57
157,56
160,57
175,62
172,58
181,51
169,52
172,58
175,61
179,57
181,59
179,61
171,63
169,63
174,65
181,68
180,69
181,66
183,62
184,63
178,62
180,58
178,63
186,62
189,61
184,63
182,63
179,66
182,60
183,57
175,54
166,50
163,47
174,48
175,42
185,40
181,40
182,39
192,41
191,38
187,41
195,44
203,43
196,44
196,44
196,44
197,47
203,45
201,42
195,40
184,45
190,43
194,38
204,40
204,39
208,39
212,32
211,34
211,33
216,34
209,33
195,36
199,34
200,36
199,35
203,34
202,33
198,36
201,36
201,32
208,32
213,36
209,37
205,36
206,33
207,34
199,33
204,33
212,33
195,29
190,28
197,26
203,26
200,25
197,28
191,28
192,29
187,26
196,30
197,27
198,26
200,27
214,27
215,28
217,28
216,24
210,26
203,29
200,32
199,36
195,36
200,34
198,36
191,30
185,31
181,30
174,29
176,29
179,31
175,28
171,26
170,25
167,24
157,25
160,29
156,28
158,27
152,30
143,28
139,29
133,31
134,31
135,31
130,32
124,32
134,31
129,36
127,39
126,41
133,40
129,43
126,41
116,44
112,49
108,48
104,50
103,53
98,52
97,57
97,64
100,67
99,74
100,73
98,72
102,73
104,77
106,77
112,74
114,69
124,69
124,69
131,62
130,61
130,64
123,70
125,74
125,79
118,80
121,81
122,86
126,90
125,85
124,81
117,83
114,78
107,72
113,72
111,68
115,72
110,66
113,63
114,63
119,61
118,61
122,60
123,58
128,62
134,60
128,70
127,66
120,65
117,63
116,57
115,58
112,55
119,58
112,57
116,55
112,60
107,58
116,57
118,61
114,57
114,50
112,47
112,45
114,44
125,41
126,42
127,41
124,39
129,39
133,39
127,38
125,36
126,34
127,37
130,40
127,39
127,42
128,46
131,45
126,45
120,46
120,43
121,45
125,43
126,37
117,39
120,39
122,42
122,38
124,36
124,38
124,34
125,31
123,32
123,31
122,30
127,29
127,27
127,25
130,25
129,26
131,26
138,22
147,23
147,20
157,18
156,19
150,23
150,22
146,20
141,20
137,17
140,17
135,17
138,18
143,17
146,19
153,18
154,17
152,15
154,12
158,15
158,16
154,17
147,15
139,14
138,13
140,12
136,15
140,16
135,16
136,15
136,15
144,14
149,12
160,13
150,15
152,16
155,17
150,17
157,16
160,14
163,14
160,15
161,15
158,16
157,14
165,15
167,14
168,12
169,10
166,13
165,12
168,11
166,10
170,12
171,11
169,13
166,16
160,18
161,18
174,20
176,17
171,16
179,13
184,12
177,13
172,13
172,11
169,11
176,9
179,11
191,10
183,11
172,10
170,9
168,9
169,10
175,12
177,13
174,11
176,10
170,9
181,8
189,8
178,8
178,6
178,7
171,8
172,8
164,8
165,7
176,7
185,8
189,7
174,6
173,6
169,5
176,6
173,6
171,5
177,5
173,4
173,3
171,2
172,3
158,3
153,3
157,3
157,3
154,5
157,5
160,6
158,6
163,5
159,5
159,5
159,5
161,7
167,8
171,7
163,7
156,7
163,7
