wild_count,mutant_count
150,50
156,46
163,44
160,43
157,42
152,46
156,47
154,48
145,53
148,48
152,50
144,52
146,52
147,50
146,48
139,44
138,45
140,42
144,37
144,37
139,38
143,43
137,40
137,44
137,42
136,40
137,43
133,39
140,38
137,38
139,37
128,35
125,34
123,35
132,34
132,30
125,30
124,28
131,25
137,24
146,24
148,29
141,29
150,28
152,28
152,28
150,24
152,23
146,22
146,23
153,21
152,21
159,21
158,19
156,18
154,21
157,20
157,23
151,22
157,20
163,24
166,23
173,21
180,20
177,24
179,25
180,26
185,28
178,30
182,32
190,33
184,32
184,27
193,29
197,32
205,32
211,30
215,31
212,31
204,28
206,29
207,30
219,29
215,28
213,26
209,27
222,25
210,26
202,27
201,27
210,30
208,28
196,26
192,24
194,25
189,25
187,26
184,26
188,27
195,21
202,20
206,23
202,26
199,26
204,26
199,25
191,21
192,19
199,20
193,20
198,20
204,17
196,16
194,16
194,17
195,17
183,18
188,17
191,20
188,20
183,20
176,18
172,21
176,19
188,18
178,17
177,20
176,23
176,25
178,27
185,28
185,27
190,26
185,27
175,27
175,29
169,27
169,28
164,33
157,31
151,30
157,31
149,31
148,36
152,35
147,31
141,27
151,25
154,27
150,27
148,26
144,28
141,25
134,25
126,27
126,29
123,32
120,31
125,30
126,29
124,28
130,26
130,31
138,29
137,32
135,33
136,35
135,32
138,31
143,31
144,32
142,32
135,32
143,31
145,28
149,27
147,23
134,23
135,23
132,18
133,21
140,21
145,21
149,24
149,21
137,21
132,19
132,22
128,23
129,25
127,24
126,24
128,24
127,29
127,31
124,32
123,34
126,32
131,32
128,32
121,33
123,33
123,31
126,28
125,29
132,28
131,25
131,23
130,22
130,23
134,26
136,28
134,29
135,31
133,30
139,29
139,28
147,28
148,29
141,29
138,27
137,29
139,28
144,27
144,25
144,26
141,27
139,26
139,25
135,25
140,28
146,28
147,30
143,28
150,26
154,27
149,29
144,29
139,28
143,29
148,29
144,28
144,28
145,27
142,30
135,32
138,34
140,33
144,35
142,33
145,33
140,32
141,33
137,34
139,31
142,32
139,33
141,35
141,38
142,37
143,32
140,34
142,35
138,41
141,40
146,36
146,34
153,37
158,41
166,44
168,43
171,41
168,39
171,34
171,32
172,32
170,33
166,36
168,36
161,38
158,41
149,43
145,45
140,48
149,46
145,46
144,49
152,51
152,53
147,46
140,47
136,48
127,47
122,44
116,46
115,46
117,50
122,51
116,51
114,56
111,54
108,52
108,54
107,54
109,54
107,52
114,52
114,52
118,55
117,57
115,57
125,55
132,58
129,60
136,60
131,66
138,68
145,66
140,64
143,64
136,59
132,61
121,61
113,58
111,58
111,53
104,51
109,46
109,44
109,44
112,47
118,46
113,44
111,42
111,41
115,40
121,45
122,46
116,45
114,45
120,45
122,46
118,45
116,46
118,43
120,42
120,42
116,43
114,42
119,37
119,34
115,37
118,40
121,41
120,42
119,42
123,47
125,47
115,46
113,47
113,48
115,47
118,43
118,44
128,44
126,46
129,42
128,44
127,47
124,46
124,45
136,44
137,42
132,41
138,39
129,40
126,36
123,36
128,36
128,36
127,37
117,37
116,39
117,37
116,39
115,37
111,39
113,39
114,40
117,40
119,42
121,43
119,42
120,40
121,39
125,40
118,38
118,38
125,35
123,33
120,37
119,37
119,33
119,33
121,32
128,33
124,33
128,33
134,30
135,31
126,29
127,27
130,27
139,30
142,28
140,27
143,28
149,26
145,27
136,22
136,22
137,21
133,21
127,24
131,25
133,28
139,22
147,26
147,26
143,24
145,23
144,24
148,25
144,25
151,25
142,26
137,28
137,26
139,26
132,27
132,32
128,32
122,31
120,31
121,30
121,29
127,31
125,32
122,32
116,35
118,36
117,33
116,34
118,33
120,37
128,38
132,41
129,38
127,33
125,33
121,33
120,32
119,34
118,35
125,34
121,32
129,28
129,27
129,26
128,23
130,25
132,23
134,24
128,25
129,26
130,26
129,24
128,27
136,30
141,26
143,25
145,25
154,19
157,21
153,22
160,21
178,22
174,22
175,23
189,20
185,21
179,19
185,14
186,12
186,11
184,11
182,12
185,13
186,12
185,12
179,13
179,16
182,18
184,19
180,20
181,18
178,19
173,16
172,17
181,17
176,17
175,18
183,14
178,14
179,14
182,13
187,15
188,16
191,16
189,15
189,13
178,12
181,12
176,15
177,12
170,12
175,13
174,13
175,13
174,14
175,16
185,15
189,13
185,13
181,14
182,14
178,12
189,12
195,9
186,11
192,11
194,12
188,12
191,11
186,13
174,9
172,8
166,8
154,8
151,8
160,8
159,7
165,8
167,10
163,11
156,12
153,10
154,10
155,12
159,13
161,14
158,13
152,12
141,14
139,14
139,15
143,15
139,20
138,18
136,17
134,17
136,17
141,17
138,14
141,15
136,14
140,13
137,13
137,15
135,15
140,16
146,15
158,15
164,15
169,14
165,14
161,13
167,12
173,15
167,16
172,16
172,13
176,15
167,15
172,12
169,14
169,13
174,13
182,12
181,11
177,14
172,14
171,12
164,9
164,8
164,8
166,8
164,8
160,10
161,9
157,10
160,8
163,7
159,6
159,6
155,6
155,6
153,7
156,8
153,8
153,8
156,9
151,10
148,10
147,10
145,9
146,9
143,8
145,7
149,7
151,7
147,5
153,5
149,5
157,4
159,4
169,4
178,3
173,2
168,2
169,2
164,2
164,2
161,2
164,2
159,2
158,2
158,3
149,3
156,3
165,3
170,3
162,5
170,5
168,5
163,5
162,5
162,5
167,5
167,4
165,3
154,2
149,2
149,2
151,1
151,1
151,1
158,1
157,1
155,1
160,1
160,3
151,2
150,1
156,0
155,0
151,0
158,0
162,0
166,0
161,0
158,0
159,0
165,0
173,0
166,0
166,0
166,0
161,0
156,0
158,0
156,0
156,0
151,0
153,0
158,0
155,0
158,0
154,0
164,0
159,0
163,0
164,0
156,0
162,0
161,0
166,0
175,0
173,0
166,0
163,0
165,0
163,0
158,0
163,0
157,0
173,0
176,0
179,0
165,0
164,0
169,0
166,0
174,0
166,0
169,0
167,0
162,0
159,0
155,0
154,0
160,0
157,0
155,0
159,0
159,0
159,0
160,0
158,0
160,0
161,0
163,0
159,0
157,0
165,0
156,0
159,0
165,0
155,0
159,0
150,0
150,0
153,0
153,0
151,0
152,0
156,0
159,0
153,0
150,0
156,0
159,0
157,0
158,0
160,0
153,0
156,0
157,0
159,0
161,0
165,0
163,0
169,0
181,0
178,0
178,0
176,0
169,0
171,0
177,0
175,0
171,0
176,0
182,0
181,0
180,0
177,0
169,0
165,0
166,0
166,0
165,0
162,0
160,0
160,0
156,0
153,0
157,0
154,0
151,0
151,0
150,0
154,0
163,0
168,0
170,0
168,0
164,0
150,0
155,0
154,0
150,0
157,0
171,0
180,0
172,0
174,0
183,0
191,0
190,0
180,0
185,0
185,0
182,0
177,0
178,0
166,0
169,0
169,0
168,0
163,0
171,0
176,0
178,0
179,0
170,0
174,0
178,0
179,0
183,0
177,0
177,0
176,0
178,0
179,0
180,0
179,0
175,0
171,0
176,0
193,0
191,0
191,0
190,0
190,0
196,0
191,0
196,0
190,0
195,0
201,0
203,0
196,0
198,0
194,0
197,0
191,0
184,0
191,0
194,0
197,0
195,0
193,0
198,0
208,0
208,0
221,0
225,0
234,0
237,0
236,0
226,0
230,0
230,0
227,0
218,0
214,0
221,0
223,0
225,0
225,0
226,0
222,0
228,0
216,0
214,0
215,0
221,0
213,0
215,0
214,0
212,0
221,0
224,0
217,0
229,0
234,0
240,0
234,0
233,0
231,0
237,0
228,0
222,0
219,0
214,0
220,0
210,0
217,0
217,0
218,0
220,0
221,0
222,0
221,0
219,0
221,0
221,0
217,0
210,0
218,0
216,0
211,0
211,0
213,0
206,0
202,0
196,0
193,0
201,0
194,0
197,0
193,0
200,0
210,0
213,0
220,0
215,0
214,0
213,0
214,0
215,0
216,0
212,0
209,0
210,0
216,0
211,0
210,0
203,0
