wild_count,mutant_count
150,50
156,49
151,50
142,49
141,47
140,47
136,50
129,50
129,55
127,55
133,54
134,49
132,49
136,43
142,45
149,46
158,52
152,54
156,58
153,53
152,53
152,52
148,52
142,53
141,57
133,58
144,53
139,56
137,51
144,48
148,47
146,45
141,49
144,48
149,49
154,54
159,52
166,52
170,49
179,46
175,45
170,52
178,50
182,47
177,49
180,48
175,49
183,48
189,44
193,40
192,44
189,53
192,50
195,50
194,55
185,50
187,49
173,50
175,47
172,44
169,43
171,44
173,43
173,42
173,46
170,46
165,44
164,47
167,52
166,48
166,47
173,47
170,45
163,42
166,43
160,47
162,39
168,40
172,39
176,37
167,37
165,40
163,41
166,41
164,45
161,45
158,43
153,41
149,39
151,40
146,37
143,38
154,35
146,37
141,31
139,32
142,33
144,30
141,34
146,33
136,33
139,29
135,29
131,29
136,31
134,31
132,28
130,29
131,28
128,25
128,27
129,22
136,20
136,20
141,19
141,18
140,20
143,18
137,19
137,19
141,18
140,20
143,20
143,22
139,18
145,19
147,19
153,17
156,19
164,20
159,21
162,21
157,19
152,18
153,15
143,15
136,15
140,15
138,14
145,14
144,13
139,15
137,16
140,16
138,14
142,14
148,14
142,14
141,15
140,14
138,14
134,18
138,17
140,16
136,16
144,16
140,17
141,17
145,17
140,16
145,19
146,21
135,19
133,18
133,18
147,17
144,18
141,21
145,22
147,24
145,24
134,23
133,19
134,20
136,22
128,22
128,24
129,23
130,23
126,25
131,26
126,26
125,28
129,31
125,29
124,27
127,27
127,28
127,29
122,32
122,31
122,29
117,33
117,34
120,33
115,39
116,35
118,36
123,38
131,33
132,35
128,38
130,34
132,34
132,32
135,32
140,31
146,30
144,30
144,33
153,30
160,32
162,37
158,37
159,35
158,34
169,32
166,33
164,33
167,34
172,33
170,33
171,34
172,33
167,29
161,31
156,34
168,35
175,38
183,40
192,38
191,38
192,35
189,34
189,35
197,32
209,34
210,36
213,35
207,39
205,36
203,38
192,35
193,34
190,34
192,34
193,36
190,42
194,41
190,34
191,38
185,38
187,40
183,41
170,35
168,36
173,39
163,36
165,40
163,38
166,34
163,35
174,37
173,35
172,31
170,34
184,34
188,37
192,34
190,37
196,40
204,42
203,36
201,36
193,38
182,38
181,40
189,36
187,36
190,33
185,31
190,35
195,38
192,40
205,39
211,38
207,39
203,40
195,40
205,40
207,41
207,40
200,42
197,45
191,44
192,45
196,45
195,40
199,36
201,35
190,35
193,35
199,35
200,37
198,40
198,42
185,43
183,42
192,43
199,45
188,45
184,45
175,45
174,47
190,45
192,43
196,42
191,45
193,50
191,52
189,55
183,59
187,62
189,60
192,55
192,56
188,56
187,59
185,62
180,66
172,63
173,62
173,64
174,63
167,63
166,61
176,59
170,57
165,61
156,59
152,59
153,61
148,58
155,54
153,56
146,58
150,58
150,52
149,50
146,53
152,49
155,50
152,52
164,54
167,52
162,52
162,51
160,50
159,52
154,50
161,48
153,45
163,46
160,48
162,51
164,50
165,54
163,53
164,52
167,51
168,55
172,56
172,58
181,55
173,54
177,58
172,58
173,65
173,66
174,61
168,63
169,57
162,54
169,60
163,64
164,63
157,60
160,59
161,57
174,58
180,55
194,54
193,52
194,49
194,49
185,52
184,50
179,52
174,62
174,58
172,59
178,54
177,54
182,56
186,54
190,47
196,50
196,50
194,51
195,49
197,46
203,46
200,45
194,42
187,41
191,45
190,47
191,50
187,50
192,54
179,55
183,54
183,55
181,48
181,47
182,48
184,44
171,40
166,39
164,36
163,35
169,35
172,29
169,31
177,31
177,30
169,35
161,32
163,34
164,34
169,36
163,39
169,38
173,36
182,37
184,35
186,34
179,33
176,32
174,33
172,34
172,36
170,36
175,36
172,35
166,38
160,35
159,33
149,32
142,31
137,25
141,23
135,23
130,24
132,22
128,22
129,22
133,24
133,20
135,20
143,22
142,21
149,21
142,23
138,23
136,24
139,24
147,24
151,26
155,28
156,25
154,27
155,31
154,31
151,30
155,31
152,31
147,29
147,24
150,22
152,22
155,22
154,22
150,22
149,24
146,24
150,21
152,22
152,22
151,21
155,21
160,18
154,15
155,18
151,19
162,16
158,18
172,18
175,21
183,20
186,19
190,20
188,18
184,17
177,16
176,12
173,10
174,10
178,10
189,9
194,10
187,10
183,10
181,11
168,11
171,12
171,13
176,13
171,14
166,11
165,10
160,9
161,9
158,9
162,7
161,6
158,6
150,5
153,5
158,6
160,5
165,4
165,6
167,6
166,8
171,6
174,6
165,5
168,4
171,3
162,3
167,3
166,3
158,3
153,3
146,4
149,4
146,4
149,3
150,3
148,3
150,3
150,4
149,3
147,3
153,3
149,3
150,2
148,2
152,2
151,2
150,2
151,2
151,1
151,1
153,1
156,1
154,1
161,0
162,0
161,0
159,0
153,0
155,0
151,0
153,0
162,0
166,0
172,0
169,0
166,0
163,0
169,0
176,0
176,0
176,0
185,0
188,0
186,0
192,0
196,0
196,0
192,0
197,0
206,0
203,0
201,0
215,0
219,0
210,0
214,0
205,0
194,0
196,0
197,0
190,0
195,0
192,0
195,0
198,0
199,0
201,0
199,0
196,0
193,0
189,0
195,0
190,0
188,0
201,0
204,0
208,0
208,0
207,0
209,0
212,0
209,0
210,0
204,0
206,0
206,0
210,0
218,0
217,0
212,0
207,0
203,0
210,0
202,0
205,0
204,0
200,0
207,0
212,0
220,0
221,0
227,0
236,0
242,0
247,0
240,0
231,0
228,0
229,0
231,0
223,0
217,0
220,0
222,0
223,0
219,0
212,0
211,0
210,0
214,0
212,0
208,0
210,0
205,0
209,0
214,0
212,0
206,0
196,0
204,0
205,0
193,0
198,0
195,0
190,0
188,0
193,0
194,0
192,0
196,0
193,0
204,0
212,0
207,0
209,0
199,0
201,0
196,0
188,0
186,0
182,0
178,0
185,0
185,0
186,0
190,0
193,0
193,0
196,0
192,0
189,0
187,0
189,0
189,0
189,0
198,0
204,0
206,0
201,0
194,0
201,0
201,0
211,0
213,0
212,0
222,0
226,0
225,0
227,0
237,0
237,0
236,0
235,0
231,0
240,0
249,0
244,0
245,0
247,0
244,0
234,0
232,0
244,0
231,0
220,0
222,0
219,0
209,0
219,0
225,0
219,0
222,0
220,0
220,0
225,0
221,0
227,0
226,0
227,0
227,0
222,0
219,0
217,0
224,0
221,0
215,0
212,0
212,0
205,0
218,0
215,0
219,0
220,0
223,0
225,0
227,0
229,0
225,0
235,0
234,0
230,0
232,0
230,0
231,0
242,0
248,0
244,0
249,0
248,0
233,0
228,0
228,0
230,0
228,0
229,0
227,0
238,0
240,0
239,0
222,0
215,0
215,0
208,0
201,0
206,0
202,0
207,0
206,0
210,0
211,0
202,0
207,0
214,0
217,0
212,0
224,0
229,0
228,0
230,0
239,0
240,0
236,0
224,0
222,0
216,0
210,0
206,0
202,0
191,0
198,0
196,0
203,0
201,0
206,0
208,0
206,0
205,0
204,0
202,0
203,0
203,0
195,0
188,0
189,0
189,0
194,0
201,0
201,0
209,0
210,0
208,0
209,0
199,0
201,0
193,0
184,0
183,0
180,0
180,0
172,0
173,0
183,0
169,0
168,0
169,0
162,0
159,0
156,0
159,0
163,0
169,0
178,0
176,0
168,0
173,0
168,0
158,0
168,0
164,0
170,0
166,0
169,0
169,0
168,0
172,0
173,0
164,0
168,0
174,0
169,0
174,0
170,0
171,0
173,0
177,0
183,0
183,0
191,0
184,0
201,0
201,0
217,0
226,0
227,0
222,0
230,0
229,0
234,0
231,0
239,0
237,0
232,0
239,0
240,0
242,0
244,0
241,0
224,0
228,0
221,0
221,0
228,0
240,0
246,0
240,0
239,0
245,0
238,0
