wild_count,mutant_count
150,50
156,55
153,54
151,53
144,56
132,59
130,57
130,57
138,58
140,59
143,66
147,66
145,65
150,68
155,64
156,67
145,62
147,63
148,59
146,58
148,58
148,62
154,70
151,72
149,73
149,79
142,74
142,75
149,72
142,75
139,77
142,75
137,72
136,75
135,81
131,78
131,80
129,81
134,87
138,86
147,87
147,87
148,85
145,87
146,87
149,83
148,83
152,86
158,87
156,90
160,89
158,91
159,89
156,86
155,94
154,92
153,91
139,85
137,83
134,81
131,76
130,76
133,76
134,77
136,82
136,82
139,82
131,76
135,75
132,70
138,72
134,71
134,74
135,76
133,77
129,80
131,81
132,79
136,77
137,78
136,74
138,70
138,71
135,75
136,75
134,70
135,69
133,71
130,71
134,70
131,68
124,63
114,62
110,62
113,54
114,55
112,56
115,52
113,50
113,49
110,48
110,50
109,49
110,50
113,48
118,46
118,49
117,49
111,50
108,54
102,54
104,56
108,53
109,52
108,54
98,53
104,51
104,49
104,49
110,52
112,51
113,52
114,49
116,50
127,49
118,50
113,54
107,56
112,59
111,59
111,57
116,58
111,59
115,59
111,57
116,58
114,61
109,67
111,67
108,68
101,65
106,67
111,63
112,62
107,61
99,62
99,58
100,61
100,61
93,67
92,73
96,79
93,78
89,79
90,76
96,77
92,71
92,70
90,64
89,63
87,66
91,68
91,71
92,75
92,70
90,70
94,70
96,70
93,69
89,71
90,79
87,83
82,84
79,79
80,78
80,85
80,85
82,85
90,82
82,80
79,77
78,76
76,74
75,82
78,81
83,85
84,81
90,78
83,83
86,86
87,81
83,81
81,87
78,85
82,91
86,94
91,88
86,89
90,87
95,91
93,93
88,90
88,88
89,91
91,94
95,97
95,96
100,96
107,100
109,109
103,110
103,108
109,105
108,103
108,101
107,97
108,94
107,95
108,97
103,99
106,102
100,94
101,85
103,83
106,83
103,78
105,80
103,78
108,76
103,78
102,78
107,75
109,77
103,83
103,81
103,82
100,76
95,79
94,84
91,83
87,78
79,81
71,86
73,82
75,82
78,81
71,80
75,78
75,75
72,79
72,82
70,82
75,83
75,81
75,79
78,78
76,82
