wild_count,mutant_count
150,50
151,51
151,54
158,51
161,49
167,47
176,49
183,57
183,60
189,58
185,59
188,60
182,60
185,55
185,53
185,50
187,50
184,51
174,49
176,50
173,47
175,50
173,52
175,51
172,50
171,52
167,53
168,49
172,48
168,48
169,45
175,45
182,47
189,52
193,57
193,55
190,55
191,57
189,52
184,47
186,46
182,41
185,37
190,36
191,35
189,33
184,33
181,30
179,28
176,28
186,28
190,27
186,26
181,27
184,27
185,27
196,30
191,30
189,27
185,25
180,26
182,25
177,24
180,26
173,27
173,27
176,25
177,23
180,24
183,23
182,24
182,25
189,26
198,27
193,29
194,27
190,27
194,26
198,23
199,22
203,24
192,25
189,28
193,26
196,28
194,26
186,23
180,22
180,24
183,23
184,25
187,22
185,21
180,18
187,16
188,14
185,15
193,15
198,12
198,12
197,12
201,9
196,8
200,8
196,7
197,7
193,6
191,5
188,3
189,3
196,3
198,3
201,2
201,3
205,3
208,2
203,3
207,4
212,5
218,5
208,5
200,5
204,4
202,5
203,5
208,6
211,6
214,5
217,3
217,3
214,3
212,3
210,3
204,4
205,4
206,3
213,3
225,3
221,3
218,4
215,4
219,6
226,7
225,6
225,6
227,5
225,3
231,3
229,3
233,3
227,3
237,4
232,4
231,4
235,3
247,3
246,2
243,2
242,2
249,0
247,0
238,0
248,0
247,0
245,0
235,0
241,0
240,0
232,0
230,0
235,0
237,0
224,0
216,0
212,0
214,0
216,0
218,0
211,0
206,0
201,0
204,0
202,0
196,0
196,0
191,0
199,0
205,0
194,0
197,0
194,0
198,0
205,0
212,0
214,0
226,0
231,0
224,0
215,0
211,0
205,0
206,0
207,0
206,0
200,0
205,0
210,0
215,0
215,0
215,0
206,0
213,0
197,0
197,0
200,0
193,0
188,0
190,0
178,0
181,0
183,0
184,0
195,0
201,0
201,0
207,0
205,0
204,0
212,0
207,0
209,0
217,0
216,0
216,0
217,0
213,0
217,0
209,0
216,0
210,0
212,0
219,0
221,0
221,0
220,0
221,0
219,0
211,0
210,0
216,0
209,0
211,0
212,0
215,0
221,0
217,0
222,0
235,0
226,0
222,0
222,0
228,0
230,0
225,0
228,0
234,0
231,0
237,0
234,0
226,0
218,0
216,0
218,0
218,0
216,0
214,0
220,0
210,0
221,0
220,0
227,0
227,0
221,0
227,0
241,0
238,0
229,0
227,0
225,0
221,0
225,0
216,0
212,0
223,0
221,0
226,0
227,0
224,0
228,0
235,0
244,0
248,0
250,0
248,0
248,0
249,0
243,0
238,0
240,0
249,0
247,0
246,0
246,0
247,0
237,0
249,0
245,0
242,0
241,0
242,0
235,0
238,0
225,0
226,0
223,0
217,0
220,0
224,0
227,0
235,0
239,0
235,0
232,0
225,0
221,0
215,0
227,0
217,0
213,0
222,0
215,0
223,0
221,0
227,0
228,0
223,0
220,0
216,0
218,0
223,0
217,0
208,0
209,0
