wild_count,mutant_count
150,50
139,50
134,50
139,50
145,47
145,47
141,44
141,41
139,37
136,35
129,36
127,36
124,35
122,34
122,35
123,33
127,33
125,31
123,32
118,33
120,32
119,33
118,33
119,33
117,33
121,32
124,29
122,29
128,26
143,27
143,27
141,28
143,33
145,31
147,29
141,27
149,25
142,23
138,27
139,25
144,27
147,27
154,27
151,32
142,35
140,36
147,41
157,39
164,38
160,36
168,35
166,32
160,30
155,29
156,36
144,38
141,39
145,38
139,37
147,37
142,38
139,42
134,41
136,43
133,40
134,39
129,37
123,38
122,39
116,37
121,34
130,33
126,35
126,33
126,35
124,36
125,35
122,34
117,36
117,34
117,35
117,34
115,37
116,38
116,41
113,39
111,40
113,40
110,41
109,45
102,48
106,50
104,56
104,56
108,58
106,54
108,57
113,59
115,58
112,55
114,58
108,59
110,61
109,60
105,67
104,72
101,70
104,73
101,73
100,80
101,76
109,77
113,78
114,73
111,75
111,76
108,74
104,74
108,78
109,80
104,79
98,74
92,72
87,73
85,70
80,71
79,72
81,70
83,68
83,68
85,70
84,69
82,70
90,79
84,80
78,75
81,75
83,76
78,78
82,80
82,75
85,76
80,74
79,73
78,75
78,75
76,79
74,79
75,77
74,77
80,75
79,75
86,77
80,77
80,76
79,80
80,72
82,74
85,73
84,74
85,74
85,75
84,78
89,80
89,85
88,83
88,85
89,78
86,76
88,79
89,81
83,80
76,84
80,84
83,91
74,87
77,85
75,91
74,93
71,97
69,94
63,95
62,94
62,93
62,92
60,91
60,91
63,94
60,100
63,105
59,100
60,98
60,106
56,104
58,106
57,100
61,104
56,109
56,106
54,110
49,110
50,103
52,109
51,105
55,108
52,102
56,106
50,112
54,115
56,119
58,115
59,121
57,117
59,119
61,124
60,128
60,119
60,111
59,113
62,118
60,113
65,112
70,111
67,105
67,104
66,106
60,102
61,97
61,91
65,89
69,90
68,91
71,93
71,93
73,91
73,84
74,87
74,86
72,83
71,90
74,87
75,98
74,98
75,100
75,99
73,106
69,108
72,106
72,106
72,93
70,88
67,89
66,86
66,85
65,86
68,83
67,84
65,87
64,89
62,91
63,92
64,92
65,86
73,89
78,96
84,91
87,92
84,97
85,96
78,101
76,105
75,103
80,98
81,98
79,93
76,95
80,98
78,94
77,97
72,97
78,99
84,95
77,91
67,85
74,90
66,94
66,98
64,98
67,98
72,102
67,103
73,98
74,96
66,99
66,102
66,105
66,116
70,112
71,113
66,103
65,111
68,108
68,107
70,99
73,96
77,96
79,99
82,102
85,99
86,96
85,98
90,93
94,88
95,91
95,92
95,91
94,88
94,91
95,101
94,109
92,111
90,103
92,111
90,113
97,107
97,108
95,116
96,110
95,114
98,111
102,112
107,108
105,104
108,103
110,101
107,99
106,98
108,101
105,105
110,105
109,101
110,103
112,100
110,98
113,106
111,103
107,106
102,109
105,105
107,107
114,106
104,111
100,108
102,102
111,100
109,100
107,102
108,108
104,122
110,118
109,119
105,112
106,115
110,119
115,113
114,115
119,115
113,126
107,126
114,124
112,121
112,114
101,115
98,110
96,109
88,108
90,114
95,115
99,111
100,107
102,103
103,102
101,101
103,107
100,105
97,106
95,109
93,106
92,112
89,112
81,117
79,121
75,125
74,120
71,125
74,126
71,131
68,127
70,128
71,133
74,140
69,143
65,143
63,139
63,128
68,136
65,140
66,134
68,139
72,140
72,135
77,140
76,138
69,143
68,144
69,140
72,144
71,152
69,146
67,142
64,137
69,134
69,138
65,137
62,132
65,137
66,141
67,143
64,135
57,139
57,133
59,141
52,142
52,143
56,143
56,141
58,148
55,146
57,132
63,129
69,128
64,123
64,121
62,117
55,113
55,109
54,113
49,115
55,112
53,110
57,106
59,107
56,102
52,98
48,102
49,109
50,109
52,113
52,119
56,108
45,110
48,108
50,102
51,107
51,112
47,104
52,111
51,108
51,107
48,109
53,106
54,110
52,114
50,112
47,110
50,122
44,121
42,124
40,127
39,130
41,128
42,133
41,132
41,136
41,137
43,135
41,126
42,128
38,127
37,132
37,128
38,128
38,124
39,123
33,123
29,127
26,126
25,129
24,128
21,129
24,134
24,133
24,132
24,133
25,127
25,127
25,126
24,127
26,128
22,129
29,127
32,127
33,131
31,129
30,129
27,125
27,133
30,132
29,141
26,143
21,146
19,147
20,145
20,142
21,140
20,132
18,135
17,139
17,135
17,149
17,150
15,147
14,148
17,158
18,153
19,146
17,159
17,157
18,160
17,165
16,158
15,155
12,154
12,150
11,150
11,147
10,148
11,151
11,144
13,147
14,142
14,139
11,147
10,149
9,152
9,157
8,151
15,154
14,152
14,150
11,149
11,149
11,148
13,151
12,144
13,152
13,154
12,159
11,154
13,159
14,158
15,158
14,158
12,159
12,158
11,154
8,156
9,158
10,162
11,167
13,169
15,173
15,175
15,186
17,192
18,206
17,194
18,189
18,188
20,191
20,191
20,189
20,190
20,184
15,186
15,192
17,196
18,196
17,193
20,199
20,202
20,204
21,207
19,205
18,208
18,206
19,200
16,212
17,198
18,199
18,198
19,191
20,188
23,188
20,194
18,191
19,200
21,201
20,206
19,207
20,207
20,208
21,202
20,202
20,200
21,198
25,204
25,201
26,200
26,201
28,207
27,200
26,202
25,199
26,206
25,208
25,213
27,209
26,210
25,211
23,209
22,209
23,202
26,198
26,195
28,192
26,188
31,181
26,180
24,185
26,178
25,183
25,179
28,172
28,172
30,168
32,163
30,168
29,157
27,161
28,157
27,152
29,152
33,145
36,158
32,160
30,157
29,160
31,160
30,164
29,169
33,166
33,166
33,174
31,174
31,179
37,184
38,180
38,176
35,189
36,197
32,200
31,192
30,194
28,190
27,186
29,183
28,183
32,183
30,189
31,182
36,177
35,178
38,178
41,169
42,176
45,182
44,176
44,173
43,168
47,172
46,178
42,176
46,174
49,168
48,166
48,162
52,157
49,158
50,160
51,169
53,166
56,168
59,167
59,164
55,159
57,154
59,157
58,151
61,147
64,146
66,149
70,151
69,150
74,149
77,157
81,157
81,158
81,166
79,159
73,157
80,152
80,159
78,160
76,164
70,162
68,161
70,157
67,162
66,167
65,163
60,158
60,158
55,166
55,174
56,167
58,165
60,173
58,167
61,166
64,161
66,163
65,159
59,158
62,162
58,162
58,160
59,151
58,154
60,161
60,153
60,148
60,145
59,153
56,157
58,157
61,160
65,162
65,164
60,170
58,175
58,186
62,186
65,185
65,184
66,183
63,185
63,174
69,178
69,180
70,175
64,164
66,167
65,173
69,172
68,176
69,174
70,170
72,172
70,172
71,170
73,169
82,167
82,166
84,164
82,164
84,164
82,168
78,160
72,160
84,158
86,163
85,164
88,158
82,168
72,166
71,154
64,159
64,156
72,155
71,163
67,161
71,164
66,159
66,153
68,153
69,143
68,137
66,141
62,138
64,136
64,144
61,147
62,148
57,152
56,156
59,151
58,156
53,154
54,171
50,161
48,155
48,160
51,160
52,158
54,157
56,162
53,144
53,140
56,134
62,130
63,124
64,129
67,122
61,122
60,121
61,122
64,117
71,120
64,121
63,127
57,125
57,127
57,127
55,126
58,129
58,128
58,126
63,131
65,134
66,138
63,142
66,132
72,129
73,134
77,133
76,137
78,143
78,157
78,159
86,160
83,160
80,164
74,166
73,165
71,167
72,171
71,172
68,175
68,180
66,178
60,185
65,184
62,175
66,183
65,178
66,172
64,176
64,169
67,175
68,174
71,177
73,170
70,172
72,178
72,173
70,177
66,170
71,175
68,174
70,172
70,169
66,159
65,157
63,153
66,150
60,150
60,151
61,155
60,162
63,167
62,170
62,169
61,167
61,165
60,168
58,160
59,149
57,147
54,154
53,149
49,154
53,149
49,152
51,154
57,151
58,143
54,148
56,143
58,135
56,132
55,123
55,118
50,115
52,118
45,122
47,126
48,135
48,132
50,138
47,128
49,134
51,140
48,143
48,143
44,153
42,151
42,156
42,155
40,151
41,151
42,154
41,164
42,151
44,155
44,149
40,154
39,150
35,151
33,143
