wild_count,mutant_count
150,50
141,50
145,45
138,48
147,54
152,52
155,52
162,47
159,50
154,50
152,55
157,55
163,56
165,59
166,60
163,68
156,68
164,67
166,67
161,69
156,67
160,63
156,62
155,62
154,63
156,67
152,64
155,63
166,56
160,55
156,55
153,61
161,56
160,58
157,57
158,57
154,58
149,59
150,57
150,56
147,56
146,55
153,58
162,60
164,61
158,61
159,62
144,64
146,61
148,59
150,57
146,58
143,63
143,61
139,60
136,56
137,55
133,58
131,58
126,54
122,50
119,49
121,49
122,47
123,48
123,51
127,47
130,48
130,46
134,47
135,49
136,49
140,51
135,48
142,42
142,43
141,45
141,39
145,40
153,39
158,41
161,39
148,36
153,38
151,37
155,38
156,38
151,35
153,38
158,38
155,38
160,36
166,35
163,34
160,33
158,31
159,33
155,33
160,29
164,30
173,32
176,29
185,23
180,23
166,21
168,20
171,22
175,21
178,20
179,19
178,17
178,16
171,15
174,15
179,14
178,16
180,17
182,18
186,16
176,15
173,14
173,15
172,15
171,17
173,15
177,14
176,14
177,15
171,15
173,15
171,15
177,15
179,16
178,16
183,15
177,14
172,10
178,12
182,11
180,10
183,9
183,11
186,11
176,9
172,8
171,8
168,8
173,10
164,10
165,9
170,9
166,10
163,8
154,10
158,13
163,12
175,8
176,7
167,8
165,7
163,7
164,5
163,6
169,7
176,7
174,7
169,8
171,8
174,9
177,9
184,8
178,8
172,10
168,12
168,11
179,11
177,10
177,11
178,12
177,9
180,8
178,8
181,9
178,8
174,8
173,9
178,9
172,8
171,9
165,10
165,11
165,11
164,8
170,8
168,8
163,7
162,6
161,5
155,4
163,4
159,4
161,4
169,4
171,4
171,5
171,5
162,5
165,5
164,6
173,6
174,5
181,5
183,7
174,7
173,5
165,4
168,4
158,4
158,3
171,3
178,3
176,2
168,2
166,2
176,3
175,3
190,3
189,3
187,4
191,5
200,5
202,5
197,5
199,4
198,3
199,3
202,3
192,2
198,2
205,2
203,2
192,1
197,0
200,0
205,0
200,0
205,0
206,0
208,0
207,0
207,0
200,0
200,0
197,0
197,0
193,0
189,0
185,0
193,0
197,0
193,0
188,0
184,0
181,0
177,0
177,0
171,0
176,0
181,0
190,0
189,0
187,0
189,0
184,0
177,0
185,0
178,0
183,0
179,0
186,0
180,0
179,0
183,0
183,0
184,0
191,0
194,0
186,0
191,0
189,0
195,0
197,0
192,0
199,0
209,0
206,0
207,0
213,0
214,0
214,0
212,0
220,0
217,0
221,0
227,0
232,0
230,0
236,0
237,0
228,0
225,0
215,0
216,0
213,0
219,0
227,0
222,0
217,0
219,0
224,0
209,0
210,0
206,0
204,0
203,0
197,0
206,0
206,0
214,0
216,0
218,0
211,0
208,0
211,0
207,0
212,0
213,0
214,0
211,0
202,0
205,0
198,0
200,0
194,0
183,0
189,0
190,0
187,0
193,0
193,0
200,0
201,0
202,0
203,0
215,0
217,0
218,0
211,0
211,0
216,0
216,0
205,0
212,0
213,0
204,0
205,0
198,0
195,0
182,0
185,0
181,0
179,0
176,0
178,0
175,0
172,0
180,0
184,0
179,0
180,0
183,0
191,0
191,0
190,0
181,0
184,0
180,0
186,0
179,0
186,0
190,0
189,0
190,0
185,0
195,0
202,0
202,0
198,0
209,0
205,0
195,0
195,0
198,0
200,0
199,0
199,0
194,0
199,0
190,0
187,0
198,0
211,0
211,0
207,0
202,0
204,0
208,0
211,0
217,0
225,0
223,0
224,0
223,0
227,0
236,0
235,0
239,0
241,0
248,0
237,0
231,0
225,0
229,0
220,0
214,0
201,0
206,0
207,0
208,0
211,0
218,0
224,0
229,0
232,0
235,0
232,0
237,0
243,0
242,0
245,0
238,0
246,0
236,0
229,0
228,0
222,0
222,0
217,0
205,0
205,0
212,0
212,0
211,0
212,0
200,0
216,0
220,0
226,0
227,0
228,0
222,0
214,0
211,0
210,0
201,0
194,0
195,0
193,0
192,0
190,0
184,0
191,0
199,0
198,0
192,0
200,0
198,0
196,0
191,0
181,0
185,0
180,0
183,0
181,0
186,0
177,0
182,0
185,0
188,0
192,0
197,0
195,0
188,0
195,0
198,0
193,0
191,0
189,0
198,0
200,0
210,0
204,0
203,0
193,0
197,0
198,0
207,0
211,0
215,0
209,0
208,0
209,0
213,0
204,0
205,0
201,0
197,0
201,0
200,0
206,0
206,0
205,0
217,0
219,0
217,0
219,0
226,0
240,0
249,0
239,0
236,0
244,0
242,0
242,0
241,0
246,0
238,0
233,0
243,0
244,0
247,0
249,0
249,0
248,0
246,0
249,0
244,0
241,0
236,0
236,0
231,0
235,0
232,0
225,0
219,0
210,0
207,0
214,0
224,0
227,0
231,0
221,0
214,0
220,0
222,0
228,0
232,0
237,0
233,0
242,0
249,0
247,0
249,0
249,0
248,0
248,0
233,0
233,0
243,0
247,0
236,0
246,0
242,0
242,0
245,0
250,0
248,0
245,0
248,0
236,0
236,0
241,0
235,0
237,0
241,0
237,0
238,0
247,0
249,0
249,0
246,0
248,0
244,0
250,0
249,0
246,0
238,0
237,0
239,0
228,0
233,0
232,0
242,0
242,0
249,0
248,0
247,0
247,0
249,0
249,0
240,0
246,0
244,0
248,0
243,0
239,0
227,0
231,0
234,0
226,0
222,0
226,0
239,0
242,0
242,0
240,0
238,0
240,0
232,0
224,0
217,0
223,0
218,0
220,0
218,0
221,0
232,0
229,0
232,0
229,0
235,0
237,0
234,0
234,0
231,0
226,0
229,0
229,0
229,0
232,0
229,0
224,0
219,0
227,0
224,0
222,0
218,0
219,0
210,0
218,0
221,0
214,0
216,0
223,0
219,0
222,0
214,0
223,0
220,0
222,0
228,0
217,0
215,0
210,0
215,0
216,0
217,0
219,0
221,0
213,0
228,0
216,0
209,0
196,0
193,0
196,0
199,0
194,0
191,0
186,0
175,0
170,0
171,0
175,0
169,0
181,0
181,0
177,0
181,0
175,0
172,0
168,0
168,0
172,0
176,0
171,0
174,0
166,0
172,0
175,0
178,0
176,0
179,0
182,0
186,0
184,0
181,0
180,0
184,0
185,0
185,0
186,0
192,0
189,0
194,0
198,0
189,0
192,0
187,0
192,0
180,0
180,0
176,0
182,0
182,0
187,0
189,0
183,0
179,0
179,0
187,0
192,0
192,0
195,0
192,0
196,0
196,0
199,0
198,0
189,0
198,0
205,0
202,0
207,0
203,0
200,0
202,0
206,0
205,0
205,0
209,0
214,0
220,0
222,0
213,0
217,0
217,0
222,0
224,0
224,0
225,0
223,0
221,0
221,0
225,0
228,0
234,0
236,0
227,0
233,0
238,0
233,0
236,0
236,0
250,0
247,0
243,0
248,0
246,0
249,0
248,0
246,0
246,0
248,0
245,0
249,0
245,0
244,0
248,0
245,0
241,0
232,0
235,0
244,0
245,0
249,0
242,0
238,0
239,0
243,0
245,0
242,0
243,0
244,0
243,0
245,0
244,0
242,0
242,0
247,0
244,0
245,0
244,0
239,0
238,0
235,0
226,0
232,0
235,0
235,0
231,0
222,0
208,0
204,0
204,0
201,0
203,0
201,0
207,0
211,0
202,0
198,0
206,0
217,0
211,0
206,0
203,0
200,0
205,0
207,0
202,0
198,0
201,0
212,0
215,0
215,0
218,0
209,0
206,0
216,0
222,0
219,0
217,0
213,0
214,0
213,0
214,0
216,0
222,0
229,0
232,0
228,0
233,0
235,0
233,0
229,0
227,0
233,0
231,0
243,0
228,0
225,0
234,0
240,0
246,0
249,0
239,0
244,0
242,0
245,0
238,0
240,0
246,0
247,0
239,0
231,0
226,0
222,0
221,0
227,0
220,0
215,0
222,0
225,0
221,0
225,0
221,0
222,0
233,0
234,0
238,0
238,0
244,0
247,0
248,0
245,0
248,0
246,0
241,0
241,0
241,0
236,0
237,0
240,0
243,0
243,0
243,0
242,0
239,0
232,0
242,0
235,0
236,0
238,0
240,0
249,0
241,0
249,0
247,0
247,0
