wild_count,mutant_count
150,50
144,52
143,52
145,46
148,47
144,43
143,42
145,46
150,51
148,51
151,48
146,51
144,51
141,50
135,54
135,48
133,47
142,54
140,58
137,58
133,60
137,60
128,53
130,50
136,48
131,48
129,48
130,47
132,53
130,53
129,52
133,57
132,56
132,52
132,52
129,50
128,50
121,56
122,55
122,57
124,57
116,56
113,56
112,59
108,61
104,59
105,62
110,62
108,59
104,63
101,64
93,70
96,71
94,67
93,69
91,68
90,66
89,64
87,63
87,63
88,65
84,71
76,77
75,81
70,80
69,86
69,82
69,82
66,85
69,90
69,90
63,97
68,98
63,101
63,92
70,96
71,90
73,93
72,88
73,88
75,89
74,87
76,91
70,91
76,88
71,92
79,101
77,101
73,110
70,105
71,105
74,103
71,113
68,122
64,116
62,114
61,110
63,109
63,109
65,106
72,106
70,108
75,108
74,105
73,101
68,105
66,105
64,106
62,106
61,117
64,122
59,125
57,127
62,129
61,127
56,135
55,134
56,132
55,130
53,133
53,130
47,131
46,129
48,129
45,133
47,137
49,135
48,132
54,126
57,126
60,133
60,133
66,135
60,144
60,143
61,147
58,152
63,155
67,160
68,162
59,164
63,161
61,162
58,154
58,149
61,144
65,139
64,135
64,130
75,134
69,135
67,138
68,143
69,142
66,148
67,147
66,151
69,151
66,144
68,145
73,146
72,143
66,132
66,131
68,120
69,123
66,122
65,123
62,129
63,124
62,126
63,118
66,120
66,117
62,115
61,125
65,131
68,136
71,146
69,145
74,139
74,136
69,133
73,133
73,127
75,124
80,128
86,139
94,136
93,137
98,144
96,149
97,144
95,145
94,146
100,149
99,143
95,150
90,153
90,155
88,145
95,138
96,137
97,136
102,138
108,140
106,136
107,135
114,132
113,137
111,134
109,140
108,141
106,139
103,140
102,145
97,144
98,140
96,138
89,130
94,134
87,138
82,137
87,138
95,138
92,134
91,137
92,136
95,133
97,141
102,139
105,143
102,140
97,145
94,144
92,147
93,148
93,140
90,145
95,147
90,147
89,145
89,148
90,140
87,136
90,142
96,144
95,142
97,142
102,142
102,146
101,143
107,140
104,139
110,139
109,138
109,133
106,128
108,128
108,127
110,128
108,137
105,129
105,135
109,136
103,136
113,133
109,133
112,133
117,132
110,134
110,133
108,130
111,133
108,136
112,137
116,132
117,123
110,126
106,128
110,125
104,120
111,115
117,118
121,122
128,121
122,117
126,117
121,113
119,109
114,101
114,105
114,102
117,104
122,106
124,111
124,112
125,115
129,114
128,118
121,111
132,115
130,115
136,112
127,111
120,115
115,120
115,117
119,105
117,106
116,108
116,104
113,96
115,94
117,99
124,100
129,107
127,108
134,103
139,100
147,99
151,98
151,98
141,95
144,98
145,95
148,96
151,98
149,96
153,93
152,93
156,87
152,89
151,85
142,84
139,87
141,86
145,88
141,91
140,91
142,91
149,90
152,89
148,87
136,84
137,81
145,81
146,85
145,79
147,77
147,76
142,76
145,72
145,70
148,71
149,75
148,84
153,88
143,96
136,100
133,101
133,104
129,101
136,86
128,82
128,87
130,89
124,93
119,90
115,93
122,94
114,96
113,97
115,101
122,99
125,101
131,100
139,101
138,99
136,97
138,95
141,96
141,92
138,92
142,96
137,96
134,88
135,88
135,90
136,88
136,92
140,98
136,92
136,92
129,98
130,100
127,100
121,102
128,100
128,99
129,90
127,89
128,95
126,91
126,90
128,90
136,93
132,96
135,96
140,96
140,95
137,96
140,97
134,96
138,92
141,96
145,94
149,89
157,88
146,87
146,90
135,83
130,88
131,86
131,91
134,88
139,85
145,87
149,85
146,89
145,90
142,84
149,82
150,77
148,70
147,67
136,68
134,69
132,66
134,69
131,73
141,71
137,69
137,68
140,71
138,77
143,81
153,81
153,83
165,84
158,83
148,81
148,79
145,76
143,80
147,80
157,85
155,82
155,74
167,71
172,78
168,78
167,77
169,77
164,71
158,74
155,73
165,73
169,78
170,73
170,72
171,70
175,70
178,68
175,61
181,63
176,61
183,61
183,60
176,65
185,60
177,59
179,57
178,52
178,51
180,49
178,53
182,56
176,53
169,57
166,59
165,60
164,64
166,64
165,65
165,65
162,64
162,60
159,61
160,62
158,62
158,63
159,68
151,72
142,77
136,79
139,79
133,83
132,84
132,85
133,84
131,81
129,73
128,74
123,75
115,75
117,76
124,76
125,70
122,69
127,71
125,73
132,66
122,61
124,60
127,62
134,61
138,62
129,63
127,67
130,69
130,69
127,63
123,69
117,68
118,65
115,64
118,63
121,67
118,64
128,60
127,56
119,56
117,54
117,54
120,55
126,56
121,58
116,62
112,57
115,57
113,54
114,49
107,44
107,49
109,48
105,47
115,51
119,54
126,56
127,54
127,49
132,48
125,46
128,45
135,43
131,43
122,42
119,44
124,45
120,47
122,44
119,39
119,37
120,38
122,39
125,36
126,39
129,38
127,40
126,40
134,38
136,39
146,43
150,38
158,37
162,33
166,28
169,26
170,24
171,25
176,25
168,28
175,30
176,29
167,27
162,27
157,29
149,30
149,31
144,33
144,29
144,31
139,33
142,34
145,33
138,28
141,32
147,29
144,31
147,29
140,30
140,32
141,28
136,28
139,29
138,29
144,29
142,30
134,30
130,31
126,32
122,29
131,33
133,30
127,30
120,32
122,36
132,35
130,34
132,33
125,34
124,35
125,33
121,29
129,27
124,28
127,30
127,35
120,34
118,32
118,32
118,37
119,36
118,33
117,34
120,33
126,32
125,29
121,32
129,28
128,26
127,25
126,25
133,26
129,26
129,24
128,27
122,28
125,27
125,26
122,29
121,33
119,33
118,33
120,31
122,30
122,31
129,27
133,29
134,28
135,27
130,28
127,28
130,31
137,28
136,26
128,28
132,27
133,33
138,31
140,30
146,29
142,29
149,30
151,31
155,30
157,26
161,25
160,27
158,23
154,22
153,20
153,19
150,19
151,20
152,20
159,19
162,19
160,20
157,18
156,20
152,19
153,20
142,20
144,21
138,22
137,28
139,31
133,32
140,31
145,32
151,33
151,32
160,34
161,33
164,35
161,32
166,32
163,30
158,30
165,31
169,32
169,34
177,34
170,35
