wild_count,mutant_count
150,50
145,46
147,49
147,47
145,46
144,45
149,45
152,48
155,45
152,46
162,44
159,43
153,42
146,46
155,47
156,50
160,49
162,48
169,48
166,46
174,50
174,50
180,52
180,54
179,60
173,58
181,55
170,51
172,49
172,46
174,48
166,51
157,55
155,50
161,47
170,44
177,44
182,43
176,43
189,46
190,47
197,50
199,50
195,50
190,53
187,53
181,52
182,53
195,52
190,54
186,55
184,64
177,67
180,69
178,69
167,72
157,71
157,71
162,70
161,67
163,69
151,69
151,68
150,69
156,67
150,71
150,61
152,59
150,59
147,62
146,64
147,64
144,60
149,60
152,59
161,56
160,55
156,53
157,52
153,54
149,47
150,45
157,45
166,46
167,45
156,44
162,44
156,41
152,38
160,33
166,30
152,25
145,27
145,30
155,29
162,28
160,28
157,26
161,27
161,26
166,25
172,26
170,24
170,23
161,23
165,24
151,25
158,24
156,23
154,25
149,26
152,25
142,26
143,29
144,30
139,31
132,32
139,32
140,30
139,29
147,27
146,27
141,28
147,25
139,26
143,25
139,31
144,29
147,29
150,31
144,28
143,26
146,25
150,26
157,30
158,28
153,29
155,26
157,25
155,27
159,28
152,27
153,27
145,24
144,27
145,30
145,27
144,30
138,26
137,30
133,28
135,28
129,30
130,34
127,34
131,31
131,32
126,32
132,33
137,34
141,37
137,34
141,35
141,34
143,36
149,35
148,34
149,32
149,33
150,35
152,30
153,31
148,32
138,32
131,31
134,28
124,29
123,30
125,29
136,27
137,28
142,28
146,25
139,24
135,24
137,28
139,25
140,24
142,25
148,27
145,22
140,26
135,27
134,33
135,31
132,31
127,30
122,32
122,36
119,41
124,41
129,37
123,35
120,37
122,42
121,46
120,44
120,48
121,50
118,48
120,46
116,50
114,49
117,49
117,46
118,47
120,50
114,49
118,50
116,50
109,46
108,47
106,58
106,57
107,56
113,54
116,58
114,61
119,58
115,58
113,57
118,59
116,61
123,60
124,68
125,72
125,72
126,74
128,70
123,71
128,69
121,64
117,61
116,61
123,60
126,58
123,57
119,59
123,54
123,54
126,53
117,56
114,56
109,55
108,51
101,53
97,54
94,56
99,57
95,59
91,63
91,68
87,66
89,72
81,80
79,83
80,79
86,80
88,81
94,77
91,72
91,68
88,68
87,65
89,62
97,61
93,67
86,67
87,70
92,70
92,68
86,71
85,70
87,67
83,70
87,66
86,66
89,62
87,64
84,67
87,66
87,64
91,62
95,62
92,65
93,62
96,60
101,60
101,58
94,58
90,61
98,56
93,59
92,59
94,58
95,59
93,59
93,58
94,59
95,58
97,59
100,64
103,62
105,56
104,58
107,58
114,59
124,54
115,55
115,56
116,55
122,51
126,50
131,51
123,52
110,50
102,51
101,51
103,54
102,54
101,51
112,49
112,47
109,45
110,50
109,44
110,43
112,43
114,39
116,38
116,38
121,40
114,37
119,34
119,31
123,33
120,31
122,31
124,34
118,35
124,35
125,32
123,34
122,35
120,38
122,38
119,36
118,36
115,36
123,32
123,34
123,33
133,27
133,29
132,27
131,26
127,28
121,31
122,33
119,32
133,31
131,32
118,36
116,42
118,43
115,44
116,47
115,47
112,42
127,41
126,44
124,40
114,41
111,42
113,40
109,41
110,42
110,44
110,47
110,51
112,56
104,59
103,57
109,63
103,58
95,55
101,58
102,61
103,57
102,61
105,65
111,68
112,73
116,78
121,73
117,76
112,77
117,76
123,81
116,82
118,83
116,79
118,82
122,92
117,83
116,84
120,82
126,84
132,79
131,81
133,79
138,80
140,78
140,80
139,78
141,81
140,76
138,75
136,72
138,71
136,72
126,75
119,76
129,78
132,81
133,83
136,84
140,86
143,86
133,86
134,89
132,97
134,93
132,93
133,84
142,77
139,76
139,77
138,70
143,71
139,70
142,69
145,71
141,70
143,68
140,66
147,71
138,69
143,70
141,67
144,61
151,59
154,57
152,55
165,54
169,61
162,62
162,69
161,67
166,65
166,63
166,58
170,57
169,56
167,58
168,58
167,60
167,60
168,63
174,57
176,55
183,54
182,54
183,53
176,55
174,55
169,59
176,64
177,66
176,67
177,73
169,74
166,70
159,70
161,74
156,79
155,79
148,75
153,74
150,69
147,73
136,81
130,81
127,84
122,86
121,87
116,85
118,85
117,80
124,85
127,88
125,82
127,82
130,84
136,77
133,78
125,83
129,87
124,88
125,85
128,79
127,82
132,83
125,84
120,82
122,76
118,69
122,67
126,70
122,69
128,69
134,67
137,68
136,70
134,73
137,71
135,79
138,83
126,82
119,78
121,75
118,78
122,81
118,81
114,81
112,84
111,85
108,85
106,89
105,93
104,93
106,91
101,95
96,98
92,99
96,100
99,94
95,90
91,81
92,75
85,81
90,79
92,76
95,83
100,84
100,87
98,87
92,89
94,89
95,88
99,87
99,89
101,92
104,91
99,93
94,103
93,102
89,96
92,93
90,94
93,88
93,93
95,90
97,89
97,93
105,94
103,90
108,97
110,94
111,93
105,91
108,102
114,103
115,90
128,94
121,99
123,97
125,96
123,90
125,88
116,88
121,80
118,76
110,73
115,78
119,79
124,84
133,90
139,94
138,97
125,99
120,93
122,90
124,89
126,87
123,85
128,95
134,91
140,93
144,91
152,97
148,100
143,99
146,99
150,95
143,95
136,96
146,92
147,89
152,98
153,92
153,94
152,95
154,95
149,96
149,100
141,100
152,96
144,95
145,99
145,100
149,98
152,93
153,85
150,89
150,94
151,91
151,82
153,81
159,85
158,88
163,79
164,73
163,74
160,75
155,77
144,79
149,82
147,84
144,75
137,73
136,69
126,73
128,71
125,73
127,74
123,71
118,71
117,71
120,71
124,73
133,76
133,73
135,77
130,73
131,73
132,74
131,76
129,80
117,73
111,71
109,72
114,76
113,78
114,79
123,79
124,83
126,82
130,76
128,73
125,73
128,67
134,62
139,65
135,66
136,59
140,59
144,57
143,54
147,56
150,54
151,57
162,56
159,60
161,57
162,59
158,62
154,66
143,69
145,70
148,71
142,75
143,72
134,72
146,77
149,87
147,84
145,78
143,81
147,85
146,80
140,83
137,93
136,100
141,97
144,97
142,92
144,88
140,86
142,92
140,88
136,94
132,87
128,82
128,76
134,80
128,76
131,71
130,70
129,67
131,68
129,72
123,73
123,75
118,76
118,70
121,75
123,71
127,75
121,79
124,77
120,75
119,77
119,76
120,76
119,75
112,75
118,72
115,75
120,76
116,77
118,81
115,81
124,82
120,82
117,82
118,79
131,79
133,71
132,73
132,79
135,80
134,78
139,80
152,81
161,77
161,80
158,75
166,77
164,84
161,81
158,85
152,79
153,80
164,77
165,75
160,76
156,77
152,76
152,78
146,73
147,73
154,75
154,74
152,69
153,68
152,65
152,62
145,60
150,61
152,58
155,62
162,59
165,56
165,54
163,50
161,49
157,46
164,47
160,49
156,48
158,43
165,42
166,45
162,51
160,51
161,55
165,54
164,57
170,55
169,51
167,51
172,50
189,46
194,45
193,49
190,47
188,49
179,48
177,57
176,56
182,57
186,61
188,61
188,59
188,61
185,58
181,62
181,65
179,65
179,64
175,65
183,65
178,70
171,71
170,74
172,76
166,75
166,78
164,83
163,77
158,79
147,78
144,81
150,83
156,88
160,88
150,88
151,92
151,97
148,97
148,101
152,96
151,90
155,93
145,94
143,90
136,91
134,94
132,94
133,91
136,84
134,82
130,78
130,77
128,81
136,82
130,84
132,80
138,80
132,75
132,73
128,66
128,71
130,71
126,69
117,68
118,68
118,66
120,62
127,62
127,56
132,49
146,52
148,53
141,52
138,53
140,52
139,49
139,46
135,46
125,45
128,38
137,38
141,35
150,32
144,33
140,32
138,31
138,30
143,33
142,32
145,32
154,34
153,34
153,33
148,34
141,35
139,35
140,38
140,43
131,46
132,49
134,49
134,46
130,41
130,37
126,38
127,38
123,39
131,39
135,38
135,40
136,37
139,40
146,40
148,42
148,44
151,44
149,44
142,43
142,46
153,48
152,45
146,51
155,55
148,50
155,49
157,55
162,53
159,52
161,51
161,54
159,59
162,58
162,59
178,63
180,66
178,69
180,69
