wild_count,mutant_count
150,50
153,48
157,50
152,50
151,47
157,47
153,49
152,46
149,47
149,47
150,50
145,57
145,53
143,56
144,52
149,49
147,50
139,48
140,46
144,48
139,48
140,45
132,48
135,52
139,52
135,49
133,44
128,43
122,41
117,41
120,39
121,35
121,38
114,37
115,37
121,39
124,36
127,37
127,36
123,38
117,41
112,39
114,39
115,36
116,36
113,38
113,38
115,36
121,32
120,32
125,33
119,32
124,34
126,31
127,36
122,36
124,36
122,34
127,34
130,35
128,38
127,36
128,38
129,38
133,38
127,35
132,38
135,38
134,38
137,38
137,35
133,35
134,34
134,33
137,34
147,35
144,36
148,38
149,38
153,35
154,33
154,34
158,35
157,32
161,30
155,32
156,30
155,30
143,30
136,31
140,32
136,34
141,34
148,32
148,36
153,35
164,31
159,29
159,27
153,24
158,26
161,28
160,33
170,37
173,37
173,39
172,40
168,39
172,44
175,44
176,42
177,42
175,35
180,33
189,35
193,33
179,34
176,36
172,38
166,40
163,35
160,30
163,33
158,37
159,42
158,43
162,44
161,42
160,42
152,38
161,36
156,34
160,32
157,38
154,43
152,40
148,46
145,48
142,52
142,54
145,59
151,53
148,57
153,51
149,49
153,46
147,46
147,49
140,49
137,51
135,54
136,54
129,61
130,68
128,69
122,66
125,65
123,63
122,57
121,56
122,54
128,59
138,58
136,57
129,58
130,61
137,53
139,50
143,47
139,46
144,46
147,44
150,42
144,41
151,40
155,38
156,39
159,39
163,36
166,36
161,36
167,40
170,40
180,40
171,44
176,44
178,51
181,54
186,55
188,50
193,52
191,56
189,60
191,51
192,46
188,47
180,44
182,45
188,45
182,43
176,42
178,45
184,45
173,43
170,47
176,46
181,49
173,50
181,53
174,52
178,50
171,54
167,56
171,57
169,53
166,58
169,56
172,54
169,54
165,51
167,48
160,44
159,43
163,43
159,42
153,45
157,47
158,50
167,53
167,49
170,50
175,49
171,47
172,43
173,43
167,41
167,40
174,46
176,46
175,45
178,43
182,43
181,44
169,44
176,44
171,46
171,49
177,49
176,47
181,50
183,50
185,46
189,50
199,49
190,52
188,56
186,59
183,59
176,60
179,60
181,59
188,57
188,61
189,60
187,62
191,59
195,55
184,54
192,54
190,59
186,53
179,53
181,50
175,48
178,48
178,49
172,50
172,52
172,54
177,52
173,54
175,55
173,55
177,56
177,58
183,57
184,59
190,59
188,56
171,59
176,57
173,57
170,56
162,52
161,55
157,55
158,58
166,56
167,57
160,56
161,56
161,54
157,53
163,55
167,54
169,54
169,57
169,54
172,54
166,54
167,53
161,53
155,51
153,53
147,53
147,49
149,49
151,51
151,49
152,46
155,42
158,44
159,42
163,42
162,42
155,36
159,40
156,41
171,41
172,40
168,40
159,40
155,38
164,38
165,37
168,35
168,36
164,36
170,37
167,38
165,39
165,40
158,44
159,45
157,44
164,43
171,39
179,43
179,43
163,42
166,43
172,40
175,40
175,42
177,38
174,35
174,30
177,33
171,35
177,37
182,34
185,32
185,32
190,33
192,40
192,39
184,42
188,43
182,45
187,46
180,49
181,48
178,49
177,50
184,50
183,54
178,56
182,55
180,49
182,52
187,49
192,51
190,52
188,52
194,55
186,54
197,48
191,46
191,47
190,47
192,47
189,44
195,43
195,49
202,47
205,43
203,44
204,45
204,44
204,44
201,43
194,42
192,44
183,42
181,39
182,36
186,33
183,32
192,31
191,33
187,30
193,36
195,35
192,36
188,38
178,36
171,34
180,36
192,40
