wild_count,mutant_count
150,50
148,57
150,62
147,62
150,55
142,53
140,53
139,55
142,52
143,49
140,49
141,54
146,54
145,57
149,59
151,60
149,63
150,64
151,64
147,63
146,65
148,62
142,65
138,63
136,59
133,60
145,55
141,53
143,55
142,52
149,52
152,51
156,48
162,43
157,45
155,47
165,51
161,50
163,53
160,49
156,48
154,48
155,46
153,47
146,48
145,46
146,50
152,48
144,47
141,47
139,47
136,47
144,47
142,51
146,52
146,52
156,52
159,52
161,57
171,58
169,53
168,52
161,52
163,53
161,55
160,51
160,50
161,52
162,53
156,52
150,51
145,49
149,50
149,54
155,58
161,61
157,61
156,60
144,64
148,63
148,58
144,59
143,59
146,59
141,63
142,54
146,53
151,56
153,53
154,58
141,59
137,58
138,57
148,59
153,57
154,58
154,59
141,56
132,57
125,54
124,56
117,55
124,55
124,55
127,58
124,65
129,65
122,67
118,72
125,75
125,79
125,77
128,78
126,78
119,74
124,74
123,71
129,73
124,79
130,82
129,83
138,82
129,80
122,77
114,80
113,79
113,78
111,81
101,78
103,75
95,78
98,79
103,77
93,77
91,81
94,78
93,70
93,68
98,66
104,65
104,69
107,73
107,64
103,60
103,58
103,58
93,63
91,67
92,69
93,72
91,70
100,69
99,64
96,62
96,60
103,62
102,58
107,52
103,50
104,46
101,51
102,50
104,54
104,58
102,58
104,56
105,55
106,55
111,59
114,59
110,56
104,50
103,49
104,47
103,48
101,54
107,55
107,57
104,55
105,57
112,57
119,56
113,53
119,51
120,55
114,56
109,58
110,52
114,50
115,49
115,53
114,56
115,57
119,59
118,60
109,62
100,66
101,64
100,63
100,66
98,65
106,59
103,56
105,52
108,51
110,53
108,57
105,62
115,65
120,60
121,67
127,62
130,63
132,59
135,61
136,58
128,61
129,59
133,55
144,58
140,57
135,60
141,58
143,60
143,61
142,62
145,66
148,66
144,71
149,68
152,69
151,70
157,73
158,75
152,74
154,76
152,81
155,80
151,81
150,80
154,74
154,70
156,67
167,65
174,72
174,69
170,75
166,81
161,77
154,77
157,80
150,78
153,76
147,79
156,78
145,75
141,75
143,73
145,75
140,72
133,69
140,69
145,68
144,66
140,69
141,77
145,87
146,88
148,93
138,95
146,93
142,93
139,94
140,96
143,98
153,93
158,87
158,87
153,85
150,85
147,86
142,86
147,88
157,82
158,87
157,88
154,83
147,84
145,82
149,85
148,78
146,80
148,81
147,77
146,80
138,80
149,86
145,84
145,86
150,87
149,85
147,87
150,89
154,80
152,82
149,91
145,90
142,89
