wild_count,mutant_count
150,50
142,48
140,51
139,51
145,51
149,54
147,52
138,53
135,49
135,49
130,54
133,52
134,54
133,55
131,51
121,53
121,53
116,47
118,47
118,46
119,41
120,36
121,32
120,31
121,31
122,31
119,31
118,32
119,33
122,32
124,32
123,28
129,31
125,29
122,29
129,29
126,28
126,26
125,26
127,26
130,25
125,25
122,30
122,28
125,35
130,36
127,39
130,43
126,42
130,42
127,41
119,46
124,42
124,43
128,49
121,50
122,53
117,54
121,53
122,52
128,53
133,59
139,59
149,57
153,53
147,56
147,56
135,59
144,59
139,56
147,56
149,56
146,47
143,45
144,44
144,44
145,42
153,41
151,41
149,36
162,39
160,40
159,41
161,38
159,40
159,37
157,40
166,36
174,34
178,35
179,36
180,36
174,35
174,32
185,34
189,32
188,33
187,35
190,33
194,35
202,35
213,36
216,32
207,31
206,27
208,28
211,26
212,24
209,23
208,23
208,21
200,16
198,17
187,17
187,15
186,16
183,18
179,17
174,17
179,18
183,21
177,22
173,26
174,24
181,25
196,24
212,24
206,25
204,24
195,24
191,22
183,22
179,21
185,23
188,22
181,24
179,25
173,24
171,29
168,24
167,24
155,23
155,23
161,23
163,22
158,24
164,26
163,26
169,28
164,27
167,26
163,28
164,28
165,26
161,27
163,27
165,28
163,28
169,29
165,29
171,29
168,25
171,28
164,24
161,21
170,20
169,17
167,16
165,17
172,15
170,15
167,17
167,18
167,22
180,24
181,24
176,23
179,22
181,21
176,23
164,19
170,18
172,20
177,24
181,22
178,26
177,25
175,22
169,22
175,25
180,24
171,25
167,26
160,28
152,30
157,29
158,27
160,27
158,27
162,29
155,30
165,29
167,30
175,29
181,29
178,31
182,34
185,32
186,37
176,42
168,44
165,43
172,39
168,38
172,42
172,45
174,45
175,44
170,45
163,42
165,38
166,41
168,43
169,41
171,40
177,39
178,45
179,39
182,45
189,45
184,44
184,44
174,42
162,44
166,45
163,42
165,41
168,42
169,45
173,52
162,51
158,49
158,53
155,54
150,53
150,56
149,58
157,59
158,58
161,59
154,60
156,57
169,59
177,55
168,55
167,55
167,56
168,58
162,59
158,59
162,57
160,58
157,56
160,57
164,56
166,56
169,59
173,57
176,53
177,51
187,48
185,45
190,39
183,39
189,39
195,38
200,42
197,43
202,45
201,45
201,44
194,44
186,44
186,40
182,41
189,45
184,46
180,48
182,48
181,49
176,49
166,50
165,45
172,47
171,50
181,44
175,42
174,41
180,39
173,37
170,35
172,31
178,31
181,29
185,30
183,28
189,27
197,30
194,28
195,27
198,27
210,26
208,28
212,28
213,26
210,25
221,25
218,24
226,18
227,20
230,19
226,19
228,19
230,17
233,16
232,14
228,14
233,13
231,13
217,12
234,12
236,11
233,11
232,9
240,9
236,10
239,11
239,8
242,7
240,7
232,7
227,8
213,8
214,8
224,8
228,8
234,8
225,7
220,6
219,6
211,4
216,5
213,4
213,3
222,3
217,2
221,2
218,2
218,1
222,1
227,1
223,1
220,1
240,1
238,1
232,1
229,0
227,0
227,0
230,0
239,0
249,0
246,0
242,0
245,0
244,0
243,0
240,0
243,0
237,0
231,0
236,0
235,0
236,0
232,0
236,0
241,0
246,0
244,0
242,0
240,0
241,0
241,0
235,0
232,0
223,0
224,0
219,0
217,0
216,0
216,0
213,0
214,0
216,0
217,0
218,0
210,0
214,0
220,0
218,0
218,0
217,0
225,0
231,0
225,0
223,0
231,0
230,0
224,0
224,0
215,0
220,0
218,0
221,0
220,0
215,0
213,0
205,0
213,0
218,0
213,0
218,0
215,0
218,0
212,0
224,0
224,0
227,0
230,0
233,0
232,0
238,0
232,0
222,0
225,0
216,0
212,0
213,0
206,0
204,0
203,0
196,0
194,0
190,0
181,0
186,0
191,0
188,0
180,0
185,0
185,0
190,0
190,0
190,0
191,0
198,0
193,0
199,0
204,0
206,0
204,0
202,0
209,0
214,0
212,0
212,0
223,0
226,0
211,0
211,0
214,0
213,0
212,0
214,0
214,0
220,0
218,0
209,0
211,0
211,0
201,0
199,0
188,0
181,0
186,0
191,0
194,0
191,0
192,0
202,0
204,0
204,0
211,0
203,0
200,0
196,0
184,0
182,0
179,0
188,0
193,0
183,0
187,0
188,0
189,0
194,0
191,0
195,0
203,0
216,0
217,0
221,0
232,0
232,0
230,0
227,0
229,0
224,0
215,0
218,0
210,0
212,0
216,0
219,0
214,0
200,0
197,0
195,0
194,0
191,0
189,0
183,0
183,0
181,0
193,0
195,0
199,0
206,0
216,0
220,0
227,0
222,0
233,0
237,0
238,0
241,0
238,0
239,0
234,0
230,0
228,0
227,0
237,0
228,0
230,0
225,0
241,0
246,0
239,0
249,0
243,0
248,0
244,0
236,0
242,0
244,0
241,0
241,0
238,0
237,0
235,0
244,0
243,0
230,0
233,0
242,0
239,0
238,0
238,0
242,0
240,0
240,0
233,0
246,0
249,0
245,0
245,0
245,0
248,0
249,0
247,0
245,0
242,0
236,0
225,0
222,0
222,0
227,0
216,0
210,0
208,0
219,0
220,0
222,0
217,0
223,0
229,0
244,0
243,0
250,0
249,0
248,0
249,0
247,0
244,0
249,0
244,0
248,0
246,0
244,0
241,0
246,0
246,0
236,0
243,0
247,0
245,0
234,0
231,0
229,0
229,0
227,0
224,0
229,0
237,0
230,0
233,0
232,0
223,0
225,0
228,0
227,0
230,0
233,0
230,0
241,0
245,0
247,0
236,0
234,0
227,0
234,0
230,0
236,0
235,0
240,0
239,0
248,0
246,0
241,0
229,0
225,0
229,0
232,0
240,0
245,0
245,0
246,0
238,0
241,0
249,0
247,0
246,0
248,0
238,0
247,0
249,0
250,0
247,0
238,0
241,0
237,0
229,0
220,0
233,0
232,0
227,0
229,0
231,0
235,0
233,0
224,0
228,0
233,0
230,0
232,0
238,0
232,0
230,0
231,0
238,0
224,0
229,0
225,0
229,0
239,0
239,0
246,0
234,0
227,0
233,0
221,0
230,0
225,0
232,0
238,0
237,0
249,0
239,0
235,0
239,0
249,0
246,0
240,0
237,0
230,0
219,0
216,0
214,0
212,0
216,0
222,0
224,0
223,0
229,0
237,0
244,0
246,0
248,0
233,0
225,0
227,0
236,0
227,0
220,0
215,0
215,0
220,0
223,0
211,0
207,0
197,0
199,0
200,0
205,0
201,0
196,0
194,0
194,0
192,0
193,0
191,0
186,0
184,0
185,0
192,0
181,0
180,0
174,0
180,0
175,0
178,0
177,0
177,0
187,0
194,0
202,0
198,0
195,0
202,0
194,0
192,0
193,0
199,0
201,0
196,0
195,0
192,0
191,0
186,0
188,0
192,0
187,0
183,0
182,0
177,0
171,0
173,0
172,0
182,0
183,0
181,0
181,0
182,0
180,0
180,0
188,0
189,0
189,0
194,0
194,0
184,0
192,0
187,0
184,0
188,0
177,0
170,0
166,0
157,0
168,0
165,0
168,0
174,0
172,0
175,0
170,0
167,0
174,0
174,0
178,0
184,0
176,0
178,0
174,0
175,0
168,0
164,0
169,0
174,0
165,0
171,0
162,0
165,0
164,0
165,0
166,0
177,0
182,0
185,0
187,0
191,0
188,0
190,0
193,0
207,0
203,0
209,0
206,0
205,0
196,0
194,0
201,0
197,0
189,0
195,0
191,0
189,0
185,0
188,0
188,0
189,0
197,0
196,0
197,0
197,0
198,0
199,0
188,0
189,0
193,0
201,0
201,0
211,0
215,0
209,0
202,0
202,0
207,0
198,0
190,0
189,0
195,0
197,0
192,0
187,0
184,0
173,0
175,0
175,0
165,0
170,0
174,0
179,0
180,0
169,0
165,0
174,0
185,0
183,0
174,0
173,0
170,0
166,0
170,0
167,0
160,0
159,0
157,0
166,0
157,0
156,0
154,0
153,0
150,0
159,0
157,0
159,0
152,0
151,0
151,0
159,0
158,0
160,0
164,0
164,0
164,0
154,0
155,0
153,0
155,0
161,0
156,0
153,0
166,0
170,0
172,0
166,0
162,0
164,0
