wild_count,mutant_count
150,50
151,51
150,54
148,55
143,62
150,61
148,63
145,66
139,63
136,62
133,64
128,65
122,63
121,63
124,67
117,67
115,66
117,66
122,63
120,66
121,66
122,69
132,70
130,70
125,69
128,68
123,63
124,61
126,68
121,73
113,74
116,75
109,74
118,78
118,78
117,75
123,72
117,75
121,74
118,78
115,81
111,82
108,90
109,92
107,93
102,96
98,97
100,98
99,99
96,98
97,98
100,98
103,101
100,98
97,98
92,109
95,112
101,116
101,120
106,115
112,117
115,116
113,112
112,111
109,113
107,106
103,103
99,108
90,108
90,113
93,113
93,125
93,133
91,130
86,136
82,137
74,139
73,138
73,138
75,136
71,135
79,135
81,128
85,126
79,130
82,133
90,135
79,138
73,136
68,142
68,137
70,137
68,136
61,137
64,138
62,142
61,132
60,141
61,141
65,132
64,135
62,131
61,131
61,126
66,128
67,125
70,127
72,128
64,123
64,122
65,116
66,113
68,110
72,107
71,105
68,105
66,103
67,98
71,109
77,111
83,112
79,102
83,98
78,104
76,102
81,99
76,95
76,97
72,100
80,106
80,108
77,107
78,107
80,109
78,112
77,106
75,105
73,101
77,104
80,106
81,104
79,109
76,108
75,112
72,112
73,117
73,115
75,110
73,109
78,105
79,103
75,111
74,108
72,103
77,102
72,99
73,97
75,103
67,104
66,105
62,104
60,100
65,108
60,108
59,106
61,105
61,110
60,104
63,106
64,104
64,102
65,102
62,108
61,109
66,106
71,112
71,116
70,119
66,120
71,118
70,122
68,121
70,121
71,126
69,124
68,128
63,128
65,132
65,121
63,121
65,124
67,132
62,139
62,145
61,146
60,143
59,149
62,145
63,142
62,145
67,154
67,159
68,156
63,154
65,158
60,157
59,157
59,158
59,158
58,153
55,152
55,160
55,154
57,145
59,138
61,134
56,128
57,126
54,132
49,130
49,132
51,132
54,129
61,133
61,137
59,135
62,130
69,135
65,132
67,131
67,126
63,130
65,121
66,123
67,126
67,130
72,137
72,136
71,140
73,130
76,129
75,132
79,130
77,133
79,135
78,128
79,128
80,133
80,140
79,142
76,135
75,135
74,141
78,135
78,135
80,139
76,139
76,137
74,139
72,145
69,148
70,142
66,142
62,134
54,133
53,141
48,138
47,130
49,131
49,130
49,128
51,127
48,127
46,124
44,125
43,136
39,139
43,137
42,138
45,140
42,136
45,135
49,130
48,126
48,122
43,125
43,122
48,122
45,125
47,123
45,122
51,124
54,126
56,127
60,124
59,120
59,121
56,119
61,123
61,122
63,114
60,114
59,118
58,114
57,110
54,114
52,119
55,120
49,124
49,121
47,115
52,111
57,116
61,118
61,120
58,125
59,128
63,130
65,127
65,122
68,114
67,115
71,118
72,117
67,115
64,116
68,117
68,119
69,120
71,127
68,132
64,136
61,140
61,145
62,152
58,154
54,152
50,148
48,149
53,143
49,145
47,148
46,154
43,153
45,158
50,166
51,159
49,163
50,158
52,159
50,163
49,169
49,174
