wild_count,mutant_count
150,50
156,49
158,50
155,51
150,51
149,49
145,46
151,47
149,48
144,49
133,48
128,46
133,47
130,45
126,47
131,45
131,47
131,50
131,47
137,47
144,48
150,46
154,46
150,46
145,47
149,51
159,51
169,49
166,47
161,48
159,47
155,46
153,49
149,50
146,54
141,55
138,57
140,61
140,62
142,64
144,62
138,63
133,65
128,63
128,60
120,57
112,59
118,56
118,56
120,56
122,53
121,53
115,53
119,48
112,49
120,52
120,50
114,49
110,50
109,51
107,51
100,52
99,54
99,52
98,56
105,56
109,58
102,57
106,54
105,56
105,54
104,49
105,52
100,51
97,54
105,57
99,57
96,54
102,57
99,55
96,55
105,54
102,60
102,59
100,58
101,55
110,50
108,50
112,50
112,46
117,47
122,46
117,44
114,45
116,41
118,39
117,39
120,39
115,36
126,33
127,34
124,36
130,36
131,35
124,34
131,37
130,40
138,38
141,39
145,38
143,36
135,38
138,37
132,38
125,38
132,36
128,35
132,35
133,40
131,38
128,44
130,44
124,43
130,37
129,41
128,46
133,47
131,47
127,46
129,45
132,49
133,52
132,54
136,54
136,50
138,51
132,55
137,55
134,57
139,59
143,58
142,56
138,54
141,56
137,58
133,61
131,67
136,67
140,66
130,66
129,70
129,69
136,66
131,69
134,72
137,72
135,72
135,72
134,78
133,70
133,65
138,71
140,73
137,74
140,77
143,71
136,75
139,82
140,87
143,87
150,84
145,82
146,88
145,90
148,91
147,87
148,95
153,93
149,94
146,91
138,89
135,92
139,94
140,89
142,91
147,85
143,87
138,86
137,92
139,96
134,98
138,103
138,92
134,89
129,85
126,83
121,85
118,83
112,84
118,82
115,81
113,78
114,80
117,81
108,79
104,73
110,72
113,74
107,74
102,77
93,76
90,75
91,77
87,72
88,71
92,63
92,65
97,70
102,70
102,71
104,71
103,75
106,75
102,76
108,78
108,81
111,83
107,82
101,82
100,76
104,82
100,77
96,75
100,78
94,79
101,80
104,77
104,82
102,84
101,82
99,84
98,78
92,77
95,83
91,83
86,85
83,88
85,90
83,84
84,91
82,87
85,87
91,82
88,81
89,80
97,77
95,76
95,77
99,72
99,72
104,78
98,81
99,82
95,83
95,86
90,90
86,85
84,87
86,89
80,93
82,100
86,100
83,96
85,98
79,96
73,95
70,90
75,86
73,84
65,89
67,86
69,83
67,84
73,81
73,81
76,77
82,80
80,83
77,83
74,79
74,77
79,79
79,79
82,80
83,78
84,82
78,86
75,90
77,86
72,82
68,83
66,90
65,88
68,83
68,83
82,79
76,77
78,73
76,74
72,79
72,86
75,83
73,82
74,82
70,80
71,86
71,85
75,80
74,77
74,78
76,79
73,78
76,77
78,85
77,83
77,88
73,87
73,87
69,92
68,93
67,85
72,90
71,84
71,86
68,88
70,89
67,85
69,84
71,79
73,80
72,84
68,85
67,85
66,90
66,88
67,83
67,87
75,99
72,106
68,101
64,104
62,104
61,112
64,114
70,118
67,112
67,115
60,111
60,115
63,118
67,125
68,130
69,131
71,123
73,125
69,126
65,121
64,121
63,120
63,124
60,125
57,129
58,136
57,138
56,139
59,139
57,139
57,141
56,147
54,144
53,146
53,145
51,150
47,155
50,155
51,153
53,154
52,156
53,157
55,160
55,152
55,148
56,150
56,145
60,136
59,141
58,138
56,136
53,136
48,135
46,136
46,136
45,143
40,143
41,134
44,129
44,134
44,131
43,132
43,135
48,132
48,125
51,126
54,126
52,121
55,123
52,118
49,116
51,112
54,110
52,121
52,120
49,123
57,120
59,121
54,116
54,119
50,110
52,113
55,112
58,119
68,115
68,118
64,117
66,123
65,130
67,134
66,139
68,134
66,137
65,139
64,145
63,145
59,144
54,152
52,161
52,157
53,153
54,160
52,157
51,151
55,151
57,158
59,157
59,156
57,160
54,158
50,155
53,161
52,157
52,155
50,150
51,147
53,142
50,138
49,134
51,134
48,135
50,141
51,151
51,157
53,158
51,146
54,153
53,148
55,144
56,141
55,141
57,127
60,128
61,130
64,134
61,131
57,125
56,125
57,131
57,134
59,138
59,147
60,151
63,151
57,154
58,151
63,154
61,157
59,159
59,163
62,160
63,166
68,171
67,169
63,159
67,164
70,175
69,173
70,172
71,175
70,169
67,167
68,176
71,178
72,178
77,168
78,164
81,168
83,164
82,162
84,158
86,160
82,158
82,154
83,150
83,145
84,139
87,129
91,124
86,120
93,123
93,120
104,114
104,111
103,109
99,109
99,107
91,104
85,103
86,103
89,105
90,100
92,93
92,95
96,91
99,88
105,82
110,78
114,72
114,76
115,78
109,75
109,77
106,74
105,74
108,73
108,73
104,75
104,78
99,79
103,78
97,73
102,73
101,72
97,70
95,71
106,76
105,73
107,71
109,73
104,70
100,77
102,77
109,75
105,75
104,72
110,75
112,74
114,75
114,74
122,81
118,78
115,79
115,81
115,81
108,77
108,77
104,79
104,74
103,72
107,71
109,68
115,64
115,68
111,65
109,59
110,53
102,56
96,54
102,54
103,50
107,51
115,50
112,50
111,54
110,51
103,54
99,54
105,54
96,55
102,55
98,56
104,61
104,64
106,57
107,57
104,56
96,57
97,53
97,54
101,55
101,55
96,59
96,65
95,64
100,64
97,65
100,73
96,70
95,67
94,70
90,69
94,71
95,67
95,72
93,76
92,78
101,80
96,78
91,78
100,75
99,85
101,84
98,82
97,79
95,80
95,80
91,88
91,87
91,77
86,75
81,69
80,71
82,74
82,71
88,74
88,79
87,70
87,71
99,71
103,69
99,67
99,72
96,70
97,73
96,69
95,64
98,69
98,71
97,83
96,84
92,79
95,76
101,81
101,81
99,81
97,78
92,74
90,75
92,74
91,78
89,82
82,82
82,76
87,73
91,72
97,75
100,72
102,73
107,77
110,78
112,74
122,75
121,75
127,76
127,72
119,68
120,63
125,61
124,60
124,56
129,55
127,55
129,51
121,49
119,49
118,49
118,53
119,56
124,57
119,55
118,59
112,70
114,71
116,76
106,74
115,75
117,75
114,78
117,80
117,83
109,76
107,71
108,69
115,72
120,67
121,66
129,71
137,77
144,79
142,81
145,86
138,87
140,88
145,91
155,94
153,90
154,90
154,89
153,96
141,96
140,96
144,94
135,87
126,78
126,78
127,75
125,72
131,70
123,65
124,63
130,68
128,72
128,75
126,73
130,74
130,72
134,68
132,68
129,72
119,73
119,70
122,82
119,82
121,88
119,84
117,85
113,84
108,90
117,95
114,100
117,98
112,101
103,105
99,101
98,98
97,94
93,99
87,100
87,104
90,104
85,105
83,105
78,106
80,106
82,102
81,107
84,112
85,116
85,115
79,115
82,108
83,109
88,107
90,111
93,112
94,108
100,107
97,104
93,107
91,105
89,107
88,100
94,98
90,96
87,95
86,95
91,95
95,98
97,95
93,96
83,101
81,103
89,106
95,100
90,101
90,106
91,111
102,112
99,108
104,113
102,116
103,129
110,128
109,131
113,127
109,131
108,135
105,137
100,136
91,139
94,138
90,131
90,131
98,132
104,133
102,139
101,139
98,137
95,141
97,143
103,141
96,137
103,137
99,140
100,139
103,135
99,129
98,129
100,131
98,134
98,132
94,136
91,136
99,143
91,145
89,141
87,145
94,155
94,155
98,150
99,143
92,145
88,146
90,151
87,147
85,146
85,143
90,146
93,144
85,148
87,152
86,153
84,158
87,162
83,164
85,161
86,157
84,158
87,157
86,157
84,162
87,157
87,160
83,165
76,165
75,162
77,156
82,159
78,159
74,166
70,174
75,171
72,165
75,173
77,172
77,173
74,168
75,172
71,175
71,172
74,172
73,172
72,177
70,173
71,168
72,174
70,177
68,180
66,173
72,177
73,176
76,172
77,171
77,172
75,163
71,161
69,156
69,157
69,153
65,149
68,146
66,157
63,158
62,148
63,146
56,150
60,152
57,151
65,151
64,147
68,148
68,144
70,146
72,146
73,156
