wild_count,mutant_count
150,50
148,48
145,52
150,52
145,54
143,58
148,62
151,61
148,66
158,64
150,62
144,58
142,58
151,60
158,65
147,64
138,63
134,63
136,68
142,74
142,80
139,83
134,79
140,76
143,70
147,69
146,72
150,71
149,68
143,65
136,63
135,61
144,58
141,60
138,64
145,65
148,74
151,74
159,79
165,77
168,79
166,78
165,80
163,79
160,77
158,75
156,73
164,73
168,73
163,73
159,75
149,74
149,73
153,69
157,63
150,58
147,60
143,64
146,66
152,67
149,69
147,65
153,69
150,71
153,76
154,77
156,76
159,77
166,71
177,71
177,71
177,69
167,65
159,60
160,61
168,65
170,64
164,60
164,61
170,57
167,59
167,59
171,57
182,57
183,57
178,61
186,58
175,61
172,65
178,64
178,65
168,63
165,65
160,63
161,65
162,71
161,72
152,78
154,81
154,82
151,82
154,75
154,75
156,75
156,72
158,74
158,81
165,85
163,82
163,83
167,82
166,82
166,81
170,80
160,75
162,77
154,79
165,83
164,79
165,78
171,79
165,75
161,79
165,84
163,86
161,81
151,88
140,84
141,81
147,82
142,87
141,89
144,85
141,89
147,94
150,91
157,92
162,87
163,82
164,83
168,82
168,81
164,76
163,73
154,74
161,75
167,72
163,70
161,74
163,73
165,73
163,71
158,71
158,66
164,65
163,66
166,68
168,63
164,66
164,68
168,68
166,73
165,63
169,67
161,70
162,69
160,68
159,75
160,73
164,75
166,77
169,80
164,85
155,86
161,87
157,91
160,90
158,84
164,81
168,80
171,78
172,77
169,76
168,80
166,79
167,81
162,77
164,78
169,77
166,83
168,82
163,80
157,79
151,79
158,80
155,79
161,83
159,87
154,84
147,84
143,86
148,83
152,84
147,86
147,85
147,86
150,83
154,86
158,88
159,84
156,79
160,79
156,76
154,75
153,80
151,76
153,73
157,74
156,80
155,80
160,75
160,72
158,77
152,74
155,76
157,78
161,77
158,74
148,77
150,79
148,76
147,76
144,79
139,82
135,79
136,81
133,85
128,87
131,88
129,93
126,91
128,91
126,99
126,96
123,91
124,87
120,87
122,91
116,85
107,84
110,85
105,92
105,90
113,92
111,87
122,86
119,87
116,87
121,86
119,90
114,88
115,91
113,93
112,98
105,100
102,100
103,98
105,94
112,88
110,86
114,89
106,92
110,97
107,100
112,91
116,85
110,89
117,92
110,83
114,87
119,80
119,83
122,87
124,83
123,85
124,81
124,78
120,80
122,81
126,85
127,93
124,99
119,103
122,112
122,111
120,118
122,121
114,118
118,110
115,107
113,117
116,117
119,118
117,109
122,110
128,109
131,111
136,105
135,113
128,113
127,122
129,116
131,116
132,116
130,112
128,112
125,111
126,108
122,105
118,103
113,98
113,99
109,106
109,115
108,119
112,125
112,128
116,130
114,127
105,129
101,124
99,127
93,121
98,117
98,118
101,119
104,123
100,126
95,118
97,118
99,119
98,122
95,115
92,113
90,115
87,111
87,107
86,110
84,110
83,112
85,112
88,115
76,117
82,115
80,113
78,110
81,103
84,94
85,95
81,92
79,91
82,84
82,83
84,81
80,78
82,78
87,73
87,74
85,76
87,71
83,72
82,69
83,67
85,66
83,67
86,67
89,68
87,69
90,69
86,65
85,67
84,73
86,71
92,67
86,68
86,67
83,68
84,67
84,67
85,66
89,65
84,67
86,65
89,66
89,69
94,73
91,73
95,72
95,72
101,72
97,72
103,71
107,73
105,67
103,71
100,76
99,74
99,79
97,76
90,71
93,79
87,77
92,77
95,84
109,86
115,86
121,86
124,80
125,84
133,81
139,81
139,86
141,88
145,90
145,91
146,101
149,101
145,97
151,90
154,92
153,95
143,100
142,96
139,98
141,96
139,97
137,95
130,89
134,87
130,85
130,87
133,87
134,93
135,98
135,105
131,104
134,108
132,113
129,114
127,109
120,112
122,108
130,114
128,116
130,117
134,114
129,118
129,115
128,113
127,108
123,108
115,105
114,103
109,104
105,104
109,110
98,103
92,99
92,104
91,105
94,102
102,104
100,103
104,97
104,92
110,97
106,103
103,103
100,105
96,104
92,106
85,97
83,98
79,101
76,105
79,102
84,107
85,105
85,98
83,105
83,107
88,109
87,121
90,123
87,118
94,112
95,119
95,117
89,119
86,129
87,129
85,132
87,133
83,134
78,138
77,129
73,125
74,126
77,118
74,123
76,123
74,123
74,122
74,117
74,110
76,113
80,112
75,118
73,114
67,115
61,120
62,119
65,112
66,113
66,118
65,110
67,114
68,113
68,106
66,104
65,99
65,99
64,100
60,100
58,96
57,95
58,98
57,96
55,96
60,95
59,91
61,90
61,91
63,94
61,92
56,98
58,94
55,96
55,100
57,98
52,102
56,107
57,102
56,106
51,109
49,101
50,106
52,112
56,112
52,111
50,109
50,104
54,98
57,94
58,93
55,99
55,106
52,110
60,112
63,120
65,121
65,116
65,109
63,112
66,112
66,114
71,109
67,102
61,93
66,95
71,97
74,98
71,95
77,97
79,97
81,90
84,88
82,82
85,78
82,78
79,78
83,75
79,72
73,77
74,79
79,74
82,74
84,77
79,80
75,76
76,76
82,82
74,78
77,80
78,80
73,78
74,77
76,76
76,76
79,76
80,71
83,72
85,77
79,79
72,81
76,76
80,75
83,75
81,76
81,75
80,74
84,73
85,71
86,75
83,85
84,88
88,92
88,90
91,94
88,97
92,102
90,104
97,103
95,104
93,102
95,101
92,102
89,106
80,111
80,110
79,106
80,115
77,119
74,119
72,115
69,110
67,113
62,114
57,121
53,120
51,118
50,124
53,130
51,130
54,137
55,136
57,133
57,137
56,136
55,141
54,142
54,139
67,134
63,139
60,140
59,141
62,138
61,131
59,128
58,129
57,130
53,133
52,131
56,128
55,123
52,119
50,126
47,118
42,115
47,119
45,125
42,128
40,129
38,132
34,137
31,142
28,149
31,143
28,146
30,139
31,142
33,142
36,140
35,129
36,125
38,123
39,121
39,123
39,130
42,128
39,122
38,119
34,122
32,118
31,120
34,120
33,121
30,121
32,126
34,126
33,130
31,129
31,129
29,123
31,122
31,123
32,124
30,124
31,126
33,123
33,117
32,120
33,119
32,119
34,125
30,121
32,125
35,125
35,125
29,121
30,121
28,131
29,130
32,135
34,134
31,135
34,142
36,145
37,142
37,146
40,145
42,139
39,138
37,144
31,146
29,154
28,148
30,150
29,146
27,143
27,135
31,126
30,121
36,128
39,120
37,119
37,117
42,112
44,108
43,112
41,110
39,113
38,122
40,124
36,122
41,120
42,123
38,130
36,124
37,124
38,121
40,119
38,126
40,124
40,129
36,119
34,122
33,120
31,124
32,128
32,128
32,128
32,129
33,136
34,135
34,126
36,123
34,130
35,128
36,131
38,132
34,131
35,133
36,140
33,143
36,145
41,140
40,145
40,146
35,151
34,154
37,148
35,156
35,164
34,167
30,167
33,172
32,164
33,156
36,151
36,143
34,136
35,135
30,131
29,128
31,127
33,127
35,125
36,120
36,122
34,125
36,123
34,126
39,122
35,123
35,124
36,129
39,138
42,134
41,128
40,122
38,127
34,128
34,126
33,127
33,125
35,133
31,140
31,138
31,138
28,139
30,137
28,134
25,130
23,131
23,137
24,134
24,128
24,128
25,126
24,130
22,135
25,143
27,137
25,136
26,138
25,143
25,146
26,151
27,155
24,142
24,134
22,132
27,132
29,137
30,140
34,138
33,142
36,143
35,146
36,152
37,152
35,160
33,157
32,155
33,160
31,163
31,160
30,163
28,161
27,172
30,178
29,180
23,181
23,171
22,168
24,167
27,170
24,167
27,172
28,178
28,171
28,174
27,176
30,172
29,169
29,167
30,170
28,164
26,165
25,160
23,160
25,152
23,150
21,152
20,146
21,138
21,142
18,144
21,147
25,145
30,149
29,148
28,141
26,132
28,124
27,124
29,123
29,128
28,126
27,124
29,126
29,128
28,131
25,132
25,135
24,135
26,135
25,139
26,135
28,134
26,136
26,135
28,131
27,134
26,137
29,141
28,144
27,137
24,133
25,136
25,140
26,140
28,143
30,140
32,141
33,139
