wild_count,mutant_count
150,50
152,52
144,48
146,53
149,52
141,54
147,54
143,57
145,60
137,59
133,63
139,65
142,59
137,63
133,66
137,60
143,61
136,65
133,62
134,62
136,64
144,61
143,64
138,63
137,59
140,60
139,59
142,62
140,62
141,58
141,59
143,57
150,53
151,56
150,61
142,59
137,56
139,56
139,59
149,61
150,60
150,62
144,65
143,64
145,60
156,51
139,52
135,51
150,55
157,58
159,63
150,60
154,56
155,55
153,55
152,54
153,52
161,52
157,53
162,54
165,56
167,59
172,62
174,64
171,62
172,62
175,61
171,62
161,62
161,68
160,65
161,66
160,60
165,63
168,61
177,60
178,59
179,62
176,63
180,62
180,63
177,67
181,65
177,69
181,67
182,68
181,65
175,63
182,62
178,59
174,62
175,64
178,65
180,62
174,64
173,69
177,67
181,65
180,66
170,67
172,63
173,58
174,57
181,58
189,60
189,55
188,52
198,50
198,47
199,47
188,42
188,44
189,41
203,41
196,44
199,40
200,37
205,34
209,32
213,33
215,33
213,32
213,36
206,38
197,36
194,33
189,35
187,44
174,43
178,44
184,48
190,46
195,45
194,48
197,46
200,47
200,43
204,45
204,46
199,48
193,46
196,44
195,49
197,47
194,48
199,47
200,48
198,48
194,45
191,43
185,43
193,44
190,44
195,44
198,44
198,46
184,50
185,54
189,53
177,52
179,57
188,58
189,52
188,51
180,49
185,50
189,47
199,48
192,53
195,52
195,48
196,46
194,45
193,48
188,47
189,46
180,43
182,45
177,46
178,41
188,40
186,38
182,36
181,36
178,31
177,32
177,30
174,29
182,31
184,33
188,35
185,36
186,32
195,32
196,35
200,36
208,36
208,38
211,38
209,34
215,34
206,35
208,30
211,28
205,29
203,30
199,34
198,33
205,33
207,31
208,31
201,31
199,31
187,30
182,31
177,32
181,33
182,30
172,32
176,33
165,36
166,35
156,35
154,39
158,38
159,39
156,39
155,40
158,39
157,41
152,46
151,46
157,42
152,41
155,45
158,42
149,39
148,38
152,39
152,41
160,41
160,41
163,44
168,49
161,50
164,51
161,53
157,55
156,56
164,55
164,56
161,57
159,59
153,60
159,53
169,49
171,53
174,52
180,51
180,51
188,51
191,49
194,47
187,41
185,43
184,40
184,41
189,38
199,36
205,34
200,33
193,35
204,37
204,34
201,34
195,33
199,32
205,31
211,32
208,30
206,32
204,27
204,28
207,27
202,25
203,24
209,21
211,23
206,24
210,22
226,22
225,25
223,25
224,25
220,26
221,25
217,23
219,25
216,25
218,23
215,22
213,26
215,26
217,25
208,26
216,26
218,28
213,29
212,30
218,28
219,28
221,28
213,29
208,28
206,30
205,31
193,32
193,33
208,33
198,34
201,30
200,32
197,32
197,30
190,29
193,28
199,30
192,30
193,29
189,28
180,29
172,29
169,29
172,30
167,33
169,33
174,34
180,32
185,29
184,30
193,32
193,34
188,28
197,26
203,27
207,31
208,28
200,29
198,32
203,35
201,33
209,34
204,32
208,33
208,34
206,37
205,35
206,35
210,39
209,40
208,37
210,39
213,37
212,35
204,36
211,38
207,39
204,41
194,45
184,49
178,47
182,45
185,45
176,49
183,44
189,45
185,44
178,47
177,43
171,45
162,42
165,42
164,40
169,38
172,42
176,45
181,42
173,41
185,39
191,38
195,34
199,31
203,30
191,29
188,32
184,34
187,35
192,35
193,38
196,41
182,38
179,37
169,37
169,34
173,37
168,38
167,38
175,39
183,35
182,34
185,29
192,25
184,25
183,24
170,25
172,25
172,24
168,26
169,27
170,32
172,33
172,29
171,30
172,31
164,35
156,33
152,32
150,28
150,28
151,28
143,30
137,30
139,30
135,31
132,30
134,30
144,32
151,36
154,35
160,34
161,34
169,33
165,35
163,34
165,31
170,34
170,36
173,34
170,33
175,33
174,34
175,36
168,37
169,39
173,38
166,41
165,37
163,36
165,37
163,34
164,34
161,35
153,43
151,45
157,47
153,46
150,44
157,44
151,43
161,43
154,44
155,45
164,47
154,50
153,48
154,51
153,49
154,46
141,52
138,55
140,55
147,55
139,55
141,56
144,51
144,43
145,44
146,44
146,41
153,42
148,39
146,37
144,36
