wild_count,mutant_count
150,50
150,49
145,46
140,46
137,47
138,44
132,43
132,42
132,42
138,41
137,38
143,36
143,33
135,39
139,40
137,39
135,34
136,36
142,38
132,37
137,41
133,39
128,41
135,43
134,41
131,39
130,40
132,39
131,38
134,38
135,34
141,35
135,31
134,34
131,33
128,31
135,33
138,36
134,38
137,40
135,40
130,41
134,41
129,39
135,36
142,35
143,31
148,34
141,31
144,31
153,37
161,38
158,36
162,41
167,45
165,43
166,44
171,42
165,44
160,39
155,37
148,33
146,27
150,26
151,26
152,24
156,22
158,18
163,17
158,14
167,15
171,16
178,13
182,12
188,12
183,11
180,9
186,9
194,8
186,8
183,8
193,9
190,9
187,9
185,11
192,12
195,14
199,14
198,14
191,15
194,14
195,14
193,13
190,14
187,13
191,15
191,16
189,14
195,17
187,18
187,17
192,16
184,15
186,15
189,12
188,12
187,13
188,14
189,14
186,15
183,14
178,14
183,14
186,16
183,12
181,11
175,12
168,9
169,7
170,9
164,9
162,8
164,8
158,6
161,6
164,5
159,5
169,5
169,5
177,4
182,5
179,5
173,5
177,6
172,4
176,4
184,3
181,3
183,3
181,3
174,3
175,3
180,3
184,3
184,3
188,2
188,2
191,2
199,1
201,1
199,1
191,0
196,0
198,0
184,0
184,0
185,0
187,0
189,0
187,0
193,0
199,0
211,0
204,0
196,0
191,0
205,0
202,0
212,0
213,0
217,0
209,0
208,0
198,0
200,0
207,0
202,0
200,0
191,0
188,0
183,0
179,0
177,0
177,0
176,0
176,0
176,0
162,0
164,0
157,0
162,0
160,0
157,0
151,0
151,0
151,0
151,0
153,0
153,0
153,0
157,0
163,0
170,0
166,0
161,0
153,0
156,0
153,0
151,0
154,0
160,0
164,0
171,0
173,0
180,0
176,0
183,0
178,0
174,0
169,0
170,0
166,0
162,0
161,0
151,0
152,0
161,0
157,0
164,0
161,0
156,0
151,0
161,0
161,0
162,0
159,0
158,0
163,0
157,0
155,0
152,0
154,0
153,0
157,0
156,0
153,0
153,0
163,0
168,0
169,0
169,0
164,0
168,0
168,0
180,0
182,0
182,0
186,0
182,0
182,0
186,0
185,0
186,0
185,0
184,0
189,0
192,0
195,0
189,0
185,0
187,0
174,0
182,0
169,0
179,0
181,0
185,0
179,0
177,0
183,0
185,0
181,0
179,0
176,0
180,0
183,0
194,0
188,0
202,0
201,0
194,0
197,0
195,0
197,0
205,0
207,0
204,0
201,0
205,0
194,0
201,0
203,0
203,0
202,0
200,0
207,0
193,0
194,0
189,0
190,0
185,0
181,0
180,0
179,0
182,0
181,0
176,0
182,0
181,0
185,0
185,0
177,0
172,0
169,0
167,0
161,0
157,0
160,0
167,0
177,0
188,0
180,0
178,0
181,0
181,0
176,0
168,0
159,0
160,0
157,0
164,0
160,0
160,0
157,0
162,0
163,0
164,0
168,0
165,0
166,0
176,0
176,0
174,0
178,0
179,0
170,0
179,0
185,0
182,0
179,0
183,0
182,0
180,0
175,0
182,0
183,0
187,0
185,0
191,0
192,0
197,0
190,0
190,0
197,0
200,0
192,0
191,0
190,0
191,0
190,0
187,0
185,0
182,0
174,0
170,0
158,0
150,0
156,0
157,0
156,0
163,0
155,0
156,0
152,0
151,0
158,0
171,0
172,0
173,0
179,0
173,0
161,0
162,0
156,0
151,0
153,0
156,0
151,0
158,0
160,0
164,0
159,0
161,0
168,0
165,0
162,0
156,0
159,0
157,0
153,0
154,0
155,0
152,0
152,0
150,0
153,0
157,0
160,0
153,0
150,0
153,0
154,0
153,0
155,0
158,0
162,0
155,0
151,0
154,0
157,0
157,0
158,0
160,0
151,0
151,0
152,0
158,0
151,0
153,0
153,0
152,0
151,0
152,0
153,0
161,0
161,0
154,0
155,0
151,0
151,0
156,0
154,0
151,0
150,0
151,0
157,0
161,0
156,0
162,0
155,0
154,0
154,0
157,0
160,0
154,0
151,0
153,0
152,0
151,0
159,0
152,0
153,0
163,0
170,0
177,0
182,0
188,0
196,0
198,0
195,0
197,0
195,0
201,0
202,0
195,0
200,0
198,0
199,0
202,0
202,0
202,0
206,0
208,0
209,0
217,0
220,0
221,0
220,0
233,0
227,0
235,0
233,0
228,0
228,0
224,0
221,0
219,0
208,0
215,0
208,0
193,0
186,0
184,0
178,0
186,0
180,0
173,0
176,0
172,0
172,0
167,0
167,0
163,0
163,0
159,0
155,0
151,0
157,0
163,0
158,0
159,0
156,0
164,0
161,0
157,0
157,0
155,0
155,0
163,0
157,0
158,0
156,0
158,0
150,0
151,0
157,0
154,0
157,0
155,0
159,0
160,0
157,0
159,0
163,0
157,0
160,0
151,0
154,0
160,0
160,0
164,0
161,0
160,0
153,0
152,0
152,0
156,0
157,0
164,0
154,0
152,0
151,0
154,0
158,0
161,0
159,0
167,0
158,0
157,0
161,0
168,0
162,0
162,0
163,0
163,0
152,0
151,0
155,0
154,0
151,0
151,0
150,0
151,0
155,0
154,0
156,0
157,0
159,0
154,0
156,0
161,0
162,0
166,0
174,0
182,0
187,0
186,0
180,0
177,0
170,0
169,0
178,0
177,0
179,0
177,0
178,0
181,0
180,0
182,0
193,0
185,0
187,0
183,0
185,0
183,0
186,0
189,0
186,0
193,0
197,0
196,0
197,0
200,0
200,0
202,0
202,0
194,0
196,0
187,0
179,0
176,0
182,0
187,0
198,0
203,0
206,0
205,0
203,0
201,0
193,0
187,0
187,0
178,0
179,0
183,0
177,0
185,0
186,0
189,0
194,0
194,0
191,0
194,0
189,0
192,0
184,0
184,0
189,0
190,0
185,0
192,0
191,0
201,0
202,0
207,0
200,0
199,0
203,0
203,0
208,0
204,0
207,0
207,0
206,0
204,0
196,0
200,0
201,0
202,0
194,0
192,0
192,0
187,0
180,0
184,0
184,0
180,0
179,0
180,0
170,0
174,0
172,0
169,0
170,0
172,0
185,0
185,0
176,0
175,0
180,0
182,0
170,0
173,0
169,0
160,0
159,0
158,0
153,0
156,0
162,0
160,0
158,0
162,0
167,0
166,0
165,0
157,0
157,0
161,0
161,0
161,0
158,0
156,0
150,0
151,0
156,0
161,0
160,0
156,0
163,0
169,0
164,0
158,0
160,0
158,0
164,0
157,0
161,0
158,0
158,0
161,0
152,0
150,0
155,0
158,0
164,0
160,0
156,0
156,0
165,0
155,0
157,0
153,0
151,0
151,0
150,0
156,0
157,0
170,0
164,0
173,0
182,0
182,0
180,0
186,0
188,0
196,0
194,0
200,0
204,0
207,0
207,0
209,0
204,0
205,0
204,0
204,0
203,0
202,0
198,0
194,0
196,0
201,0
204,0
199,0
199,0
204,0
209,0
210,0
207,0
210,0
218,0
219,0
215,0
220,0
220,0
218,0
214,0
220,0
217,0
214,0
211,0
211,0
205,0
207,0
214,0
211,0
213,0
218,0
215,0
217,0
213,0
211,0
206,0
203,0
206,0
203,0
192,0
190,0
192,0
190,0
197,0
201,0
202,0
201,0
198,0
213,0
212,0
212,0
209,0
202,0
208,0
208,0
199,0
197,0
209,0
213,0
211,0
213,0
220,0
218,0
220,0
220,0
214,0
217,0
217,0
219,0
212,0
207,0
207,0
212,0
211,0
220,0
227,0
220,0
223,0
227,0
219,0
213,0
221,0
232,0
226,0
218,0
219,0
217,0
223,0
231,0
244,0
239,0
236,0
236,0
236,0
239,0
233,0
211,0
222,0
224,0
235,0
246,0
236,0
236,0
237,0
236,0
232,0
232,0
234,0
231,0
235,0
233,0
225,0
216,0
212,0
214,0
213,0
215,0
206,0
215,0
228,0
222,0
236,0
242,0
241,0
241,0
240,0
242,0
234,0
235,0
234,0
235,0
225,0
224,0
224,0
222,0
224,0
226,0
219,0
219,0
215,0
223,0
230,0
233,0
233,0
239,0
243,0
249,0
242,0
241,0
239,0
232,0
221,0
226,0
233,0
239,0
247,0
246,0
243,0
242,0
239,0
245,0
249,0
