wild_count,mutant_count
150,50
151,49
159,49
151,50
151,54
149,51
156,56
160,61
157,61
155,59
155,61
159,60
161,61
170,57
167,60
169,58
171,64
174,62
169,60
162,58
167,55
165,51
164,54
168,58
173,57
169,52
163,48
162,48
167,52
165,53
160,52
153,48
161,46
158,44
160,44
157,48
159,51
153,54
148,54
145,53
148,51
148,52
153,54
150,57
151,57
145,54
146,52
149,55
141,56
139,57
144,54
144,51
144,50
140,53
132,55
128,55
129,50
138,51
142,49
136,48
139,49
134,47
127,43
126,44
125,43
125,42
127,40
122,40
121,38
123,41
127,44
123,42
132,43
133,45
134,48
136,52
134,54
134,58
136,58
146,61
130,62
135,64
131,65
135,66
138,67
132,69
133,66
137,65
135,63
132,69
130,70
134,68
138,69
137,68
144,69
142,71
143,68
139,73
138,71
138,69
141,65
144,60
143,55
151,55
158,59
155,64
152,65
158,66
153,62
147,57
152,53
156,56
154,57
150,62
150,65
154,60
151,60
152,58
154,56
158,62
154,59
156,59
144,59
145,56
157,57
161,61
170,54
171,48
163,45
164,45
160,43
164,40
155,41
152,42
155,43
160,41
160,41
152,41
153,43
149,44
159,41
164,41
162,47
158,46
156,48
156,49
154,48
150,48
151,50
146,46
144,43
146,44
155,46
154,45
161,44
165,43
159,43
162,37
168,35
171,34
175,33
175,35
172,36
171,34
165,36
169,35
154,32
154,34
161,34
157,36
158,35
151,35
150,41
142,42
143,47
147,40
150,40
156,40
161,39
152,36
150,35
153,38
148,37
157,35
158,36
155,34
151,30
150,29
151,29
155,27
144,27
144,26
142,27
133,29
132,29
135,28
130,28
128,32
124,31
126,28
137,29
138,29
133,34
133,36
127,35
125,37
127,34
126,30
125,29
131,29
127,26
126,25
127,25
131,24
133,25
137,27
143,30
141,27
145,26
147,24
151,23
151,27
149,27
153,31
144,28
145,28
141,30
145,29
145,29
149,27
144,28
145,30
146,31
142,32
145,29
149,33
146,35
146,32
150,33
154,29
146,26
141,26
136,26
136,25
131,25
141,25
146,28
146,27
144,29
146,30
144,38
143,38
144,33
144,31
143,30
153,28
150,26
145,25
150,26
139,27
139,27
137,24
135,23
138,25
133,24
135,26
133,26
126,25
137,25
133,26
134,28
135,26
133,30
139,31
142,30
144,31
147,31
146,32
145,34
151,34
147,38
143,34
143,33
137,29
150,29
150,32
150,30
160,31
166,29
152,30
154,31
157,33
146,36
144,31
142,32
150,28
146,28
156,28
157,31
149,33
147,33
148,35
137,33
127,31
127,31
129,31
135,34
128,38
126,39
130,36
135,35
139,32
134,34
135,35
134,36
134,34
137,34
130,35
122,37
118,37
117,37
120,38
120,38
119,35
122,33
120,31
124,31
122,29
122,30
123,31
127,32
129,31
129,31
133,30
137,29
131,27
132,28
128,28
126,25
128,25
127,25
124,27
125,26
127,27
131,28
131,26
126,28
126,26
130,25
126,28
127,28
131,25
133,25
126,26
125,26
129,27
135,28
137,27
144,29
144,27
147,27
147,26
145,27
142,28
132,26
130,30
127,32
122,33
118,34
115,36
113,38
116,38
119,38
117,42
116,39
115,36
115,36
122,32
129,35
130,34
133,32
130,35
123,31
119,31
122,33
127,29
126,29
133,30
133,29
133,27
131,26
138,23
141,21
145,20
145,19
146,19
143,21
143,22
142,22
136,27
128,29
124,31
132,37
129,36
134,34
135,35
137,38
137,40
136,41
138,38
138,35
131,35
131,33
129,37
135,32
128,34
124,29
119,32
131,30
130,26
128,25
132,23
128,24
128,26
131,27
125,25
125,29
124,26
128,23
131,24
133,26
141,28
136,29
125,27
124,29
122,31
123,35
133,37
140,36
139,40
143,39
149,39
148,38
148,40
141,37
144,35
140,35
139,34
131,30
142,33
145,31
147,31
150,32
148,31
150,30
154,26
152,29
158,26
159,24
158,25
158,29
161,31
165,32
163,32
164,33
172,33
185,34
180,36
186,37
186,37
183,38
180,37
184,36
184,36
180,34
176,32
173,31
168,34
161,34
158,32
151,32
157,31
153,32
145,34
150,34
152,34
148,36
140,37
141,40
140,39
135,43
141,39
151,35
148,38
142,38
139,38
134,41
136,41
140,37
146,35
147,31
149,29
152,30
151,30
144,29
148,34
158,36
160,42
149,40
150,37
143,36
138,36
141,33
143,33
139,33
143,36
148,37
150,38
152,39
156,37
159,38
162,34
150,35
151,37
153,41
159,47
162,50
160,48
170,51
167,49
164,46
154,46
156,48
157,49
150,49
151,49
149,55
157,55
162,55
157,53
148,54
153,51
159,55
153,59
148,61
151,57
156,57
149,59
155,59
150,58
149,58
141,56
143,54
138,49
135,44
132,41
133,41
132,41
138,38
132,39
135,42
136,42
133,39
128,40
140,40
143,40
145,42
